Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
17.960209,-99.24456024169922,-7.04364013671875,3.140781247824991,3.0158262721197597,47.795177622891345,-4.613893102747048,-92.31594267571477,0.6627566719010041,4.801599283715244
17.96233,-99.14768981933594,-7.1025214195251465,3.141266735782698,3.8123981512895546,46.019478702849774,-1.8514557497773598,-95.36680610858367,0.664111623338591,4.851754924511068
17.964496,-99.02607727050781,-7.128463268280029,-3.1413327619261744,5.89416040936034,45.693040056752764,1.4745671920365255,-96.51739430847284,0.6655461308917567,4.902495565233039
17.99886,-98.84850311279297,-7.105714797973633,-3.1405176951667055,9.79465860943295,46.887756255803886,6.088139062449171,-97.99737436682058,0.6671827562526602,4.9545962823627185
18.003027,-98.6109390258789,-7.019411563873291,-3.1395969107882933,13.702738319484276,47.16387689828541,11.275943079074771,-97.59173209017675,0.668987554906903,5.007856495662377
18.007229,-98.3389663696289,-6.861837863922119,-3.138534880882537,17.478839991750736,45.27679125325927,17.228791888878447,-72.99577693529264,0.6709311823324123,5.062102394701739
18.010372,-98.03376007080078,-6.622530460357666,-3.1373791675129783,21.641819800305996,42.10441768569305,23.666957228836438,-96.78340990808664,0.6729215237307552,5.116763928001674
18.038452,-97.67244720458984,-6.294355869293213,-3.1360662064311517,27.735530162683784,36.761830056530734,30.927523448640862,-96.73645183685684,0.6749178434146506,5.17158808081586
18.042007,-97.23734283447266,-5.8549017906188965,-3.1344567017156715,34.33623180677328,29.684254849874705,39.75712755476979,-96.28335362314685,0.6769899700173385,5.227013975013448
18.044989,-96.74404907226562,-5.282059669494629,-3.132596445848169,40.975554755524605,19.64289322271548,49.867556054816184,-95.76312184686222,0.6791518148995632,5.283133781341052
18.048651,-96.2015609741211,-4.578428745269775,-3.130697210293421,47.130525084568234,9.98872562809417,60.05744356057192,-92.06954412443257,0.6812612054501151,5.339059840102596
18.078492,-95.63319396972656,-3.7696774005889893,-3.1288553621457518,50.70807230388878,3.4118289008094633,69.79621414712123,-92.99786393762396,0.6831717857227659,5.393869273964259
18.081336999999998,-95.04097747802734,-2.874641180038452,-3.1271492317783336,55.7597963272461,-2.446154984725081,78.6563560290293,-93.16206233448237,0.6847640848143937,5.446798933484738
18.084437,-94.36022186279297,-1.8888262510299683,-3.1252926152650637,63.339226513357985,-9.088898577590118,88.13302493636854,-86.84333168128302,0.6861717352776869,5.498668458559248
18.087743,-93.5446548461914,-0.8279262185096741,-3.123928050193372,74.31347586792506,-14.039759489926567,94.68706955823768,-92.47334097718687,0.687118706074822,5.547731893211122
18.118519,-92.63465881347656,0.27237361669540405,-3.122376907720885,80.03744759996255,-11.426874038032775,102.00156695172852,-89.08023410872896,0.6878410644625195,5.595443546402197
18.121146,-91.79248046875,1.436469316482544,-3.121013032377467,78.1092988576463,-11.377944270366095,108.25013136296884,-67.67469027302242,0.6883334649581306,5.641755718660525
18.124041,-91.06163024902344,2.6629137992858887,-3.1195112940283187,74.18084042443259,-19.883592504161314,115.22705348692097,-90.47007901628122,0.6887775068157898,5.687794983070991
18.127001,-90.53749084472656,4.012599945068359,-3.117156216839113,55.414482453377765,-10.913073057718565,126.78720329868091,-88.87465437037633,0.6896502826180928,5.736555962275891
18.158621,-90.27079010009766,5.447757244110107,-3.1162015415592124,44.946189606863136,-8.520636230155166,131.3544961551551,-89.45743612876846,0.6903139277052723,5.784057772565222
18.161474,-89.87908172607422,6.759911060333252,-3.117141006783261,48.95421291371832,-6.0494895832570075,125.94355199277928,-88.95064699976946,0.6901198634999107,5.8262121344804365
18.16416,-89.32852172851562,7.917717456817627,-3.1180558099121116,51.74302013296955,6.655855421637345,120.48728269507127,-85.34547134796468,0.6893370938870063,5.864655357815082
18.166757,-88.81302642822266,9.046499252319336,-3.118520211153797,52.19194797654698,17.696642771551396,117.42753553182398,-57.073113715233866,0.6883117603045066,5.901525323914609
18.19862,-88.38312530517578,10.233111381530762,-3.1177983174204864,47.06087081541244,22.842565348846946,120.51678911228572,-88.04282886710202,0.6875130513654447,5.939754791035025
18.201366,-88.05644226074219,11.519392967224121,-3.1169847447246886,42.72298693768608,26.53446871789372,124.17842620557289,-59.413215654313134,0.6869620862972691,5.97949069444223
18.204184,-87.74552154541016,12.885173797607422,-3.115462804421459,41.03481006166905,28.76227834966595,131.39636521476726,-87.1800872627019,0.686802682731308,6.021652233170795
18.206875,-87.43362426757812,14.352761268615723,-3.1140732094981662,38.897056474103444,29.776428252724028,137.89560439873622,-35.606491273379845,0.6869169883872912,6.065523522039685
18.238412,-87.16980743408203,15.834996223449707,-3.1135254255866145,33.63822745473299,25.65647863593985,140.21752720708204,-86.65923327002068,0.687079439458987,6.10970449951337
18.240544000000003,-86.96755981445312,17.254413604736328,-3.113823430806415,28.999654744080573,23.098302999297857,138.40612005805966,-85.37009146100247,0.6871571626705553,6.153363323243061
18.242603,-86.75128173828125,18.5766544342041,-3.1148395574847183,28.780351030209804,17.89328391775606,133.00752487770322,-1.0038583797504255,0.6871130389411659,6.196261443557013
18.244863,-86.43611907958984,19.824148178100586,-3.115436635813976,31.439575900527547,12.0051076078823,129.56525980017855,-85.84555385569882,0.6870511942535058,6.239045447430645
18.278963,-86.11430358886719,21.05810546875,-3.11598476647734,28.390232822933477,11.08436395681873,126.37658598615809,-85.41523911083196,0.6870084905176822,6.281945831635294
18.28199,-85.88702392578125,22.24561882019043,-3.116896565990965,24.415600603383197,6.308007120700113,121.55327031883516,-84.94468850059764,0.687006734305493,0.04191550638436681
18.28615,-85.65132904052734,23.368316650390625,-3.117674574731194,22.244674494566127,0.5599256213052756,117.39939515244353,-80.9245004321708,0.6870770918674483,0.08552348217311062
18.289451,-85.37635040283203,24.419124603271484,-3.1190873314181875,21.21861103404825,-5.033162557400988,110.10797696815816,-84.68716587174526,0.6872795754414982,0.12996605087573898
18.318728,-85.06427764892578,25.391067504882812,-3.119872474570735,21.063241305903386,-10.196858567577383,105.87698213584791,-79.11020998198241,0.6875994841327631,0.17515914576771968
18.32239,-84.7396240234375,26.346853256225586,-3.120676737392815,19.58808949236259,-12.981252630851134,101.56624484497776,-60.779396151401336,0.6880369861654855,0.22111120187085503
18.325573,-84.44210815429688,27.25882911682129,-3.1214653389227394,17.67346110950837,-15.080953527003311,97.3926509224523,-83.23333857547209,0.6885767019500093,0.26773297498093873
18.327553,-84.16096496582031,28.119661331176758,-3.1224026586339053,14.515801476961654,-18.516108377602013,92.54682295162502,-25.100977550187185,0.689224911345423,0.3150703448957627
18.358818,-83.89390563964844,28.91691017150879,-3.123407224328205,11.623983052195587,-21.544522048031872,87.42275356457891,-82.05713166235277,0.6899709329167593,0.36306301503469923
18.361656,-83.63851928710938,29.669437408447266,-3.1241742732804942,9.163459483890916,-22.806049449996767,83.47965803597387,-71.45231686520555,0.6907165486951047,0.4111000094188358
18.36431,-83.39486694335938,30.395288467407227,-3.124925648472104,7.671032414391864,-23.21981718727426,79.64522398687457,-50.25820677495851,0.6914059870660587,0.45883087916328835
18.366946,-83.1555404663086,31.091642379760742,-3.1255699275987863,7.748987070936512,-20.645394238144103,76.34619480643421,-82.9096500482007,0.6919515785692448,0.5057012510721235
18.397741,-82.94303131103516,31.7609806060791,-3.1263605796098286,7.32422443664259,-16.495917713577956,72.39276520161495,-82.28362863263668,0.6923566438991865,0.5517229515191207
18.402077999999996,-82.79518127441406,32.381629943847656,-3.127377801617368,5.285307101461648,-11.64007924674837,67.43716243044722,-81.63721832088164,0.6926702074852757,0.5971951805588589
18.404911,-82.74783325195312,32.944332122802734,-3.1286001611095817,2.350439275017461,-4.119391248819533,61.60219329420785,-80.55399138520063,0.6929480407253167,0.6424626109944552
18.407587,-82.84357452392578,33.45072555541992,-3.1299654491752142,-2.182787586084444,6.160311110087758,55.19202660720504,-81.60339520802411,0.693231044028932,0.6877799826748562
18.437584,-83.10690307617188,33.896888732910156,-3.131507020426399,-7.355733806831151,17.317756810365154,48.02613363948616,-81.95188614271521,0.6935899348685559,0.7335919514284965
18.439693,-83.51078796386719,34.28056716918945,-3.1329335502440845,-12.879003845202398,26.72579597692412,41.433249146901744,-70.90123890052357,0.6939650787811539,0.7795285910279475
18.441825,-83.99946594238281,34.603973388671875,-3.134400305389415,-17.09956300223451,32.73298491799077,34.61603733631202,-81.7255991731302,0.6943987687422972,0.8258566572866095
18.443959,-84.49878692626953,34.86398696899414,-3.1356267477543507,-18.942158502554484,35.539516478138175,28.883821565946327,-83.74223284468212,0.6947919366691673,0.871957365638826
18.478116000000004,-85.00762939453125,35.08807373046875,-3.1365408187453108,-22.171740027061436,37.977200747631976,24.60556694722147,-84.10188379843933,0.6950167246828968,0.9170248152641873
18.481185,-85.55475616455078,35.28616714477539,-3.1373097225422453,-24.71630992687676,37.46596791844569,20.99474133871733,-33.90879622315388,0.6950602452335155,0.9609674516761114
18.485009,-86.05594635009766,35.456539154052734,-3.1378708267421365,-24.68994368913322,34.31983252257608,18.351082469518044,-85.24889263822793,0.6948757688688452,1.0034802756966517
18.488036,-86.48922729492188,35.60195541381836,-3.138447734506397,-25.17314371441848,29.89120616663151,15.584596308474419,-85.4714973375812,0.6945654439500618,1.0451907789392194
18.518044,-86.87540435791016,35.70298385620117,-3.1391925296023784,-25.904776502837322,22.41096569519384,11.946865731055954,-85.77827801198997,0.6943235181909906,1.0873115484874112
18.521711,-87.147705078125,35.7469596862793,-3.1399918283323784,-24.94041526373405,10.222743276984438,7.993240612071692,-86.33399942745476,0.694248498206327,1.130465817301297
18.52524,-87.24374389648438,35.7347297668457,-3.140863761238434,-22.898031607549328,-4.661030372643421,3.64351361321135,-85.26922525598408,0.6944399411215908,1.1752896082482613
18.528672,-87.20271301269531,35.67245864868164,3.1415560468707686,-22.066020651540686,-18.643001339549805,-0.18289988615187247,-66.95500998108636,0.6948506106032745,1.2215028690494212
18.558039,-87.0931396484375,35.57911682128906,3.140945790969121,-22.23965089043158,-31.29186281444227,-3.227889772026904,-44.94313797777507,0.6953879771736152,1.2685379942610284
18.560686,-86.90752410888672,35.469932556152344,3.140596181231083,-21.11847704572128,-43.37501728642301,-4.961870323504864,-86.68785376938027,0.6958692441154634,1.3152543988485452
18.563993,-86.63207244873047,35.35296630859375,3.1403273618837333,-20.26873662617458,-53.83434892474658,-6.280471213061206,-85.90042947100095,0.6962417846704795,1.361317894293596
18.567204,-86.33688354492188,35.221282958984375,3.140050401447676,-20.587450328320298,-59.506691256847944,-7.629124934965605,-85.41537612803876,0.6965060157691808,1.406724268767517
18.59791,-86.07943725585938,35.071075439453125,3.139695244920864,-20.972147072942928,-61.70065730128275,-9.358008884662267,-85.26988281321826,0.6966992221307944,1.4517009837864925
18.600721,-85.842529296875,34.8873291015625,3.1391099048465803,-21.15381815203422,-63.33542892817946,-12.211212834955665,-82.57290361713262,0.6969573227792581,1.49709758114885
18.603505,-85.55126190185547,34.64204406738281,3.1381540551891134,-16.11159833690697,-65.25460963211549,-16.85513443750185,-84.74490694247804,0.6974931114142612,1.5442551605302333
18.606312,-85.06600189208984,34.32038879394531,3.1370840279196632,-2.362150488123094,-67.12710599307448,-21.974842748762892,-22.44230323174112,0.6982674547172261,1.592945287689106
18.638031,-84.39045715332031,33.943267822265625,3.1360842906801025,12.437689101228594,-62.29276640043116,-26.634399508092883,-84.18184130500191,0.6990810073182527,1.641930427558104
18.640916,-83.82770538330078,33.56992721557617,3.135653897607839,17.209856896951877,-44.72431432676986,-28.52402427594298,-77.648005705414,0.6993924046761842,1.6878115499992572
18.643569,-83.75336456298828,33.25156784057617,3.1353098171728337,5.492792880521003,-16.621118496158875,-30.14993373239159,-82.8483405262757,0.699165530629465,1.7303301791324743
18.646188,-84.364501953125,32.935672760009766,3.1342979092659555,-15.554961825213027,20.505952511143708,-35.26144923174321,-79.69517930270167,0.6989878750629803,1.7731438021807737
18.677927,-85.83955383300781,32.56155014038086,3.1335177367791784,-71.38907573327074,45.22314694751798,-39.71527557063053,-85.15545723693727,0.6987009850165176,1.8152599223209869
18.680809,-87.63383483886719,32.095516204833984,3.1325745392967335,-87.05988610454365,31.192780675247477,-45.28162019700247,-86.61689933486257,0.6984671606898387,1.8576914383788141
18.683512,-88.31015014648438,31.515975952148438,3.1313048120486746,-50.00838772531267,16.33157823950557,-52.05624577811716,-87.35678296385568,0.6984429005329287,1.9014249933333056
18.686192,-88.34559631347656,30.910263061523438,3.1309109122835497,-35.70724543358618,21.504883045183703,-54.071213054973455,-87.51728104829783,0.6978655730028287,1.9416819991840748
18.717988,-88.83964538574219,30.352087020874023,3.130856395126148,-47.250869602649274,21.40394821717655,-54.651123436264214,-87.73064797522301,0.696658372780656,1.9779451236320735
18.720757,-89.36763763427734,29.785062789916992,3.1306808984860433,-47.35185053443333,-10.550860442069974,-55.87464254304528,-65.40072693455807,0.6950757079145432,2.0117732835189153
18.723481,-89.36324310302734,29.179073333740234,3.1302364438536974,-35.32744251950387,-30.558037535299853,-58.147845612041415,-88.31939939907723,0.6933781454344293,2.044780078639305
18.726145,-89.383544921875,28.528249740600586,3.129491862021181,-34.723189344011175,-17.238977408478227,-61.974807434188726,-55.22956692653931,0.6918450195363504,2.0787133982795685
18.757948,-89.69416809082031,27.77604103088379,3.1276896806707124,-31.254617792898188,-13.228878577889008,-71.45333415298222,-89.2648880538474,0.6912719922077941,2.1185828660041337
18.760038,-89.9691162109375,26.86716651916504,3.1258238729559724,-36.36682314135597,-14.624078758326574,-81.2924470486282,-85.14270590288085,0.691576535751319,2.163930269769253
18.762138,-90.36341094970703,25.911325454711914,3.125049369236223,-42.15446248174173,-13.517317466538646,-85.65971098506938,-85.23413297234983,0.6919386518089387,2.2096585473442114
18.764323,-90.7686996459961,24.996768951416016,3.1248413429954716,-42.120584743458465,-15.111079783884945,-87.12607746779024,-89.78551297955808,0.6920626672939245,2.253913547322493
18.798654,-91.10755920410156,24.127939224243164,3.1252190923630954,-41.80940132487269,-13.62267398825974,-85.47891587773914,-90.27185684617692,0.691694107751946,2.295081399251399
18.802819,-91.42549133300781,23.31159210205078,3.1256805319656578,-37.939122443009154,-12.471676122538577,-83.35941938582496,-89.54380798239757,0.6909382980423298,2.3337929293378123
18.806688,-91.76769256591797,22.51604461669922,3.1260781575809955,-40.99049237923942,-5.376291197621741,-81.58023706930669,-90.91959889843736,0.6899628556414504,2.3710769776008793
18.80965,-92.23023986816406,21.726348876953125,3.1263968201528636,-40.64027442954702,2.16074208332117,-80.30709663820548,-91.363319867443,0.6889153306376063,2.407846828658484
18.838217,-92.62503814697266,20.91103172302246,3.1261087645959704,-36.53258158722843,4.408344962977861,-82.17993450862298,-91.74917183550801,0.6881936562169552,2.4465982413756113
18.841933,-92.95494079589844,20.048503875732422,3.1258508539602414,-36.066745610360634,4.994276582908813,-83.84658262837613,-90.93765284864124,0.6877798429115144,2.487238658387316
18.84474,-93.33489990234375,19.1732177734375,3.12563408921738,-38.206575575433924,5.4720342280860415,-85.34879394386122,-92.319254645742,0.6876570796280744,2.5296817959641036
18.848506,-93.71286010742188,18.28169822692871,3.1253162788808693,-37.18948869103274,1.138680259883278,-87.40129311020674,-92.81455045416334,0.6878681633613675,2.5742148427666867
18.878241999999997,-93.99430847167969,17.377897262573242,3.1251305719099363,-33.921154380722434,-3.3767345350802915,-88.66417459717458,-91.47742505505758,0.6883186936946655,2.620265639710391
18.881097,-94.2695541381836,16.48554229736328,3.12526698884879,-34.66175179242691,-0.7539973890824013,-88.18679218551489,-91.5575817060695,0.688845506922387,2.6668240438712316
18.883805,-94.57571411132812,15.617939949035645,3.125525796583551,-31.46744990253037,-1.0652436667528875,-87.07040459586547,-93.75774435618123,0.6893952264323399,2.7135594730993517
18.887116,-94.8040771484375,14.782517433166504,3.1259895568452203,-28.637033170855425,-1.8259420050196002,-84.7609263921874,-93.8889312230204,0.6898836418275975,2.759944257110229
18.918265,-95.01863861083984,14.00325870513916,3.1268144413383427,-27.07383680381858,-2.736988708452455,-80.46091249831417,-93.75447760298246,0.6902004026105257,2.8052811914273614
18.921143,-95.25215911865234,13.291366577148438,3.127742637379301,-27.127984836011148,-1.0385389077586071,-75.59194384657889,-87.09388428453826,0.690350653196258,2.849591813986948
18.923778,-95.51029968261719,12.615730285644531,3.1284721844139307,-25.870728009824806,4.636527068996001,-71.80375017816056,-43.94761430322171,0.6904228087189943,2.8934211913168824
18.926358,-95.76593017578125,11.957740783691406,3.1291454654629267,-25.336713084661945,7.545457678953888,-68.30104475667042,-95.46416557326731,0.69044621984677,2.9369488322457955
18.958182,-96.03311920166016,11.318685531616211,3.129654611355009,-25.203094093928986,13.846411348675494,-65.68972000300198,-93.7484347869022,0.6904621524514598,2.9804309551928765
18.960888,-96.31986999511719,10.684832572937012,3.130116412400821,-25.18872508346257,18.923510378573056,-63.33696572074271,-95.12337925269316,0.6904761374694202,3.023901842166712
18.96365,-96.59799194335938,10.061507225036621,3.1304100551019545,-24.44369317143946,20.345074235433227,-61.89442976803602,0.10972482946580242,0.6905019409565583,3.0674478654770314
18.966396,-96.82827758789062,9.45526123046875,3.130857469720557,-21.27519573622722,20.591714073909678,-59.55949544932131,-96.51821487677798,0.6905151342868837,3.110916278116258
18.998183,-96.99995422363281,8.901866912841797,3.131569190949075,-18.771026405352522,16.628056260808314,-55.70914364436128,-87.2762892816522,0.690511193645417,3.1542778637970583
19.000296,-97.13983154296875,8.38905143737793,3.131849320237264,-16.451734927384436,11.646686600996711,-54.230209613567595,-95.38817523962615,0.6905120197413587,3.1976691521745
19.00234,-97.2394027709961,7.875414848327637,3.13211916125417,-13.249402442571249,5.988103684978341,-52.782264151038255,-96.41129485050293,0.6905137665570447,3.241066277509851
19.004462,-97.3216323852539,7.380587100982666,3.1323671860741538,-12.933521561383792,2.2066930347360767,-51.44376222467461,-96.25465690509446,0.6905151153699358,3.284461011875556
19.038498,-97.42793273925781,6.893112659454346,3.1325359126681263,-12.263007013205518,0.9036159912244099,-50.55800621763443,-96.50289053743157,0.6905090488497083,3.327809239077575
19.041838,-97.52543640136719,6.41416597366333,3.132825565277557,-11.342886616903714,0.6506736490521806,-48.989955293645,-92.91843186390014,0.6905176036614651,3.3712489536471812
19.045821,-97.61482238769531,5.959031581878662,3.133162273120508,-10.553207465823519,0.6683679477881862,-47.15153816154978,-80.70184307090163,0.6905638904974942,3.414926283031981
19.049331,-97.7044906616211,5.519886493682861,3.133398240602043,-10.420381630807928,0.038259844914461945,-45.873801013137154,-94.86531350340535,0.6906423354075357,3.458808575842603
19.078383,-97.79065704345703,5.0879950523376465,3.1335753462589917,-9.599663538818255,-1.7052253483505007,-44.921870718323305,-96.43541586305365,0.6907512466912317,3.5028872233635955
19.081762,-97.85820770263672,4.665970802307129,3.133770008542125,-8.528537051477578,-2.4006035993766197,-43.861388227030446,-33.32550911318535,0.6909096440840832,3.547283644376319
19.085182,-97.93462371826172,4.2541656494140625,3.13405876564811,-9.178260503822333,1.491898263446904,-42.27525779230799,-96.73019746607856,0.691165364692006,3.592301517585741
19.088608,-98.03111267089844,3.848245143890381,3.1343131141713356,-8.677605930113106,6.5052258447764695,-40.88821371151307,-97.14952074562113,0.6915237489432117,3.6379805128898832
19.118425,-98.0998764038086,3.435351848602295,3.1343299473864255,-6.82305332987738,9.375448065160601,-40.822275065265764,-97.12541593468883,0.6919006466639885,3.6837983497006346
19.121205,-98.14044189453125,3.007490396499634,3.1343659431092314,-5.332341918520472,14.050127717086648,-40.63673980665154,-97.10280732622284,0.6923092616685179,3.7298391532648587
19.123975,-98.1850357055664,2.5766046047210693,3.134463733622176,-5.104213600242046,18.901563273222514,-40.10504714580648,-95.4967449862052,0.6927815879159431,3.7763059404122763
19.127114,-98.24197387695312,2.150597333908081,3.134523974792406,-5.167692097727675,19.78656795945399,-39.78919870801758,-94.10974439579729,0.6932965553251615,3.823070327014334
19.15866,-98.28504943847656,1.7332677841186523,3.13462686343718,-3.816036507683056,19.96687983090045,-39.2272175732981,-97.05972136923016,0.6938712254822439,3.8702421934011615
19.161118,-98.31541442871094,1.3258854150772095,3.1347643818152697,-4.0697575447815195,20.72701841382034,-38.46465085812827,-94.38523617592705,0.694514117091502,3.9178788154048085
19.163641,-98.36193084716797,0.9282531142234802,3.1348851278432024,-4.196819127024444,19.259992817844566,-37.80232741431214,-96.6231855798637,0.6951951860256299,3.9657957066862783
19.166346,-98.41182708740234,0.5379929542541504,3.134880993810266,-4.8651104486278784,15.431700816356392,-37.8448146060442,-97.22040591702026,0.6958063038760168,4.013315875169367
19.198419,-98.47924041748047,0.13394695520401,3.134567857271198,-6.213500354475586,10.329520478052894,-39.63767779147002,-93.69777466105339,0.6961028699791346,4.058898054402651
19.200557,-98.5614242553711,-0.2915308475494385,3.1342809756259356,-7.022538396097711,3.409114967831441,-41.290904589504095,-81.59347204050442,0.6960727245037851,4.102446078044242
19.202598,-98.6451416015625,-0.7176275253295898,3.1339622193058108,-7.575595888666569,-5.402820933018541,-43.127672230914754,-98.00838746627996,0.6956686918980236,4.143643005465407
19.204753,-98.74551391601562,-1.1437894105911255,3.1337007127991496,-9.20511510009153,-14.342113181462814,-44.65116983094819,-97.88732406915132,0.6949185601989254,4.182639942031168
19.238693,-98.87406921386719,-1.5588876008987427,3.1336317099445754,-10.546340564386718,-21.765412073337377,-45.100230863214435,-16.337336979430987,0.6939622322467459,4.2202941771644715
19.242176,-99.01728057861328,-1.9601085186004639,3.1336066127735895,-11.936311381240992,-25.987298848389415,-45.30794716115828,-97.80983360809508,0.6928235577446767,4.256742607277314
19.246354,-99.18074798583984,-2.360280990600586,3.1335735299402234,-13.583828141128938,-29.118431733747094,-45.57075576494744,-97.18119807765264,0.6914871152776594,4.2918768795895526
19.249889,-99.3623046875,-2.7554399967193604,3.1336737375010917,-14.85967076582053,-29.76913702578504,-45.08365399409882,-74.59708910642387,0.6900595503209392,4.326354641256609
19.277725,-99.54483032226562,-3.1390843391418457,3.1338675614989726,-15.26741086115549,-27.708305028652113,-44.06092878853779,-99.05706388408859,0.6886117044980874,4.360615277931959
19.280546,-99.71595764160156,-3.5172476768493652,3.134085991784761,-15.170174580583895,-22.88684546523614,-42.888642930720984,-85.2517628761622,0.687153312267784,4.394718678738955
19.284353,-99.8650894165039,-3.888479232788086,3.1345217730827155,-14.005872360133196,-14.206553563231925,-40.4591787938933,-91.26970544656484,0.68586254575177,4.429783669484743
19.287648,-99.97628784179688,-4.24089241027832,3.1350623793197903,-12.166810628935059,-4.03276524023673,-37.407375140650736,-98.84958520056549,0.6848050754465289,4.466233402302197
19.318776,-100.04313659667969,-4.5795578956604,3.135581185486681,-9.360578743337484,6.860114790087516,-34.4584477966869,-93.58323720268923,0.6839286296272721,4.50375410269138
19.321693,-100.06161499023438,-4.918304443359375,3.1359893495253326,-6.615947053203784,18.741786365515697,-32.12468485541485,-96.9630319721012,0.6831072923488568,4.541565991539737
19.324457,-100.03608703613281,-5.262104511260986,3.136443038290982,-3.563980329194783,31.937944068412115,-29.516030705711877,-98.57162531346007,0.682369809202513,4.5798531452954725
19.327855,-99.96278381347656,-5.600086212158203,3.136878132067736,-0.5436849255628662,43.31093986672454,-27.002365704343568,-5.481163027521261,0.6816845093569076,4.618421838966994
19.357664,-99.84934997558594,-5.927257061004639,3.1372795798718434,2.4484302914923415,52.140936708730734,-24.67501631070216,-99.53783611849057,0.6810095452247977,4.65701241518248
19.360474,-99.70507049560547,-6.228861331939697,3.137814023128555,4.878581289218436,57.30578574021639,-21.586208400083752,-98.81589379654417,0.6804586593745734,4.696340188988473
19.363197,-99.54460144042969,-6.480303764343262,3.1384185561604827,7.091764924656729,57.044025570464825,-18.10347957436862,-97.53990337632287,0.6800704840056225,4.736655689720926
19.365873999999998,-99.37670135498047,-6.678895950317383,3.1389995277779605,8.6903741149928,53.9079134772022,-14.764942872221624,-97.8133322817967,0.6797890802321335,4.777617666395462
19.397927,-99.21139526367188,-6.83456563949585,3.1395879185003808,9.484807931508968,50.95101188738238,-11.395719837681055,-20.800081652445645,0.6795891157111216,4.819073659864039
19.400804,-99.0503921508789,-6.950747966766357,3.140193104773273,9.959909913759532,48.45290776449065,-7.942681844287965,-98.77631957223123,0.6794512009617725,4.860906959404838
19.403491,-98.87564849853516,-7.0333380699157715,3.140698674038917,11.74058462661146,46.19173607371749,-5.064536177579796,-98.0090400727613,0.6792480275580587,4.902321561288099
19.406139,-98.66273498535156,-7.074775218963623,3.1414377252674552,14.405131921839937,43.668005081059874,-0.8758033542024122,-97.73548319612628,0.6791613464671669,4.944455340198233
19.437557,-98.41002655029297,-7.0263991355896,-3.140469213864869,17.646642371732316,41.62282446241004,6.334494167414599,-97.48083970209005,0.6795982491974819,4.989873446947283
19.439702,-98.10482788085938,-6.846683502197266,-3.138692087321231,22.255633533089412,40.81826232912838,16.30410721866378,-88.26129283078681,0.6808326064003014,5.040329559329275
19.441792,-97.71810913085938,-6.534950256347656,-3.136808120726917,28.877653905125804,41.077491913792464,26.78801558516835,-47.52531661390081,0.682712494466942,5.094919218700565
19.444017,-97.2426986694336,-6.109537124633789,-3.1348691777600037,35.790420062204014,40.89889954246955,37.46105701243245,-96.87162246288125,0.685033974123561,5.152401596712576
19.478162,-96.69606018066406,-5.561996936798096,-3.132785061569208,43.16881387538032,38.81849905336454,48.79775377040084,-91.07152784389783,0.6876821816713942,5.212082729478803
19.481185,-96.08802795410156,-4.876570224761963,-3.130543856318621,49.80297320111912,34.98094019271995,60.830948823697526,-95.33257727474675,0.6905614327112968,5.27338194310727
19.485156,-95.44099426269531,-4.045021057128906,-3.1281228502288245,55.46209228698734,30.310405611846456,73.6622719720777,0.977477138494287,0.6936148420363066,5.335956334192142
19.488298,-94.75148010253906,-3.066218852996826,-3.1256556441006733,61.692973338466494,23.65982138870107,86.52711768890431,-41.27358340439116,0.6967145970831701,5.399013775401692
19.517879,-93.99252319335938,-1.9541717767715454,-3.123251219475053,68.97021205003492,17.463210811382453,98.786576418836,-93.85543170141328,0.6997182292033917,5.461662021804547
19.521593,-93.13249969482422,-0.7576915621757507,-3.1214690228030113,78.45433952394782,14.82597915019215,107.396186961988,-90.98380892773332,0.7022082219892843,5.521271700860816
19.525043,-92.21961975097656,0.49130672216415405,-3.119553716077812,81.70480605938938,19.562421641461682,116.46808519873395,-91.12190383047015,0.7043993366200755,5.579159923945187
19.528152,-91.41536712646484,1.7739741802215576,-3.118819416041426,77.26535385361035,13.598567689357825,119.30034608148479,-64.98549701787465,0.7057720234604876,5.632043485354606
19.557823,-90.74406433105469,3.059009313583374,-3.117589580951485,71.59990318238152,3.2719707457131086,124.82199394992817,-90.09823761928,0.7068649919614353,5.683255773061224
19.560627,-90.21659088134766,4.448363780975342,-3.1159702853100195,58.5654638684635,7.909932794765047,132.47177849958575,-89.40207807585388,0.7080012878024128,5.73480896771038
19.563527,-89.8543472290039,5.852835178375244,-3.115909119518287,50.37872741229994,12.111056648513891,132.25497463495122,-88.67672700439957,0.7085725747034254,5.782883502062851
19.566924,-89.47900390625,7.121119976043701,-3.1169503974420683,47.579118248876334,16.609502051927976,126.36073994728366,-88.20219213557085,0.708346984783428,5.825987006696544
19.597929,-89.0523452758789,8.286940574645996,-3.1177698959835003,48.54986229975898,23.478553290770805,121.57441658450553,-10.063727628461272,0.707650321091824,5.866116493297175
19.600679,-88.60659790039062,9.47671127319336,-3.117465073049877,48.55640562098385,31.20320012882633,122.5142915954343,-88.20619883349784,0.7070114778097227,5.906565503574536
19.603436,-88.2151107788086,10.757481575012207,-3.116754070097187,45.58119229399922,35.19742645355809,125.56880683377736,-87.27186526600738,0.7065862106409742,5.948316312442044
