Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
15.8398,-88.19489288330078,14.318626403808594,-3.1186718081370493,27.50548768389046,-5.091890658318873,115.84379224821645,-84.87770880960963,0.8916827154187107,6.131473556305963
15.842963,-87.96175384521484,15.449124336242676,-3.1177511382137872,20.06493231907786,-17.442610960845695,120.1801290880958,-87.24462007794996,0.891968356164441,6.189294367404516
15.845976,-87.81309509277344,16.689716339111328,-3.1176693622656932,11.54192857460164,-22.029216177198073,120.3886957445913,-86.35011406234497,0.8921954975378864,6.246765563444016
15.848867,-87.67830657958984,17.81801986694336,-3.1189840702156784,8.990429447873336,-33.39354275790646,113.59576525650098,-81.47574222858024,0.8922596643841096,0.020041724862445598
15.879747,-87.50145721435547,18.781890869140625,-3.120742176521981,5.05180171675913,-31.737495091745163,104.54827128565948,-85.24082797965823,0.8922438154923078,0.07600447147281385
15.882615,-87.42059326171875,19.622682571411133,-3.1228563177588304,1.8620284557257165,-26.945528285165306,93.85812364961907,-83.7092354628519,0.8922674512257643,0.1322143114852238
15.885627000000001,-87.39118957519531,20.332080841064453,-3.125218796240474,-0.9247308807132696,-20.559569496128308,81.99362743863254,-85.22457375824605,0.8924513406699218,0.18943254033506254
15.888686,-87.45608520507812,20.926183700561523,-3.1273919389999305,-6.748956022666497,-11.281478947397067,71.16264130190648,-86.66880910647431,0.892835841131046,0.24792279949370113
15.919714,-87.62705993652344,21.41493797302246,-3.129798119613162,-11.020647683372621,-5.904619136526922,59.219099311655384,-86.80436780367184,0.8934654280557707,0.307977141195903
15.921832,-87.81900787353516,21.78404426574707,-3.131975038852597,-14.120307910808528,-1.4991887433339521,48.39404519422348,-85.91855879034365,0.8942443149897346,0.3690091206356687
15.923925,-88.05072784423828,22.056303024291992,-3.1341529017618517,-17.92187850471632,2.261021426611416,37.53375754595807,-0.15457443542289617,0.8950623836758842,0.4303362251944718
15.926074,-88.32377624511719,22.22314453125,-3.136236237015246,-21.388196093403206,2.2478933761398285,27.10683174015162,-87.07277208997257,0.8957486073854795,0.49088632410525346
15.960401,-88.59801483154297,22.304800033569336,-3.137974408431667,-23.66306914365141,1.1304509491504704,18.36735027257372,-87.96152049275531,0.8960382216398485,0.5489875690215648
15.963563,-88.89859008789062,22.33359146118164,-3.139341774643736,-27.941847979395067,0.9519908060210251,11.464902823784113,-83.26544380247061,0.8956876262370599,0.6030844550267866
15.966058,-89.2562484741211,22.306325912475586,-3.14079809023026,-32.22756799488275,-1.4992497881496591,4.063402907532469,-73.86045220030358,0.8947387068575859,0.6533999320539304
15.968215,-89.65076446533203,22.183109283447266,3.140627151647067,-37.18368303023823,-2.464123077997269,-4.9594088940827215,-87.36580407434465,0.8934188676536788,0.7013252287270261
16.000402,-90.12736511230469,21.929218292236328,3.1384103640963072,-43.0513346216561,0.18192897209331252,-16.433136322274493,-89.20489431875846,0.8920766866500747,0.7490272197895913
16.004805,-90.69922637939453,21.512243270874023,3.135773043654889,-48.046262206970184,5.94471149318125,-30.243008720211353,-1.7670052280005462,0.8910510640754823,0.798633874402573
16.008698,-91.32006072998047,20.91742706298828,3.132905128916527,-50.5978501261577,11.989561243557704,-45.45647986994396,-90.98207253490993,0.8905769442281648,0.8516412810815236
16.010911,-91.92927551269531,20.15910530090332,3.130194102562893,-50.32708435198547,17.506140257863276,-60.04058665370033,-91.15096547054196,0.890674875196375,0.9082131992109728
16.0403,-92.54315948486328,19.271514892578125,3.127803436545378,-52.30435239971788,23.97221375076994,-73.11964759346604,-88.60415751039675,0.8913193742191418,0.968225458894391
16.043767,-93.21463012695312,18.25310707092285,3.1253372782340008,-52.946243332631916,34.55893012466154,-86.82443582347497,-92.28425093497069,0.8928364051633361,1.0337604933944724
16.047731,-93.87113952636719,17.053998947143555,3.122414841651099,-50.137512451571766,43.1199404567743,-103.15897665753303,-92.49647931413585,0.895899033282775,1.1091021192222594
16.050989,-94.28488159179688,15.65837574005127,3.1194704222338054,-30.28154806260315,48.5125489763232,-119.52657560717395,-92.66676868076183,0.9009451874052994,1.1970990370890553
16.080138,-94.26134490966797,14.151080131530762,3.1173320407731167,-6.553963513372741,46.670522089251634,-131.0518777937885,-93.12406545431995,0.9078868038286102,1.2973225550488698
16.084049,-93.94302368164062,12.635830879211426,3.1159813254336943,14.15287852163938,38.889727681124015,-137.88411602055226,-91.3076703824403,0.9167579863286892,1.4101060488546568
16.087774,-93.47066497802734,11.19571304321289,3.116204971777651,29.365828015674126,32.944420253937686,-135.99230388462047,-92.64289386029948,0.9268921351646793,1.5313823870211205
16.091271,-92.93348693847656,9.91922664642334,3.117421391217735,40.48302298428582,25.956527138631216,-128.72970909863255,-88.80458880846936,0.9378163722728721,1.6582597435615334
16.120299,-92.46096801757812,8.85682487487793,3.120312964487311,38.393282211490806,28.60094928147025,-112.74879447866272,-86.87287135837886,0.9481547518572808,1.7821424387773095
16.123539,-92.4605712890625,8.253807067871094,3.127506950591975,7.601480598073625,36.969932260162686,-74.62536279599536,-87.8240053622159,0.9541874637981754,1.8796214058648069
16.126817,-93.1554946899414,8.253779411315918,3.1347365229046087,-34.49083313863652,19.459376285000992,-36.59459970489214,-91.68184100786783,0.9556752588417853,1.948922864351228
16.13087,-94.13877868652344,8.550031661987305,3.1399208037401505,-58.2774962628666,4.380187935011307,-9.017556397935689,-87.37547070854608,0.954062843882929,1.998838609820563
16.16027,-95.03748321533203,8.962825775146484,-3.1391063991952226,-66.32757770921114,11.921835649068797,13.53829639257434,-4.7344033800433065,0.9500290859296235,2.033439297543748
16.163423,-95.77693176269531,9.48698902130127,-3.1358890658283705,-62.09367321631446,12.177844799539214,31.299427248948057,-95.5981971422722,0.9442322408508075,2.056708733657597
16.167145,-96.26886749267578,10.097332954406738,-3.133559908557212,-50.29473657607629,12.446481262237693,44.30796648553339,-95.02547042609956,0.9373247905985396,2.0726358051452634
16.170663,-96.48773193359375,10.726563453674316,-3.132194091621976,-28.627598972064344,21.09436306285655,51.95997426176583,-95.14507793789218,0.9300412438672528,2.0857657848625255
16.200392,-96.55712127685547,11.243406295776367,-3.1333301168355416,-23.975246354761428,11.129970837454199,45.71200066188872,-94.72282674435738,0.9242960571205843,2.1081039266942327
16.203521,-96.88733673095703,11.482281684875488,-3.137214138057509,-46.60153376353992,-36.470983526198665,24.306326114399454,-94.01303090028917,0.9221123648720931,2.1524586176989517
16.206515,-97.25769805908203,11.293628692626953,3.139429576435483,-37.933948574712865,-67.9143672571885,-12.05367025288109,-96.41107034019379,0.9251825961423835,2.2296874783314125
16.209549,-96.99616241455078,10.641861915588379,3.1347939841941708,2.819020987931601,-37.02072837702007,-37.78398835639065,-96.07669174617847,0.9311515680285226,2.3253225717307706
16.240325,-96.77589416503906,9.916770935058594,3.134590998243773,-7.238791576730423,39.3629231868225,-38.82376512921462,-95.86068472908927,0.9359594253643847,2.4140372088124153
16.243425,-97.11787414550781,9.427128791809082,3.136818222013776,6.144794627840781,103.38419531522503,-26.567260456098953,-89.30619854398704,0.9380626416008819,2.486060171263054
16.246341,-97.4549560546875,9.278077125549316,3.1403034928084024,-19.88050525865647,98.93830224105868,-7.198365394580411,-96.67532121389445,0.9373417244415172,2.540470729228847
16.249204,-98.05534362792969,9.566643714904785,-3.1394196467752007,-30.707328395083405,19.912250270371395,12.208313419652995,-97.12035719951001,0.9344937680233762,2.58147140881507
16.28042,-98.02741241455078,10.161639213562012,-3.138184746169425,-11.967694392929909,-74.80580273348875,19.140780403618457,-97.097346579101,0.9310740333863222,2.6187005575180327
16.28355,-97.49207305908203,10.563597679138184,-3.1408596125760813,-4.766114967458183,-124.65274186229524,4.094683039497012,-96.1111333873711,0.9289851335637245,2.6640767197092097
16.286431,-97.19320678710938,10.509763717651367,3.1393255971830527,-9.376897772811937,-122.19025376083056,-12.624715902402823,-84.68801236848809,0.9280921756631594,2.716835957166409
16.28937,-97.1201171875,10.179682731628418,3.1365156825547946,-4.757858122525284,-91.05367529716852,-28.25141776578943,-96.39818335377973,0.9280420605659173,2.7748348259421
16.320412,-97.12642669677734,9.6242036819458,3.133842082534614,-9.594295010130626,-51.84656238569236,-43.13228260860451,-96.10278663302036,0.9285580570930876,2.836387530134097
16.323545,-97.48968505859375,8.994913101196289,3.1332104967255527,-29.423006944310888,-22.17840629169137,-46.821708326529865,-9.885567359876832,0.9289094577308223,2.8969384688699504
16.326621,-97.98027038574219,8.5081205368042,3.133397767283594,-29.910805394454858,-29.306268766111614,-46.00594126791481,-97.77174897115871,0.9289951023467241,2.955841692427368
16.329496,-98.1900634765625,8.038215637207031,3.1320714833377203,-27.183666245672384,-30.07767374606744,-53.566544037579554,-35.764218935906676,0.9291965225712405,3.0154777367976857
16.360359,-98.37837219238281,7.413228511810303,3.130908728341254,-27.18282442485718,-31.126602972379224,-60.22400455367185,-97.82204468731499,0.9294196857350986,3.0752630516909623
16.3634,-98.57203674316406,6.746955871582031,3.129844061969584,-25.379164417900867,-36.8934204810802,-66.35629865467104,-91.08150874458286,0.929583101422701,3.1346869838744102
16.366496,-98.68367004394531,6.053413391113281,3.1291226685036473,-19.166356046965568,-37.49915922271737,-70.5109183116822,-97.92390779343282,0.9296032433126241,3.1932209679478505
16.369361,-98.72515869140625,5.397514343261719,3.129765032732521,-14.537437808704961,-30.64051548462234,-66.90647039231557,-12.452834526567532,0.9294897235228539,3.2509163964715757
16.40014,-98.77101135253906,4.886377811431885,3.1311586257879287,-12.068291126573149,-31.065291779294604,-59.04999748818421,-98.37621742241394,0.929388740842234,3.3086834653165575
16.402262,-98.83222961425781,4.4610090255737305,3.131841716796655,-11.598317762615618,-27.52891864783819,-55.218083778888634,-95.14238001239542,0.9293184252972392,3.3666368765285597
16.404384,-98.92813873291016,3.993351697921753,3.132112659455179,-11.861848658909514,-19.971087227429177,-53.73577904973954,-40.884771205447414,0.929241960395819,3.4245472321386305
16.406482,-99.02001953125,3.4954819679260254,3.132338758528798,-9.62913153621863,-11.512647553629796,-52.50281720643093,-98.73521365214744,0.9291593881083033,3.48241440947867
16.440862000000003,-99.08729553222656,3.0039610862731934,3.1329586653970276,-8.612339203725403,3.6689014263562876,-49.01881967307747,-98.28684062677175,0.9292048989670227,3.541081168791394
16.444512,-99.19217681884766,2.5310614109039307,3.1333395034299603,-10.314898750587188,12.378998993237968,-46.90613629486039,-98.01022875707297,0.9293444071217285,3.600341390064761
16.447022,-99.33345794677734,2.0503923892974854,3.1334053623807985,-11.609545739837474,16.727008626408875,-46.59809134819823,-98.32422064997455,0.9294870723181762,3.6596302131722953
16.449179,-99.46497344970703,1.5600559711456299,3.1334862946831707,-11.365600410988591,18.148866181403353,-46.19852869684707,-67.99123747154319,0.9296566255812675,3.719096942903764
16.481247,-99.58625793457031,1.0803660154342651,3.1336820794646916,-12.051481177252102,21.287112708781603,-45.13766713005528,-99.09155340122591,0.9299262552108516,3.7792031243364903
16.485192,-99.7120132446289,0.6167557835578918,3.133925904536323,-11.62905276010703,21.585781513260628,-43.801589920846986,-98.73018470403193,0.9303368190362642,3.840211762766996
16.488719,-99.81787109375,0.1789051592350006,3.1342930666923556,-10.941034998406952,22.595560095249898,-41.74812086763933,-98.48830142289154,0.9309665258290726,3.90262311355637
16.491312,-99.9078598022461,-0.2420848309993744,3.1345527282730683,-9.72077474563363,24.449620068091736,-40.299301140896226,-98.66934450075154,0.9317440757146432,3.9660029555386394
16.519554,-99.98900604248047,-0.6708269715309143,3.1345165916003235,-9.50227272521669,23.249806840372493,-40.53906810152036,-98.60747620404497,0.9324471578099987,4.028963757495736
16.523374,-100.08638763427734,-1.1231052875518799,3.1342337935596385,-10.229647744461674,20.73134192356496,-42.20034769258588,-95.40620101745458,0.9328567866527051,4.090124914238358
16.527737,-100.19883728027344,-1.6020503044128418,3.1338765419829797,-10.801359337427483,17.445307178020556,-44.29884818299143,-98.87985154778245,0.9328707882469855,4.148826009405808
16.531729,-100.30613708496094,-2.088888645172119,3.1336257089649004,-10.302007622302437,12.02506712818437,-45.78794212017551,-94.10904438948837,0.9325370263636026,4.205342921946145
16.559587,-100.40740203857422,-2.5588314533233643,3.1335045167441926,-10.395192746922566,4.118071741649251,-46.53142187170974,-99.56912175976855,0.931937323145226,4.2601679049202605
16.562876,-100.52001190185547,-3.003599166870117,3.1334581537006834,-10.341811403464332,-4.743985581434165,-46.85064783804321,-98.56678008942086,0.9311172617280851,4.313570656033078
16.566362,-100.63349151611328,-3.430211305618286,3.1335107604220225,-10.109458613184254,-9.684876125129689,-46.600195046462595,-95.9108136311723,0.9301483495439382,4.3659866242152106
16.57052,-100.74258422851562,-3.838757276535034,3.1336986422468627,-9.565197550492726,-14.324829387768098,-45.5661658778252,-99.90033504320758,0.9291327593376991,4.418048427186772
16.599746,-100.85709381103516,-4.214402198791504,3.134030021598045,-10.042477509314876,-17.88564947381128,-43.70290734771864,-97.85771694337203,0.9281708290522362,4.470383573969519
16.602832,-100.99687194824219,-4.560668468475342,3.1344172352404227,-11.421453429152724,-18.34386808220722,-41.522666568420966,-100.09286686665095,0.9272681876111312,4.5230308036856535
16.605965,-101.14599609375,-4.897833347320557,3.134853109814331,-12.081563037904129,-11.40287531461029,-39.05785620263847,-100.18310072752308,0.9264102569845487,4.575902245100265
16.60982,-101.26950073242188,-5.236742973327637,3.1353373943342513,-11.525858847031893,-2.1072241360795347,-36.295457909813095,-99.80111535387879,0.9255669469553462,4.628811645066441
16.639805,-101.35736846923828,-5.564038276672363,3.135907752484804,-10.307925981218252,7.609664018472946,-33.01456288161913,-98.97338849407961,0.9247248622758071,4.681675757399768
16.642866,-101.41546630859375,-5.84520149230957,3.136933803330679,-9.020065638682022,15.900625746276324,-27.071275482879827,-100.36456233002137,0.9241909491745475,4.736423259124973
16.645881,-101.45418548583984,-6.029886722564697,3.138270776318263,-7.734899805773361,20.167810335903887,-19.30980026481959,-100.48944943504652,0.9240619466187716,4.793681342090752
16.649517,-101.4782485961914,-6.114996910095215,3.1396522944392604,-6.384589336108411,22.624501314310535,-11.281796551193473,-56.06495002299637,0.9241287765650354,4.852161771486385
16.679814,-101.48596954345703,-6.127264976501465,3.1408812408801574,-4.990738118031923,24.42961444401277,-4.136664797230495,-100.71368466944404,0.9240063979020459,4.909457567177729
16.683075,-101.45938873291016,-6.102825164794922,-3.1415831016407476,-1.4709036493204601,23.129223265670504,0.0555273402036744,-98.3468088236711,0.9230700642739328,4.9616314437133315
16.686037,-101.38221740722656,-6.063290596008301,-3.1412465724445076,2.7543066530930225,14.040366522989052,2.0103069534082274,-89.36385678144644,0.9210092388743679,5.006681098495556
16.689196,-101.2861328125,-5.980246543884277,-3.140747498319389,5.8624905297262835,3.307338319009081,4.9046636472245995,-100.46384936594785,0.9181550715009602,5.04661655316545
16.719679,-101.18363189697266,-5.84236478805542,-3.140287952661104,8.56063125661382,-4.90753574177059,7.563871015182595,-99.1145832192545,0.9146231710619808,5.082114352770506
16.722658,-101.06044006347656,-5.672529220581055,-3.1398094312878637,11.325195573179734,-11.09266178288665,10.325468468327784,-99.92453152831958,0.9105821093863666,5.114191082125107
16.725661,-100.82990264892578,-5.491929531097412,-3.139542292831658,21.658495707164583,-10.454894576684001,11.845212879412301,-99.62337492746262,0.9059770541932053,5.142470228303455
16.728783,-100.37711334228516,-5.318786144256592,-3.1390066296356642,34.996939910850706,-4.176690132653593,14.872735210155472,-98.11877120658121,0.9011856693882639,5.169289286851489
16.759879,-99.79559326171875,-5.074108123779297,-3.137615098307639,43.617314832134625,1.9621167671626139,22.743249275673083,-97.26819319766828,0.8969553861465874,5.199332798911591
16.763006,-99.16572570800781,-4.672181129455566,-3.1352289141803427,51.70092226202017,16.98057256915643,36.15783984332109,-98.14303334252467,0.8938981995492197,5.236481298036022
16.766226,-98.43869018554688,-4.107407569885254,-3.1328490263121465,60.70336089000168,23.939725955982773,49.316376864269074,-96.26149215122427,0.8916171530540195,5.278314340547606
16.769258,-97.56292724609375,-3.3990254402160645,-3.130538328238597,75.87179718744181,21.924985782916387,61.79557644017842,-96.33507276676335,0.8897906085243057,5.322859780752582
16.799744,-96.50020599365234,-2.525585412979126,-3.1276635957914904,89.53788556561345,21.898853479151917,77.01950119443573,-94.9536199126704,0.8886735291581025,5.371748156871363
16.802833999999997,-95.43626403808594,-1.4672696590423584,-3.12484005470601,91.86579844986139,13.041269503088037,91.61337514870522,-91.3172276923549,0.8880380134540691,5.423592098550155
16.805924,-94.498291015625,-0.2888738214969635,-3.122795019912048,91.62836058374423,0.3133743084837683,101.7890182949469,-28.59154900877494,0.8873228214315917,5.474895488526228
16.808794,-93.59212493896484,0.9639609456062317,-3.120571242622505,91.07309352497887,-6.517882185308503,112.74253119519382,-42.3551790591731,0.8868014273785454,5.527371610216318
16.839611,-92.71102905273438,2.3122456073760986,-3.1187003814568994,88.24279290651981,-17.09658674730368,121.62386715409642,-92.54729316205835,0.8863781456287578,5.580431429534163
16.841725,-91.93305969238281,3.69085955619812,-3.1175747021830644,79.43379548111682,-21.810212991650783,126.53592063911614,-27.937206930428932,0.885820514723707,5.632620512636915
16.843817,-91.33397674560547,5.022521018981934,-3.117405334807402,67.30399423219947,-17.71990127322258,126.59817098321165,-90.993310356624,0.8848949617733564,5.682462836367358
16.845963,-90.88522338867188,6.243317127227783,-3.1183111866055233,57.05800013750667,-2.6665239946629606,121.25641663712807,-89.8611183143569,0.883380513534026,5.7285468676636295
16.880303,-90.48776245117188,7.361093997955322,-3.119041024159897,52.5722494944387,11.62314464647497,116.94025617605693,-87.61287548257592,0.8816361886302928,5.773091385690403
16.883837,-90.07713317871094,8.472373962402344,-3.1192893770936343,49.77024634971101,20.707711176584006,115.12718246087705,-86.19085689239604,0.8800264029291517,5.8183716392920815
16.886434,-89.68154907226562,9.609015464782715,-3.1192460073548887,46.327253857039715,19.050987321694883,114.84454923302192,-82.45874367780839,0.8787426263936385,5.865599123074589
16.888625,-89.30229187011719,10.7742919921875,-3.1189231576631498,42.36555289313556,8.2513816353368,116.011623656502,-88.66741390760663,0.8779039974718597,5.915542889744581
16.920421,-88.92646026611328,11.93353271484375,-3.119184311260187,37.57793179441512,-9.033284616046934,114.19210224274562,-86.03597612755865,0.8773101197181886,5.966971780748748
16.924021,-88.5282974243164,13.004093170166016,-3.1201401763708714,35.69871794240742,-23.4047343137686,108.83004857444877,-87.76488549822811,0.8767745768965473,6.018729886500979
16.926892,-88.1280288696289,14.043091773986816,-3.1198921719906774,31.972081353883837,-25.85220282924844,109.59083602533981,-82.04845416039025,0.8765760962534831,6.0725721672333695
16.929032,-87.84953308105469,15.215292930603027,-3.1183489595358553,21.54883872758732,-31.765939414543684,117.01605761546573,-84.89907095085908,0.8768350248768174,6.129275964241159
16.960451,-87.69818878173828,16.41974449157715,-3.1189758877923763,14.620035286337925,-28.45244730853583,113.66266012923208,-86.97079140713191,0.8770508042138239,6.185724915252296
16.964391,-87.52857208251953,17.456674575805664,-3.120111563339597,13.378096013138984,-32.87853283410915,107.74462223230702,-84.9074145269195,0.8771605249087381,6.241521037977337
16.967886,-87.24956512451172,18.403705596923828,-3.121179179955089,14.349066314037888,-37.17751536941771,102.06178189945136,-86.3123078616545,0.8771970126246005,0.01367861109939561
16.969969,-87.02702331542969,19.282949447631836,-3.1225980204889985,9.654795972024953,-25.447785620944693,94.72397307032325,-86.08318492796136,0.8771919224621041,0.06876254247743402
17.000115,-86.96791076660156,20.064193725585938,-3.1244340189775572,6.216760489143797,-18.67650512497601,85.50805346473841,-85.38272702092428,0.877217345883422,0.12403787653262192
17.003567,-86.98040771484375,20.729686737060547,-3.126483747267312,1.8331721871428819,-3.481863312681247,75.30263069371549,-85.8632620349672,0.8773597052275449,0.1800495380605326
17.007264,-87.12678527832031,21.296478271484375,-3.1285097504907142,-2.0030283196305207,10.462062006444283,65.31354050427436,-48.215967459310335,0.8776690345754345,0.23711924776424342
17.011228,-87.33985137939453,21.760398864746094,-3.1306908846914445,-5.7252383052417,19.196485718941787,54.55684633515053,-85.78096961706572,0.8781913714535201,0.2955467589881373
17.040079,-87.59135437011719,22.116384506225586,-3.1326979439988096,-8.556143822329123,25.602337433936448,44.64029958488412,-85.17316781532261,0.8788737591390287,0.35501271848761146
17.043326,-87.87875366210938,22.389766693115234,-3.134503178168297,-12.275933999983414,28.67053524873434,35.69668596112934,-3.8200956406800746,0.8795917594244794,0.414745314234587
17.047236,-88.19769287109375,22.579591751098633,-3.136303127752252,-15.706462251193079,28.205191045486785,26.730104118743103,-87.6834171701676,0.8802308309490986,0.4740270992396323
17.050979,-88.52410125732422,22.673439025878906,-3.1381377514530864,-18.61974454542591,26.534275765049667,17.52353162703742,-87.46295662820715,0.880681575169843,0.5321657429441681
17.080038,-88.87189483642578,22.66185188293457,-3.140122950602333,-22.52996637355568,24.36730262821474,7.483710207536033,-64.34307480235027,0.8809012197808914,0.588880666071218
17.083009,-89.26516723632812,22.536062240600586,3.1410342378724385,-27.528544694981132,21.294801794239746,-2.8560271662981416,-86.93129139950881,0.880844106136498,0.6438704664719642
17.086159,-89.70651245117188,22.2865047454834,3.1387321016229537,-33.180017384073516,17.66425913714907,-14.702718141335515,-89.02403370403655,0.8806289117955424,0.6978634280066097
17.089723,-90.22044372558594,21.89336585998535,3.136294053372904,-41.40747884316329,14.686163470334696,-27.390048949180784,-75.9168018458058,0.8803523489397919,0.7514572787315594
17.12021,-90.82105255126953,21.34040069580078,3.1334472511963276,-47.69263257778736,14.356890295732137,-42.38686649844058,-89.83131711188808,0.8803075105831142,0.8064897204676797
17.123326,-91.4051284790039,20.604074478149414,3.1304721197042658,-46.90597237032031,15.715307346168245,-58.24206124145257,-90.5815385583946,0.8806422437260558,0.8639042629961938
17.126325,-91.91815185546875,19.714689254760742,3.1278429617891352,-45.34188637114407,19.789523723817315,-72.41762026000463,-1.1140778757325376,0.8812371421737129,0.9229745042483881
17.129163,-92.47774505615234,18.719255447387695,3.1257310042774207,-47.00309083012872,29.99830011772272,-84.05133803931477,-86.81820154465002,0.8819339487205127,0.9827224315436555
17.160206,-93.12848663330078,17.603351593017578,3.1233168707814714,-48.245591032613255,41.168739826009244,-97.52804576236946,-92.535290340702,0.8832233107571443,1.0462372764328907
17.163401,-93.65404510498047,16.2879695892334,3.1201668799996742,-36.923534785130784,43.4339208378252,-114.98790124332214,-64.38170861615345,0.885921900768294,1.118687574832126
17.166502,-93.70748138427734,14.799599647521973,3.1175684547815323,-8.234411176570257,38.06982494296651,-129.01178225097573,-92.74278183008288,0.88988545356885,1.1992554262549693
17.169409,-93.27095031738281,13.306249618530273,3.1165355049176537,19.437758736277903,33.457691894591214,-133.93423128391223,-92.0073938177518,0.8943126866625861,1.282985704250358
17.200289,-92.76406860351562,11.900118827819824,3.116309959340905,27.72631111485156,34.114745847462686,-134.4058968272366,-42.069535414787765,0.8991786825800585,1.3697509816324425
17.203478,-92.39665222167969,10.549482345581055,3.1165017138792512,34.81191008623506,38.52585959837534,-132.85776614996152,-92.04337535578044,0.904809105944345,1.4616250378572897
17.206459,-91.98261260986328,9.258808135986328,3.1171893527830203,42.3787317431391,47.10790349803715,-128.63619014851673,-31.48730294216395,0.9113779110636571,1.5597488904713956
17.209506,-91.8606948852539,8.260065078735352,3.122254454868778,14.771757693466004,60.00476914169278,-101.79407946512187,-88.6319712868452,0.9157772469504347,1.644654296077377
17.24018,-92.53397369384766,7.9613213539123535,3.131380417736044,-31.691128352564533,41.81624517442104,-54.14517717349552,-91.32545732834205,0.9146746806442291,1.6952666490889172
17.243425,-93.5576171875,8.230276107788086,3.1376776753869815,-58.08817707945218,3.2599050031008696,-20.986177989045427,-92.68545045292319,0.9098460310308465,1.7223980539273243
17.24656,-94.50248718261719,8.679628372192383,-3.1397620417615912,-73.28895432261233,3.820376239126953,9.912030287677743,-92.83413142316894,0.9012613930473481,1.7256264948216373
17.24964,-95.48953247070312,9.337732315063477,-3.1352395669083637,-82.59837238774547,1.1960532085811504,34.75914004470754,-91.05336046675541,0.8894625769164933,1.7256264948216373
17.280065,-96.33583068847656,10.120991706848145,-3.1321936395327152,-76.49089236400094,-10.73414515335268,51.88066893531281,-94.19580125656026,0.8757972988425232,1.7256264948216373
17.282174,-96.716796875,10.90313720703125,-3.1311618280105566,-48.11259700418935,-17.22573708677216,57.804143662817204,-94.627550014379,0.8621571173790938,1.7256264948216373
17.28426,-96.7225341796875,11.465007781982422,-3.133479694060988,-36.69394480636998,-37.74796935380259,44.96132872115847,-95.4867277995122,0.8514912952601686,1.7256264948216373
17.28641,-96.68575286865234,11.544873237609863,-3.139825810214828,-26.25542304690014,-71.83790795419979,9.787766948560407,-95.79343826894689,0.8471031616005658,1.7515558138413803
17.320616,-96.30052185058594,11.067855834960938,3.137232441256777,7.832896798663765,-64.06723588642214,-24.058118747508484,-90.96937546363488,0.8490148968144742,1.8167926618349677
17.324231,-96.05038452148438,10.372529029846191,3.13513870425608,-9.61927130437807,-4.6547175703030375,-35.51839411812991,-95.22730515037473,0.8539597463893092,1.9012072472821968
17.327119,-96.55473327636719,9.797191619873047,3.135819657191891,-9.844138207327815,75.37599375559059,-31.937602558953614,-95.06957861274255,0.8591630979818711,1.987556742871033
17.329326,-96.98365020751953,9.518768310546875,3.1400608022407788,-8.812147850157663,118.93051865868529,-8.512127521996621,-90.17216112711318,0.8611088323670385,2.053764962108697
17.360997,-97.59398651123047,9.812023162841797,-3.1379611833597467,-41.16807388256517,72.21923741556161,20.306266808116508,-93.5231050110132,0.8589802004580825,2.0944954370080633
17.364253999999995,-98.01036071777344,10.516962051391602,-3.1362126468338998,-23.986135383845717,-46.13120010710367,30.212149925541237,-96.79285092517027,0.8556720685270145,2.1276811488113285
17.367198,-97.40343475341797,11.115001678466797,-3.138133229321911,0.45454631449999827,-115.62350498710519,19.30645176457899,-68.91741140311255,0.8540654048667862,2.1713496449951317
17.369384,-96.85983276367188,11.218021392822266,3.1414632931230764,-5.139433470697217,-110.07035628620973,-0.7179065627863482,-95.3252089715751,0.8550883467165256,2.2314394902278067
17.400652,-96.80986785888672,10.904658317565918,3.137835917932304,-4.003334381989968,-77.97526322537396,-20.837947516130516,-92.77230253778848,0.8582150848333178,2.3048121505869315
17.404126,-96.77845764160156,10.289101600646973,3.1337817745574585,-0.7106418561912463,-41.858114234033216,-43.312182961153475,-95.27036997260535,0.8631285553508723,2.389607640464336
17.407375,-96.9919662475586,9.469625473022461,3.131298441847339,-21.353003543704716,-11.049420709024945,-57.209326393662884,-96.09534963547522,0.8682526858966889,2.4760354687937585
17.410214,-97.60917663574219,8.718535423278809,3.1311455770210506,-37.359823363649106,-0.8231922746556551,-58.428381971821345,-96.52843019005621,0.8721129196488773,2.5548439579772397
17.440428,-98.16909790039062,8.199317932128906,3.1325845314242557,-40.20131866215781,-4.756142037496319,-50.66912998033595,-94.56019415988042,0.8741995396823173,2.62275104914241
17.443972,-98.54625701904297,7.793483257293701,3.1326316887827685,-37.6710955746941,-8.5169043855474,-50.597512031793784,-96.8547807607206,0.8756078873602425,2.6865275356125013
17.448286,-98.79255676269531,7.270640850067139,3.1313612231761963,-32.75268318355708,-29.290887180100746,-57.91597435009782,-96.67720672826428,0.8770306851700678,2.750483304033407
17.452073,-98.92375183105469,6.655119895935059,3.1303062235727044,-26.977348428961104,-39.158789323098325,-63.97322516268608,-78.47604883918798,0.8783467542788451,2.8138578732709716
17.480627,-99.01496124267578,6.044987678527832,3.1304808275351874,-21.496492157788342,-38.00531039116116,-63.04153271838298,-98.46592790661067,0.8791834444011104,2.874303106564788
