Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
11.076971,-102.72673034667969,-2.975285530090332,3.1320175727360327,1.8816069795381465,4.820265134084868,-56.358810747645386,-101.27345574990892,0.7094266305472636,6.256496234368814
11.086966,-102.71333312988281,-3.492443084716797,3.1321652957593,2.4856972977078122,-0.7333304105927063,-55.48202619408002,-101.41903710202594,0.7094228659299942,6.256496234368814
11.097148,-102.7074966430664,-4.0050787925720215,3.132162614765413,1.4117523968391512,-4.6187199120561315,-55.49465179876079,-101.27257293501265,0.7094193112125461,6.256496234368814
11.106941,-102.73335266113281,-4.530755043029785,3.1320747379980767,0.1937113819169151,-6.5089201233438,-56.02592781806648,-59.07761572211781,0.7094137488932076,6.256496234368814
11.116235,-102.77638244628906,-5.073933124542236,3.1319104926472687,-1.207027401586657,-7.0945456654225705,-57.01666724774434,-102.3791102070892,0.7094043680740527,6.256496234368814
11.126355,-102.82746887207031,-5.637244701385498,3.1316743038561077,-1.6381211943543585,-7.428675104525009,-58.436666991284575,-65.77383816023982,0.7093896128984087,6.256496234368814
11.137202,-102.87042236328125,-6.222772121429443,3.1313951734055636,-1.6154541443766133,-6.782666848201918,-60.10645016786676,-68.61571437247206,0.7093687986926301,6.256496234368814
11.14722,-102.90482330322266,-6.837229251861572,3.1311226116251625,-1.4681348613856662,-2.8955235889473863,-61.733749567811465,-102.59327270649725,0.7093425300256511,6.256496234368814
11.156227,-102.92611694335938,-7.484509468078613,3.1309023094157045,-1.1229314444828153,3.0740169225273295,-63.045842567749254,-101.9991760328133,0.709312527452362,6.256496234368814
11.167218,-102.93280029296875,-8.149142265319824,3.130875832292058,-0.8672250634916993,9.455752306779734,-63.206106126434435,-101.88240765891182,0.7092839443888413,6.256496234368814
11.177037,-102.93474578857422,-8.811843872070312,3.130932971209368,-1.1735394109729074,14.683887309793791,-62.87027255513408,-89.90732366892287,0.7092587884899636,6.256496234368814
11.187356,-102.93728637695312,-9.467246055603027,3.1311339355730836,-1.4731516353310405,19.904931722675727,-61.68643001724162,-101.96929513660201,0.7092404215124638,6.256496234368814
11.197207,-102.93128204345703,-10.112716674804688,3.13134847875044,-1.641964990031489,24.729292408941664,-60.41742185058827,-100.05982622088068,0.7092287299467591,6.256496234368814
11.206979,-102.912841796875,-10.753196716308594,3.1315175022573354,-1.2389390058843084,27.713717953569347,-59.4098528347955,-3.671411176575908,0.7092221361313344,6.256496234368814
11.217212,-102.88319396972656,-11.37561321258545,3.1317725746384864,-0.5310500360936946,27.052781038154723,-57.88899510287627,-102.43104772361154,0.7092224632602229,6.256496234368814
11.226211,-102.85917663574219,-11.96054458618164,3.1320645631097292,-0.3785009626326333,23.81876330578185,-56.154516374475726,-101.74429048651103,0.7092301341570525,6.256496234368814
11.237194,-102.85104370117188,-12.515350341796875,3.132330712580014,-0.4644549446341298,20.755317595098994,-54.581537469000125,-100.16817771412916,0.7092439488370524,6.256496234368814
11.2472,-102.8418960571289,-13.049476623535156,3.132715983561428,-0.29348589151817545,20.63689406772202,-52.30632290929342,-101.69597936260072,0.7092664597661806,6.256496234368814
11.25621,-102.81145477294922,-13.54391098022461,3.1334999489029545,-0.005656270833618307,23.361774131436512,-47.67243229331705,-101.58224259472836,0.709307075960861,6.256496234368814
11.267221,-102.76616668701172,-13.96392822265625,3.1345646497511783,-0.2514584568946176,25.126428635590177,-41.38204321869416,-99.89968495885772,0.7093715655221651,6.256496234368814
11.276912,-102.73194122314453,-14.309409141540527,3.1355906791998134,-1.5021756704353635,26.538604397436163,-35.328685613932805,-101.81320258855934,0.7094572505958864,6.256496234368814
11.287052,-102.7203369140625,-14.614557266235352,3.1363696296927674,-3.398282714694624,27.942440498305565,-30.7400825672482,-98.3039845038299,0.7095564263999635,6.256496234368814
11.297072,-102.71129608154297,-14.90884017944336,3.1368469928714826,-3.5059215868155587,29.061160597556537,-27.928061242555394,-101.85469908431463,0.709660603096743,6.256496234368814
11.306071,-102.66444396972656,-15.20110034942627,3.137189981265668,-1.7939528140418457,29.752160590602973,-25.897739700444916,-101.6354374953778,0.7097661105934179,6.256496234368814
11.316894,-102.57453155517578,-15.484655380249023,3.13751682685475,0.06886765014290142,31.671320803971497,-23.95412399475316,-95.4085568564524,0.7098724874775215,6.256496234368814
11.326703,-102.45406341552734,-15.763378143310547,3.1377635733692806,1.5553762273240044,34.797795500315225,-22.477520766013736,-101.19977712132965,0.7099776893995284,6.256496234368814
11.337057,-102.31488037109375,-16.050994873046875,3.1378766402143254,2.059553257654254,39.16471451220332,-21.78415411241989,-98.75011829704556,0.7100784720494119,6.256496234368814
11.347054,-102.16095733642578,-16.3507080078125,3.137967947253388,2.8399698184462645,43.09662902113705,-21.21691885468138,-101.24678162274914,0.7101746090717629,6.256496234368814
11.356061,-101.98884582519531,-16.646068572998047,3.138093386500325,3.6140887313801118,45.12031161937427,-20.44815715793435,-101.02511098859497,0.7102672815823114,6.256496234368814
11.366812,-101.82088470458984,-16.91034698486328,3.138434696718388,3.9120326820334697,43.25157527755337,-18.423287814328834,-18.062668171554865,0.7103620670292491,6.256496234368814
11.376713,-101.67428588867188,-17.092866897583008,3.1392369931484656,4.93101195572157,36.30813132581805,-13.722942872822818,-101.04315922048163,0.7104701807698786,6.256496234368814
11.387141,-101.54725646972656,-17.162322998046875,3.1402270469593505,6.003453681364299,26.96935881517948,-7.945417335050555,-100.34627204901766,0.7105952648181814,6.256496234368814
11.396367,-101.45970153808594,-17.134401321411133,3.1414387360467,4.073388644099028,20.848580413120935,-0.894755421601905,-100.14606514883461,0.7107415385092936,6.256496234368814
11.406365,-101.41050720214844,-16.98117446899414,-3.139716201225117,2.036646297281912,19.159109216256184,10.902940472084852,-33.4221650395366,0.7109276801405829,6.256496234368814
11.417071,-101.29308319091797,-16.62417221069336,-3.136664059298369,5.226523078369933,23.25129752915885,28.60414751754911,-100.04762611667408,0.7111759723110486,6.256496234368814
11.427043,-100.96599578857422,-16.030351638793945,-3.1331202398372855,16.360265034019626,29.432582869527245,49.01345455948442,-100.19995023291887,0.711493566307935,6.256496234368814
11.437068,-100.39017486572266,-15.213523864746094,-3.12950458533573,31.380860179327534,32.6616162713533,69.5331494112382,-99.42015552188377,0.7118760798417929,6.256496234368814
11.447063,-99.63041687011719,-14.192588806152344,-3.1259279699098426,46.194847224884434,35.801283478078915,89.4276326520311,-97.6458705407391,0.7123163131502783,6.256496234368814
11.456979,-98.7916488647461,-12.986992835998535,-3.1224379695792925,54.35170501852378,39.08980099738662,108.43537292344875,-97.43717397133045,0.7128064596800984,6.256496234368814
11.467098,-98.00178527832031,-11.599386215209961,-3.1189271588904015,56.79104560889131,41.42664776906893,127.29056091975417,-96.95244693462918,0.7133423775867124,6.256496234368814
11.477053,-97.28486633300781,-10.045129776000977,-3.1157614788478063,56.09788727606715,46.4938490010855,144.01531729128425,-95.14488193719787,0.7139118145181719,6.256496234368814
11.486208,-96.6218032836914,-8.366928100585938,-3.1130078658761,55.22052215642233,47.08016268472315,158.2891149206686,-95.67949878826921,0.7145020144464415,6.256496234368814
11.497207,-95.99188232421875,-6.569214820861816,-3.110555611769113,55.92615582976551,41.64252614307094,170.7563821560979,-95.06440135512102,0.7151038512774079,6.256496234368814
11.506214,-95.41404724121094,-4.645786285400391,-3.1080892499264174,52.729903920860934,35.93956065782582,183.2257121086566,-92.99647146997088,0.7157165191886413,6.256496234368814
11.517075,-94.97699737548828,-2.6261818408966064,-3.1062958189979155,44.57772480680305,32.115778288737154,192.1574548636339,-80.58052029191269,0.7163242351868001,6.256496234368814
11.527065,-94.686767578125,-0.6351452469825745,-3.1060146176135075,36.15127261643413,35.17414233867751,193.09773968591287,-93.70695375613191,0.7168934046367719,6.256496234368814
11.536071,-94.47871398925781,1.16940176486969,-3.107709772062263,29.331735126432008,43.25384290035782,183.48610624057417,-80.96254992885105,0.7173819097571418,6.256496234368814
11.546069,-94.44935607910156,2.6977944374084473,-3.1106502636207116,11.628866637452147,54.218762216518655,167.4997342994575,-93.50265812361458,0.7177683223024084,6.256496234368814
11.556067,-94.77468872070312,4.027400970458984,-3.1129385038129866,-10.524808393028252,66.6271498062079,155.64006703221415,-91.8210570508922,0.7180773156665299,6.256496234368814
11.566066,-95.3095474243164,5.356668949127197,-3.113541318054763,-23.992921176786126,75.47904764978774,153.22390127370048,-94.02872765535098,0.7183544175714045,6.256496234368814
11.57707,-95.86077117919922,6.765481948852539,-3.1137477771099493,-30.810631591185263,83.43010501354543,152.97522774639867,-73.93772701441907,0.7186110661783229,6.256496234368814
11.586867,-96.40208435058594,8.196269035339355,-3.113827282980735,-34.06212607009691,80.05239205386654,153.39957373915323,-90.08053892125893,0.7188515516623439,6.256496234368814
11.596866,-96.8760986328125,9.671537399291992,-3.1137857972901077,-32.43816321756175,58.99755529573685,154.3842957721723,-88.65029960918993,0.7190793854676049,6.256496234368814
11.607078,-97.20349884033203,11.19367790222168,-3.1141535157975695,-28.879805414714358,25.90233471020904,152.8565327190022,-96.39876690738069,0.719284782201028,6.256496234368814
11.617067,-97.36296844482422,12.701081275939941,-3.114944223871679,-21.65385459362356,-4.053791123822968,148.69312260852922,-92.52593238754864,0.7194581183543147,6.256496234368814
11.627056,-97.35313415527344,14.139755249023438,-3.1163065363391165,-15.286952032370897,-32.11022192984735,141.07410123089335,-96.55485455494224,0.7195869615179991,6.256496234368814
11.636341,-97.21898651123047,15.484704971313477,-3.1178622332181054,-9.659209128002427,-56.7903181937447,132.2088981788103,-85.23585211315655,0.7196691334265144,6.256496234368814
11.646376,-96.94902801513672,16.774677276611328,-3.1190001932948843,-3.6489615428480815,-81.2631318767105,125.51727988667878,-96.09767070539131,0.7197171327030155,6.256496234368814
11.656587,-96.51384735107422,18.059104919433594,-3.1198128750479626,2.1761164122560452,-106.06036588487358,120.45765333445176,-94.96681803204729,0.7197402828166246,6.256496234368814
11.666803,-95.91058349609375,19.30648422241211,-3.120899618800556,8.167086001921442,-128.1292261875617,113.73008092652928,-93.66025234653657,0.719733239119772,6.256496234368814
11.677076,-95.15042114257812,20.454574584960938,-3.1221826243210447,14.628485937888524,-144.28498682009467,105.83128817030052,-35.11328770156314,0.7196931407796168,6.256496234368814
11.687084,-94.29000091552734,21.49159049987793,-3.123465993793594,18.71180695770122,-152.75272750399634,97.93854013148723,-94.03399394227723,0.7196223272942751,6.256496234368814
11.697157,-93.4209976196289,22.41035270690918,-3.1249695678712235,20.611704330063013,-153.0795793765381,88.98540522402945,-92.61328504238946,0.7195184450555826,6.256496234368814
11.706555,-92.59761047363281,23.1765193939209,-3.1269163826282598,20.98396842284893,-145.82778994981717,77.86984608572398,-41.526660550100694,0.7193746246419088,6.256496234368814
11.717083,-91.8502197265625,23.7771053314209,-3.1290070990688914,21.03913073813324,-132.84575867740065,66.23661324984491,-90.90405210798633,0.7191914630650849,6.256496234368814
11.727083,-91.183349609375,24.249832153320312,-3.130847189665673,21.10531014854879,-116.67544974193554,56.14098918482451,-90.28022618198705,0.7189782447286699,6.256496234368814
11.736999,-90.6264419555664,24.637969970703125,-3.132420798677593,18.024676266819597,-99.47729295903189,47.626308025851955,-88.88056555658024,0.7187437881764359,6.256496234368814
11.74701,-90.27278900146484,24.970216751098633,-3.133629064723965,9.121183174249476,-80.78143278549535,41.190541789839926,-89.10022486574817,0.7184984096376565,6.256496234368814
11.756807,-90.1883544921875,25.256729125976562,-3.134872126836083,-1.7624132416105482,-59.35612656678418,34.72825392928074,-89.25407739388756,0.718242761008916,6.256496234368814
11.766819,-90.33026123046875,25.46765899658203,-3.1363193503547704,-10.354937319501804,-36.123501067268855,27.29245920631964,-26.17491504207356,0.7179734265243909,6.256496234368814
11.776858,-90.66864776611328,25.593120574951172,-3.1377539570859247,-20.881133094705216,-13.920176537937985,19.941860847970695,-86.29003692785408,0.7176917260394411,6.256496234368814
11.787238,-91.3410415649414,25.61533546447754,-3.139686467226539,-42.34527747658438,7.952718807273299,9.975954881893538,-90.68166197409066,0.7173874174563495,6.256496234368814
11.797103,-92.34195709228516,25.463638305664062,3.1408514363941786,-57.85367619467814,22.143574034471598,-3.9216359280065074,-90.78460771845289,0.7170453847152597,6.256496234368814
11.807084,-93.30574035644531,25.129554748535156,3.1383551793940767,-60.23474161104711,31.07220734582924,-17.3076788662448,-89.16431648914063,0.716670441150081,6.256496234368814
11.817096,-94.10356140136719,24.669395446777344,3.1361035782489437,-56.57413246123004,38.822884034811686,-29.595947334095612,-1.3991356927045782,0.7162695529792102,6.256496234368814
11.827064,-94.81947326660156,24.09819793701172,3.1341025376995852,-52.21795733690638,47.345829722679966,-40.692730282372715,-94.64529202151074,0.715849596794725,6.256496234368814
11.837103,-95.49276733398438,23.405576705932617,3.131962516751276,-46.248894511786744,55.221194930055574,-52.691309936955776,-94.68955912376178,0.7154080772523743,6.256496234368814
11.846974,-96.05955505371094,22.56488609313965,3.129694171719884,-36.73716282834323,61.35683923884265,-65.49003942261666,-43.59192782434729,0.7149431053959628,6.256496234368814
11.856973999999997,-96.50901794433594,21.599958419799805,3.1278319672811623,-28.381867548747504,68.38776766856208,-76.09533561859799,-95.58159375599979,0.7144656388233162,6.256496234368814
11.866969,-96.90403747558594,20.590723037719727,3.126867994533211,-21.815793256202685,71.80564214056065,-81.76004862939645,0.2832153379200639,0.7139975357778804,6.256496234368814
11.876975,-97.18718719482422,19.632883071899414,3.1267627744720983,-14.715956755494293,63.088107778333296,-82.58498521697224,-96.52342362421106,0.7135586962802256,6.256496234368814
11.887169,-97.26239013671875,18.781803131103516,3.1270453390610258,-8.169437294543219,38.619750793800925,-81.07389465556614,-96.40311167915333,0.713156993441576,6.256496234368814
11.897165,-97.12738037109375,18.059667587280273,3.1279993488836735,-0.7768544036964374,12.612413024160336,-75.6512503791421,-0.8821611806123804,0.7128064408217255,6.256496234368814
11.907175,-96.96829986572266,17.518293380737305,3.130214658763462,-3.1021167476595854,-1.1201352290696356,-63.217437410267486,-96.70946214526072,0.7125332356961933,6.256496234368814
11.917166,-97.07184600830078,17.222768783569336,3.133456815657956,-17.555520818015175,-11.500176481978999,-45.25095947781828,-83.92734726319988,0.7123554620396296,6.256496234368814
11.926325,-97.36039733886719,17.173599243164062,3.1366356894848466,-26.554477757067275,-26.515547386345492,-27.651856930256542,-96.24289121972626,0.7122648793348213,6.256496234368814
11.93608,-97.50310516357422,17.270545959472656,3.1387740905719888,-24.21522163615524,-45.32476650198944,-15.745990263467236,-95.46351743578987,0.7122312039401202,6.256496234368814
11.947075,-97.49852752685547,17.38436508178711,3.139608230183299,-27.513108467456902,-62.855888176742035,-11.085508013504707,-93.88821540860638,0.712219679793457,6.256496234368814
11.957057,-97.56622314453125,17.472286224365234,3.1402293683886895,-31.59877053460762,-71.63654031708947,-7.620950052302746,-96.74363237279015,0.7122236769854777,6.256496234368814
11.967068999999999,-97.69617462158203,17.571744918823242,3.140905628054737,-33.06665331932423,-67.77265449228908,-3.8456799555677343,-95.4019884756676,0.7122434286770694,6.256496234368814
11.977073,-97.90966033935547,17.67726707458496,3.1415858847727427,-35.206872605180216,-52.54864436066713,-0.03797177968518467,-97.03177224375594,0.7122779698240644,6.256496234368814
11.987251,-98.251708984375,17.749597549438477,-3.141531986245132,-38.180204215048505,-34.691060134155435,0.3415212512491264,-93.85840724771933,0.7123117048711441,6.256496234368814
11.997357,-98.68680572509766,17.57450294494629,3.1380435324753035,-44.79025638811175,-28.27936348477854,-20.068012734393537,-97.81175437708391,0.7122563952227008,6.256496234368814
12.006807,-99.35615539550781,16.865520477294922,3.1318372176719373,-71.23999319425687,-30.939168921175735,-55.53641840553542,-17.674127065318682,0.712054316063898,6.256496234368814
12.016582,-100.04993438720703,15.983431816101074,3.131651260013831,-51.914560333974414,-13.396240410669122,-56.990309547737255,-99.81568696420258,0.7118602074890498,6.256496234368814
12.026632,-99.96744537353516,15.564553260803223,3.1354823700064904,-2.688367793402308,17.965706121072998,-34.998384495860165,-98.25604489605296,0.7117730904778855,6.256496234368814
12.036864,-99.30421447753906,15.506342887878418,3.138430351766384,34.10184020502595,28.163074391517195,-17.992647802254115,-98.3547260856514,0.7117642983136384,6.256496234368814
12.04706,-98.4950180053711,15.698039054870605,-3.1405348883023883,51.77750234299435,13.51314165963483,5.969340728441494,-63.37956841590146,0.7118578928053422,6.256496234368814
12.056894,-98.1387939453125,16.438465118408203,-3.132920318984252,17.49340024751391,2.2402345996461284,48.76522840957324,-89.16500258056448,0.7121266981031117,6.256496234368814
12.067103,-98.45433044433594,17.519912719726562,-3.130445610593976,0.19697729289745222,-13.280285996677108,62.88327040512461,-97.70320473479937,0.7124366490877176,6.256496234368814
12.077088999999999,-98.29537963867188,18.181610107421875,-3.1329337180828394,28.016131409260833,-10.671233134681339,48.76756774936397,-96.94322080364778,0.7126649513813498,6.256496234368814
12.087097,-97.83602142333984,18.139169692993164,-3.139546842878657,21.514530687386348,9.229887342437522,11.46799433815719,-96.90539643603768,0.7127188540047616,6.256496234368814
12.097248,-98.22248077392578,17.365774154663086,3.13620771370756,-12.338840896012877,53.61726843745065,-30.30530004544187,-97.16203848264335,0.7125915641757637,6.256496234368814
12.107117,-99.24298858642578,16.11629867553711,3.1306750777024597,-30.91351814574775,98.90365952158837,-62.082034573968755,-19.982905415743236,0.7123382226911145,6.256496234368814
12.117102,-100.18046569824219,14.754473686218262,3.1274808920867962,-40.6061132384132,101.71706908222998,-81.00572936764941,-99.92684222100989,0.7120222425148776,6.256496234368814
12.127092,-100.79773712158203,13.569952964782715,3.1266707233710593,-37.49196361842676,77.94882356309684,-86.18479543789245,-97.44121207654419,0.711706384454683,6.256496234368814
12.137091,-101.02481842041016,12.701010704040527,3.1278234449483144,-26.595897731741523,40.575196387135136,-79.70528867043566,-99.96708975149924,0.7114401561784094,6.256496234368814
12.14686,-100.95572662353516,12.157201766967773,3.1293588266430166,-17.981876593933006,-10.349921399330075,-70.76810908487903,-99.91291442448207,0.7112305218134585,6.256496234368814
12.156857,-100.72038269042969,11.782610893249512,3.1301295915593914,-9.96591194249268,-51.240407002515816,-66.15454169677803,-99.65206789723317,0.7110551565679617,6.256496234368814
12.166855,-100.38807678222656,11.391683578491211,3.130344134452684,-0.5044793729227285,-70.31170901434962,-64.702108799964,-91.57506630685937,0.7108982356533609,6.256496234368814
12.176854,-100.05681610107422,10.913336753845215,3.1302086700724865,4.218895579082394,-67.24360852974739,-65.26529887816656,-93.2829844068911,0.7107499072254836,6.256496234368814
12.186851,-99.84933471679688,10.321880340576172,3.1297238574682185,4.767933078437876,-52.37858631071216,-67.90392389794755,-98.25718479164729,0.7106007550362473,6.256496234368814
12.196892,-99.77590942382812,9.62990665435791,3.1292345098575267,1.7342521582191741,-33.525782050427075,-70.65187292558376,-98.81899223344577,0.7104503724287201,6.256496234368814
12.206851,-99.81217193603516,8.879558563232422,3.128910636879314,-1.5252982086533837,-14.553355564565676,-72.53001102279718,-92.16063212322936,0.7103025397876038,6.256496234368814
12.216884,-99.90169525146484,8.123650550842285,3.129124397427718,-4.289130841204458,0.16126825016361898,-71.37131724142871,-99.09477627101259,0.7101699766281843,6.256496234368814
12.226846,-100.03605651855469,7.424985885620117,3.1298287394491644,-8.454927249018704,10.856234784766658,-67.42967654311688,-99.1091692884792,0.7100634338010916,6.256496234368814
12.23685,-100.21353149414062,6.774413108825684,3.130401560396052,-10.81846554620378,20.56993260064651,-64.25984039082732,-5.274562588676654,0.7099778118797307,6.256496234368814
12.246909,-100.40065002441406,6.122070789337158,3.130814739010193,-12.856418117164457,30.299456818606924,-62.0027155871374,-100.16294352487473,0.7099077699388974,6.256496234368814
12.256904,-100.61145782470703,5.439402103424072,3.130815031905837,-14.897159966627438,40.7146005480951,-62.13121193599285,-99.487986792264,0.7098420851850512,6.256496234368814
12.266901,-100.82879638671875,4.6966118812561035,3.1304913445479374,-15.402291729337609,48.365501833681996,-64.13561291020314,-98.04079581151952,0.7097724852849745,6.256496234368814
12.276839,-101.02751159667969,3.931166172027588,3.1305871935083602,-15.544610673525872,54.69257926943161,-63.70712782281155,-99.49294421507125,0.7097095772370262,6.256496234368814
12.286896,-101.20931243896484,3.2051315307617188,3.131066560908858,-14.505860136624701,60.66412145321996,-61.04166015959242,-100.25875819331748,0.7096623935096482,6.256496234368814
12.297184,-101.36083984375,2.5076632499694824,3.131357716334162,-13.072258071352383,64.92988877859474,-59.4419683842729,-96.90548358616677,0.7096253068438649,6.256496234368814
12.307213,-101.48306274414062,1.8127557039260864,3.131522630350244,-11.413547485188433,63.75794443023645,-58.55464484881821,-100.28047863410856,0.709594584879532,6.256496234368814
12.316851,-101.56947326660156,1.141403317451477,3.1316362511559075,-9.172722074179099,56.35190884148909,-57.943219974697,-89.24327235062916,0.7095686102925176,6.256496234368814
12.326862,-101.60810852050781,0.4945131242275238,3.131522852546882,-5.835562935810331,45.50562991121137,-58.62550123126792,-100.94084216196305,0.7095415561460044,6.256496234368814
12.337042,-101.61264038085938,-0.14912092685699463,3.1311838277545188,-3.953549986903392,31.47695069566586,-60.60211699593459,-11.741043593208348,0.7095080007199118,6.256496234368814
12.347102,-101.61073303222656,-0.7907804250717163,3.1307663713249103,-1.8599345758582844,15.55275396656382,-63.031628944086464,-101.39265572163441,0.7094664755660359,6.256496234368814
12.357218,-101.59832000732422,-1.4273921251296997,3.1303167201176314,-0.5906865521711916,0.10886740570714477,-65.64173792408265,-100.75980089395044,0.7094167715347628,6.256496234368814
12.367213,-101.59770965576172,-2.0659632682800293,3.1299071310964943,-0.24941012051512781,-11.830919854800403,-68.02592473690231,-100.2567152368162,0.709360420682694,6.256496234368814
12.37709,-101.6125717163086,-2.706878185272217,3.1296990950620533,-0.16522763878832397,-18.89652600870963,-69.24722403220312,-100.10684578064816,0.709302827295713,6.256496234368814
12.387097,-101.63809204101562,-3.3386125564575195,3.1296759038173745,-0.401938036398018,-23.261349860069817,-69.39968751485615,-100.70035067362474,0.7092486179038923,6.256496234368814
12.397296,-101.67112731933594,-3.962245225906372,3.129727578535468,-0.4733139667919008,-23.278981993412202,-69.12117972125971,-100.34792114636574,0.7091993860460188,6.256496234368814
12.407149,-101.70700073242188,-4.592535972595215,3.129821092847912,-0.9651546082640496,-19.606312437068183,-68.60054855177549,-100.42866839758594,0.7091558116395702,6.256496234368814
12.417176999999999,-101.7565689086914,-5.2351908683776855,3.129883619593525,-2.226890117555216,-14.280305945889722,-68.26938682986741,-79.41513930654521,0.7091166939495205,6.256496234368814
12.427086,-101.81676483154297,-5.894574165344238,3.1299567928522865,-3.0844246367185484,-6.636400054673388,-67.88284593416888,-101.28816790441458,0.7090819562117947,6.256496234368814
12.437111,-101.8625717163086,-6.566958427429199,3.130138517070391,-3.083997536452011,2.613341580464303,-66.85264850165586,-85.07165045428593,0.709054025563657,6.256496234368814
12.446342,-101.88742065429688,-7.242318630218506,3.1303925973889712,-3.1785956564566873,12.482571981812042,-65.38551703774796,-101.29489671039599,0.7090342812522603,6.256496234368814
12.457348,-101.8923568725586,-7.917696952819824,3.130721000445707,-2.697470941462054,23.036860325071714,-63.471233579446825,-99.58850750013175,0.709024049375124,6.256496234368814
12.467102,-101.85637664794922,-8.593502044677734,3.131045045413013,-1.1036587850791548,33.801608994774284,-61.55749653627929,-98.52135717454212,0.7090226617411187,6.256496234368814
12.477074,-101.78156280517578,-9.268471717834473,3.1313502894512033,-0.08527122321865313,42.08384515591297,-59.73201236737749,-100.75157717360618,0.7090291244261823,6.256496234368814
12.486979,-101.6991958618164,-9.931726455688477,3.1315800542746945,0.5229079169945104,45.32092793567589,-58.34471215448869,-82.1247945778193,0.7090410268558839,6.256496234368814
12.49698,-101.63119506835938,-10.574118614196777,3.1317308682688476,0.22984803184538816,42.67232059442293,-57.42741774895598,-63.529300647647325,0.7090559920424397,6.256496234368814
12.507255,-101.60010528564453,-11.18415641784668,3.131855719623529,-0.33822429759242006,33.991170649904234,-56.68298860112712,-95.61465739165837,0.7090730714006527,6.256496234368814
12.517255,-101.6153564453125,-11.755722045898438,3.13197741852549,-1.7780984508743651,23.56647148576721,-55.982883965917054,-86.40972796887894,0.7090919286837204,6.256496234368814
12.526967,-101.67689514160156,-12.298028945922852,3.13213831821739,-3.4854604744963162,15.045491184832605,-55.07935580665651,-95.76032725458579,0.7091133034159933,6.256496234368814
12.536449,-101.7525863647461,-12.821452140808105,3.1323399672827494,-3.9820160809298897,10.427723230392045,-53.944642819463944,-100.89437312719873,0.7091380012627501,6.256496234368814
12.547016,-101.81034851074219,-13.331883430480957,3.132637601792193,-4.018193885416155,9.622329521578944,-52.238929432752904,-99.13920152062198,0.7091682147552221,6.256496234368814
12.556275,-101.85469055175781,-13.826700210571289,3.1330019547517782,-4.384889239594391,11.079425730048811,-50.13521067782147,-100.92649952889253,0.7092052482040639,6.256496234368814
12.566234,-101.89705657958984,-14.30286693572998,3.13345368925185,-5.267139225156237,14.181151235935001,-47.51853105584374,-100.94186944646299,0.7092508028564439,6.256496234368814
12.576241,-101.9280776977539,-14.7560453414917,3.133963197715086,-5.175442228001524,17.92459179736411,-44.5572581449551,-100.52288817325316,0.7093057457825276,6.256496234368814
12.586269,-101.93911743164062,-15.184535026550293,3.134463953845992,-5.347007615328958,20.862114432961313,-41.63716785966706,-100.86596632915709,0.7093692448925714,6.256496234368814
12.596271,-101.94182586669922,-15.594706535339355,3.1348308799074855,-4.7974313848026915,22.777343872462495,-39.49501563027596,-99.19388652684736,0.709437397200162,6.256496234368814
12.606268,-101.92208862304688,-15.993223190307617,3.1351454847110176,-3.3495121758129707,23.298314843857924,-37.650089327901725,-100.18264509884786,0.7095086146054146,6.256496234368814
12.616882,-101.8800277709961,-16.36665916442871,3.1355637266523058,-1.7860772857637035,22.90531258920456,-35.19305513248928,-100.84398703780643,0.709585282292222,6.256496234368814
12.626890999999999,-101.82443237304688,-16.710725784301758,3.1358959650695315,-0.26710361883834005,21.898728828199566,-33.23546827485026,-100.31188090266686,0.709664897491336,6.256496234368814
12.63702,-101.76853942871094,-17.0455265045166,3.136069139453648,0.21569565310149694,20.65635498421468,-32.207429182114964,-99.29819775875899,0.7097433059075725,6.256496234368814
12.647018,-101.72434997558594,-17.385400772094727,3.1360786601224446,0.5124891571067436,19.34484938054551,-32.1379524978776,-100.7706111727135,0.7098165208156014,6.256496234368814
12.657018,-101.68887329101562,-17.738964080810547,3.135912831997709,0.5959884331535611,17.05767174450753,-33.092946132534195,-100.61940023328772,0.7098805546372103,6.256496234368814
12.667137,-101.678466796875,-18.086498260498047,3.135936439758118,0.5459784283809624,10.901906552199241,-32.95202225448391,-38.33963247888359,0.7099407046223002,6.256496234368814
12.676137999999998,-101.70568084716797,-18.37393569946289,3.1362854951937194,1.3266911419065166,0.3301013083589973,-30.926727731602554,-101.41672537853407,0.7100052459263799,6.256496234368814
12.686137,-101.77587127685547,-18.59688949584961,3.1365757370560696,0.6954315051573039,-9.646736348804337,-29.255530705862174,-100.91052766299983,0.7100723672364947,6.256496234368814
12.697179,-101.91250610351562,-18.77204704284668,3.1372664857980426,-2.8151506185497306,-15.803449229859968,-25.261328286792516,-95.70430687015903,0.7101517542058733,6.256496234368814
12.707237,-102.0798568725586,-18.818553924560547,3.1392478406892748,-5.184457650819118,-15.660693153564823,-13.714237796725637,-100.25235970907714,0.7102746268162826,6.256496234368814
12.717246,-102.13291931152344,-18.649696350097656,-3.141082371185113,-0.1824514815648185,-11.266868318988763,2.9860632959246063,-100.13619465062477,0.7104598277559676,6.256496234368814
12.726641,-101.97185516357422,-18.272666931152344,-3.1381136702906556,10.43473271202777,-10.006385082193237,20.326239988796917,-100.81275854708238,0.7107057117174362,6.256496234368814
