Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
72.597312,-102.06737518310547,7.724143028259277,3.1254805249229567,-10.324436255989465,54.15650504223399,-94.23236337462242,-100.19240733794665
72.60721,-102.20191955566406,6.730961322784424,3.125886505707151,-9.74579543611068,53.475289295173596,-91.97866049570668,-99.25925900594001
72.617044,-102.34468078613281,5.7652435302734375,3.126184758441463,-11.637608425816117,49.49187174480338,-90.35778830377095,-93.43447286877108
72.627214,-102.52027893066406,4.806093215942383,3.126194640947067,-13.731232161154276,45.893004089988644,-90.45475649941761,-101.393574256863
72.637223,-102.69548797607422,3.8271539211273193,3.126117720256795,-14.052511453106982,43.87359035998268,-91.06205593928013,-94.73060693060691
72.646215,-102.850341796875,2.835237503051758,3.126031280919374,-14.074774454706638,42.90975846054008,-91.70886802349116,-100.48486231026803
72.656214,-102.99858093261719,1.8444252014160156,3.126043294520535,-14.070736959133514,40.73510477598348,-91.77013482034619,-102.12736669418423
72.666213,-103.1307373046875,0.875595211982727,3.1261639264447534,-12.935154830369072,37.10577447747048,-91.17490432474708,-101.31022263373413
72.676214,-103.2379379272461,-0.0758637934923172,3.1261488618366617,-11.87148434828111,32.85898483270458,-91.35880716814967,-101.07839147227098
72.686253,-103.34036254882812,-1.0316039323806763,3.126033265274388,-11.431761892157565,28.70650643999821,-92.13405412951363,-40.60391156377757
72.697215,-103.45088195800781,-1.982688069343567,3.126033966106206,-11.530388969998903,23.702919882363847,-92.22843368346487,-103.07118412316618
72.707213,-103.57586669921875,-2.9026873111724854,3.1261319998041603,-12.064703569711599,16.05602279517787,-91.75794293267771,-102.72501113617264
72.716214,-103.69754028320312,-3.7896647453308105,3.1262994578410708,-10.764729032908704,10.754067107614315,-90.87055792552049,-102.59508837483018
72.727214,-103.80587005615234,-4.656890392303467,3.1266310114379525,-11.033750547521644,9.675245558399972,-88.99307552646738,-101.66473576584902
72.736239,-103.91578674316406,-5.510581970214844,3.126939603470213,-9.76304166376496,11.13138724793333,-87.24956728798408,-61.06388966641614
72.747264,-103.97525787353516,-6.363788604736328,3.127241508914533,-6.698217962417057,15.006402012212622,-85.50056757740808,-75.41116591763057
72.757269,-104.00133514404297,-7.218982219696045,3.1274523109052796,-5.729793614531276,18.415272587337824,-84.26562156414558,-103.68580892357662
72.766301,-104.05192565917969,-8.068378448486328,3.1277467884870163,-6.4739909628151775,21.325445437951007,-82.5506703465821,-82.033267216579
72.777088,-104.11491394042969,-8.895833969116211,3.1281846411115493,-6.618128017983134,24.94398916021726,-79.98821559642509,-103.01774031169455
72.787101,-104.15435028076172,-9.687283515930176,3.128813833368996,-5.667418192596603,27.63981530674981,-76.26309872499185,-92.62969153012179
72.797199,-104.16676330566406,-10.404850006103516,3.129889568704399,-4.540956927695067,28.387787615210613,-69.85089664161636,-103.4829517661861
72.8072,-104.18131256103516,-11.020833969116211,3.1311637668535606,-5.461495246196712,29.5763617666506,-62.25384115235126,-87.50408018757767
72.816304,-104.1904067993164,-11.570494651794434,3.1323449646037855,-4.467352247878071,34.628423884371834,-55.207230608297486,-101.62394349669472
72.827301,-104.12328338623047,-12.082792282104492,3.133479573483188,-1.2054706520644227,40.43393441472094,-48.402275572173345,-97.63621410012188
72.837293,-103.99383544921875,-12.564379692077637,3.134385327187496,0.3434429356442801,48.2204798421297,-42.94493393476565,-102.97675588911318
72.847302,-103.8182601928711,-13.02888298034668,3.135250866344807,4.089139914098723,55.209716797155366,-37.7236641256411,-99.26248555023959
72.857302,-103.58592987060547,-13.456958770751953,3.1359299939818794,6.507552804849328,57.510274773777404,-33.608451245046325,-102.41264862031997
72.866327,-103.34394073486328,-13.841227531433105,3.136526030463287,9.86003547262102,54.81229882520359,-30.000601891473018,-87.34520680778701
72.87729699999998,-103.08509063720703,-14.167998313903809,3.1369568701697967,13.70345207425254,44.77879874577905,-27.380712080585376,-102.0453604203676
72.88631,-102.87967681884766,-14.4292631149292,3.1372693844143127,13.542787241953624,27.731937483180356,-25.483977085809297,-84.4355399070764
72.897184,-102.78863525390625,-14.645139694213867,3.137348832029734,11.379074666673732,13.436179941840772,-24.993521692078193,-102.22141155518422
72.907365,-102.74646759033203,-14.83693790435791,3.137792607943401,9.918563363618858,5.084002216714332,-22.370744418718928,-94.00707844806095
72.916753,-102.73249053955078,-14.988329887390137,3.138307420352422,5.041355369310418,3.5768119067677095,-19.33740618189749,-101.99316203557815
72.927367,-102.6871566772461,-15.112963676452637,3.1392475450238635,7.6113655893499255,10.883795451841307,-13.797566958373439,-98.7984795699269
72.936577,-102.45451354980469,-15.17347240447998,3.1405302741086354,14.166001876355914,17.818684591641183,-6.236394294799822,-99.0836602816714
72.946928,-102.07711791992188,-15.096260070800781,-3.1403120530972313,21.541907793127052,26.553912558913456,7.489708821174597,-101.1044819981948
72.957217,-101.6376724243164,-14.821481704711914,-3.1375456108850908,22.972309914773216,35.84070732996823,23.567716287743444,-98.3133923323267
72.966964,-101.19234466552734,-14.388620376586914,-3.1352627313395707,29.484184948706694,33.79990486257636,36.700710108742875,-99.60713648657313
72.97724,-100.54244995117188,-13.789366722106934,-3.132718798176917,51.11792122012998,20.26199693701107,51.12058840900087,-64.68107768427672
72.986977,-99.69285583496094,-12.967924118041992,-3.1297616704123237,61.3785592404033,8.866224165363947,67.58149115779875,-99.28575496959343
72.997315,-98.99051666259766,-11.92586898803711,-3.1263717662311707,59.71083878095045,-2.9220812854311,86.33556503363131,-98.16001607119415
73.007342,-98.42476654052734,-10.650212287902832,-3.122818763913128,59.896244265970445,-14.463519793959792,105.88448168355659,-95.46227907503449
73.016348,-97.8279037475586,-9.190544128417969,-3.1198439272268925,62.991371809118405,-27.45103912337441,121.92357585487657,-96.48796915374525
73.027345,-97.20044708251953,-7.604961395263672,-3.1169552821750504,63.926438366871494,-33.98063508310949,137.23761129485385,-96.12986958648175
73.036484,-96.61091613769531,-5.904036998748779,-3.114381630481416,60.627197450566875,-34.998842118534554,150.66102305181494,-95.55507610913743
73.04734,-96.08033752441406,-4.13966703414917,-3.112476268806333,57.278304474090845,-30.764469757679734,160.33094533153053,-56.03254319569901
73.057237,-95.59477233886719,-2.391406774520874,-3.111624750536783,51.49015286951734,-21.350554920887266,164.1886634955104,-80.635305897016
73.066349,-95.18949890136719,-0.74326491355896,-3.111948384968508,45.270739705654634,-8.581652017558183,161.7259295072356,-81.31378686628948
73.07734500000001,-94.82149505615234,0.7607996463775635,-3.1130750141093904,42.29605571833068,4.5111350411183215,154.97468366364987,-94.26577556639319
73.087024,-94.46311950683594,2.141242027282715,-3.1143050724938486,39.13579549125748,17.254439249211845,147.72628201075722,-92.03588502294522
73.097308,-94.1541976928711,3.502051830291748,-3.114388981874584,35.84570019825151,27.841843764662325,146.7901772642503,-93.03427315252345
73.107424,-93.85166931152344,4.94345235824585,-3.1139901752731025,36.93122557813622,32.687789556252795,148.46463912041395,-92.79869865264936
73.116857,-93.45771026611328,6.428741455078125,-3.1137440994001926,42.303589416985204,28.24525010496891,149.16011630246132,-83.54769312264168
73.127415,-92.96636962890625,7.929126739501953,-3.113435236825794,46.647774144220904,17.3831165980803,150.02240036441876,-17.758047115614907
73.13666,-92.47431182861328,9.465947151184082,-3.1128140357571663,46.13420197524389,8.415308736738044,152.52238620442682,-84.5187566727474
73.147333,-92.0372543334961,11.036633491516113,-3.1123538343643258,44.961885381575826,4.263554770970522,154.23037062903688,-90.49033770741056
73.157345,-91.62419891357422,12.571290969848633,-3.1127223988935246,43.392697231089585,2.582415978006366,151.60171768544413,-90.12424557864989
73.166434,-91.23343658447266,14.010027885437012,-3.1135933179885704,41.47025852691946,1.2564074281300275,146.39893036821363,-90.31310865106522
73.177291,-90.86817169189453,15.332477569580078,-3.1152271817532275,38.47428825504716,-1.196936223974786,137.30002556348944,-54.61738179597964
73.187082,-90.50374603271484,16.531755447387695,-3.1167624431437115,37.08678313648326,-7.621618557067761,128.78309385718535,-84.07735536718741
73.197365,-90.06268310546875,17.689985275268555,-3.117559483084318,38.36313034139979,-18.241420367298904,124.04012853525846,-89.53120619220412
73.207365,-89.49649047851562,18.854259490966797,-3.1179748029215473,40.25269193000006,-35.97350669800079,121.12945708083588,-88.54306592284563
73.21700999999999,-88.79937744140625,19.99034881591797,-3.1185309636459295,41.03944092992632,-58.60664307896951,117.35475303602833,-87.91973109938537
73.227269,-88.02266693115234,21.03617286682129,-3.1196324502278947,39.389229660410805,-77.19998211306415,110.77030041197429,-50.315013839743514
73.237315,-87.21403503417969,21.95085334777832,-3.121143232849622,39.61185967640737,-88.65361512471775,102.19992247541487,-86.47975919187155
73.246695,-86.37726593017578,22.727243423461914,-3.1229963894178847,38.59694820725684,-94.68428284105632,92.0445035193056,-85.2395636349961
73.257387,-85.54902648925781,23.36440658569336,-3.125024955827871,37.88181374077816,-98.3657274829365,81.21562791103307,-66.0380816006287
73.266397,-84.7275390625,23.891122817993164,-3.126708033790181,36.436473995417174,-98.56121432717144,72.26317602249229,-84.29638281881817
73.277362,-83.93037414550781,24.350053787231445,-3.128146416405272,35.51371202345387,-97.3410829942187,64.66491841993327,-77.18698211831023
73.287113,-83.15679931640625,24.734888076782227,-3.129709460119824,34.52718682049391,-92.55091423493785,56.62054018154569,-81.19115804840857
73.297277,-82.51781463623047,25.041156768798828,-3.131308129953941,27.142138695518707,-81.99250045741948,48.62614526750427,-81.77052461574989
73.30729,-82.18746185302734,25.28333854675293,-3.1331595815852102,12.817620935131492,-65.76167604590806,39.71223272135529,-63.275149758562584
73.316359,-82.214111328125,25.4465389251709,-3.1353796381372723,-3.8459659697392286,-46.576405497583444,29.266920046303174,-51.8179286887559
73.327352,-82.52283477783203,25.502338409423828,-3.1380864715003467,-17.3613641531211,-25.181601196158248,16.578033662874432,-81.77113629784903
73.336384,-83.09322357177734,25.426055908203125,-3.1411029524389082,-33.78079740837325,-2.235673954271264,2.331413996527802,-82.16382781852172
73.346546,-83.97887420654297,25.196392059326172,3.1387900430176483,-52.60509587415729,15.283750381197452,-13.485174596304565,-83.20729871568089
73.35647,-85.04035949707031,24.79050064086914,3.1354967977614097,-63.26188828138593,29.744978646690704,-29.70214311531097,-79.82249129106265
73.366482,-86.04985809326172,24.241230010986328,3.1328085396023724,-63.26390318719108,40.122972977283176,-43.3093757534046,-57.33880314359634
73.377274,-86.81095886230469,23.598440170288086,3.1307909342916003,-54.756581557049216,33.391773738911425,-53.72877810584028,-86.4320563308332
73.386279,-87.21775817871094,22.892595291137695,3.129493266697909,-45.522971761514036,11.74552712224961,-60.46612109937046,-65.14270765636388
73.397392,-87.36674499511719,22.207622528076172,3.1296373945202904,-37.7514971465089,-13.514494890864139,-59.84783871532257,-52.23710225985631
73.407411,-87.34146881103516,21.703065872192383,3.1319299782436003,-25.778814154163946,-26.826143408662652,-48.35640743680212,-86.72503897192716
73.416527,-87.25692749023438,21.520925521850586,3.1360120653335213,-17.003832778374907,-20.843667799560404,-27.900182117910695,-86.22523691724368
73.4275,-87.40259552001953,21.682546615600586,3.1408070449843186,-26.6411613953712,-13.21805187428089,-3.9341714595675965,-82.34307802654983
73.436582,-87.85972595214844,22.09848403930664,-3.1379983159648654,-42.72525456049053,-21.838875880502744,18.093942922739988,-87.03329422163337
73.447541,-88.23997497558594,22.623701095581055,-3.135222193662989,-44.08547307332022,-42.84095454993596,32.20806780480236,-86.93230647484295
73.457428,-88.1773452758789,23.118844985961914,-3.1340436543019057,-26.89831460252759,-59.11545119100044,38.139701193270334,-87.06937568867205
73.467149,-87.7969741821289,23.543867111206055,-3.1336894335398524,-13.394606287910197,-61.545181705205756,39.75715487552647,-68.42291203391999
73.477413,-87.56668090820312,23.922386169433594,-3.133860170882526,-16.29445445381926,-54.528077578366435,38.796195070629864,-86.77396716552727
73.487147,-87.75257873535156,24.245386123657227,-3.1347009348379307,-33.26076729553599,-44.83668459899491,34.65109328222711,-86.71187914142911
73.497416,-88.52178955078125,24.444076538085938,-3.136838028017469,-67.93511054169782,-26.79264133078374,24.115285723314198,-85.0933516140422
73.507416,-90.11940002441406,24.41600799560547,-3.140296887702887,-117.41693507823211,-1.567492022416255,6.690640721306575,-89.26726346523037
73.517486,-92.01202392578125,24.065053939819336,3.138140930775431,-125.44373240969608,6.5894638484707055,-18.197211967895996,-88.68352578502171
73.527515,-93.25125122070312,23.444488525390625,3.1347643974956085,-106.23461767097895,15.676149871656563,-36.48327786670469,-89.60038217122728
73.537137,-94.27767944335938,22.850996017456055,3.1344798506511196,-102.04991103067387,40.174062792274874,-38.421969006004865,-90.31965540578457
73.547416,-95.3186264038086,22.4730167388916,3.1358515029197376,-81.6014379764904,41.577294421402726,-31.35480642273852,-94.47681748256859
73.557271,-95.48158264160156,22.372779846191406,3.138661762339198,-30.878206067738784,13.488378808798949,-16.034048369070646,-94.01357520804285
73.567256,-95.21263122558594,22.69983673095703,-3.1390358525465274,-39.33907899642998,-11.981032898605298,13.948100912585936,-93.49050703655537
73.577425,-95.59085845947266,23.431489944458008,-3.1344129871437945,-46.675074410333444,-21.555252275217963,39.32336956133896,-94.60383599308231
73.58717600000001,-95.9122085571289,24.033794403076172,-3.135207480524956,-22.80129222323985,8.357321284458283,35.089331879753466,-75.70737650722849
73.59737,-96.13939666748047,23.99423599243164,-3.140017060946878,-9.813312709829901,53.603164096814574,8.678972821720755,-95.34686295475089
73.607382,-96.78306579589844,23.271804809570312,3.1362537341160026,-14.897518551558864,106.02872844863808,-29.605984297080944,-95.80955182477065
73.617443,-97.91389465332031,22.048620223999023,3.130956428388518,-32.30396024565476,144.94211932014161,-59.67203647627561,-96.96711775627786
73.627459,-99.10689544677734,20.781696319580078,3.128858156639621,-42.98109295623169,130.04019017392622,-72.31556357342629,-97.72022643742076
73.636519,-99.7466049194336,19.78218650817871,3.128158619544084,-35.111208975665015,82.33484319899887,-76.7809226867272,-98.37408342576526
73.64751600000001,-99.88159942626953,19.010984420776367,3.128536542351599,-30.216722737190562,39.65479083043549,-74.72168212367087,-98.71104928866941
