Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
44.887353,-101.61090850830078,14.736719131469727,3.129728033731973,11.469819706212876,-49.6986830426822,-69.07758945397669,-101.18886049873988
44.897979,-101.01837921142578,14.011360168457031,3.129920166073742,9.471155237131759,-48.549182695936565,-67.56257153379782,-44.904379758141964
44.907101,-100.98687744140625,13.498809814453125,3.130858501092112,-7.945852759610144,-43.79256041076423,-62.111500010048196,-100.24354579331582
44.918027,-101.1819076538086,13.09209156036377,3.1321803438661107,-12.988050376622589,-41.844139666991374,-54.56755948686369,-100.23039219401241
44.927988,-101.26113891601562,12.810014724731445,3.1339019747896026,-13.919952849242666,-43.06975564184763,-44.62093599858713,-61.12624066100377
44.937051,-101.32787322998047,12.618346214294434,3.1350345561283204,-16.599480456868275,-41.404934597697455,-38.07462656595303,-98.64318400950702
44.947963,-101.44881439208984,12.412345886230469,3.135634819750337,-18.25901834969544,-36.247837830919764,-34.63084860152719,-98.08251412054494
44.957803,-101.5958251953125,12.14426040649414,3.1354452237854504,-19.546954678086188,-29.125661488983553,-35.78471343915246,-98.34941079084138
44.967979,-101.76557159423828,11.723544120788574,3.1340211620093794,-19.776816156866506,-18.038312739497528,-44.14822543631972,-100.87124626613543
44.977975,-101.96238708496094,11.057592391967773,3.131740119195687,-19.869860408835006,-0.5979004592343415,-57.560510815122846,-100.42176735917222
44.987818,-102.23744201660156,10.163952827453613,3.129610488454306,-23.565354749837912,19.395399610592776,-70.19217387368522,-87.32428790533096
44.998114,-102.63052368164062,9.182256698608398,3.128796386674552,-28.781047709505145,37.94036212234351,-75.249942614458,-101.95129564931753
45.00725,-103.07942962646484,8.266895294189453,3.129315977893628,-31.1318246519997,53.45785182222255,-72.50988928550233,-101.64976061605492
45.017846,-103.50180053710938,7.461024761199951,3.130270751950603,-30.942812827097935,62.85950134681297,-67.14419512637785,-77.61861423972516
45.027847,-103.84150695800781,6.728673458099365,3.130927747933167,-26.88167626170944,61.97022437725565,-63.45518263489729,-103.17482480031607
45.037864,-104.04354858398438,6.04583740234375,3.131463641530914,-19.705679736660823,56.04320819666661,-60.38370120665592,-6.646248683068637
45.048011,-104.12812042236328,5.4308319091796875,3.1321283479769715,-13.05804615523688,45.9513236602168,-56.46669700068033,-81.22698230540679
45.057147,-104.17800903320312,4.900530815124512,3.1327538809720235,-10.779863878335807,33.27039103207654,-52.75965622488551,-1.4207549063286824
45.067752,-104.2752685546875,4.431252479553223,3.1332643635982844,-12.36918145007972,21.76363963924776,-49.7587921224729,-104.14624439094825
45.077599,-104.4387435913086,3.9914498329162598,3.133775735112885,-15.273595597448937,17.537200543113908,-46.77660517234568,-100.62969101218282
45.086922,-104.63140106201172,3.546565055847168,3.1341361511882884,-16.040690728038484,20.384778125078512,-44.70209572139981,-103.36111061568548
45.098095,-104.80795288085938,3.0605032444000244,3.134166103667869,-15.776493888300513,26.56025951219969,-44.59764846861197,-103.83932062757684
45.107505,-104.9908676147461,2.5067543983459473,3.1340303609853404,-16.884306175446977,38.64060336133697,-45.492092476276405,-92.55042127695408
45.117492,-105.19962310791016,1.891906499862671,3.133849363866836,-17.81010075140177,47.774253338369014,-46.673568353621455,-86.69099324269796
45.127493,-105.4250259399414,1.2546037435531616,3.133634121371045,-20.180383006618587,52.353338516445206,-48.07380494479826,-5.733021241843642
45.137494,-105.68244171142578,0.6060959100723267,3.1334327401533058,-22.581522348958227,54.600521979798174,-49.410660795571935,-105.52064460315523
45.147493,-105.93608856201172,-0.04438599571585655,3.133207315889375,-22.72905272748321,51.861636613190576,-50.897599808072876,-104.7980650065255
45.157554,-106.14189147949219,-0.6872376799583435,3.1329187012196793,-20.649791172422297,46.547964589879506,-52.75181175262375,-88.59439978997273
45.167691,-106.28284454345703,-1.3272603750228882,3.1326197197994685,-16.57908721955391,40.07758978534303,-54.64267107716633,-73.15226184287505
45.177681,-106.36241149902344,-1.9643628597259521,3.132321552967522,-12.42102429342741,33.65539855030641,-56.50079330501703,-105.9180356254818
45.187493,-106.40502166748047,-2.5991950035095215,3.132048960284796,-8.65485542376144,27.150437375360273,-58.185452633611504,-104.53311240234612
45.197681,-106.42958068847656,-3.228332996368408,3.1318140060535056,-6.160798614839767,20.885492462942974,-59.63175885074004,-105.37537996342338
45.207845,-106.45052337646484,-3.851287603378296,3.1316635007466993,-4.1980477073013995,16.116799525959934,-60.56153884207554,-101.90908275127995
45.218038,-106.47688293457031,-4.464247226715088,3.1316901257566157,-4.006395587398604,13.368847937002787,-60.414088718273305,-105.31235120596286
45.228117,-106.53130340576172,-5.054263591766357,3.131959255725392,-5.037139008158405,12.399551886224183,-58.802095772258596,-104.76284717310847
45.237387,-106.61431121826172,-5.612020969390869,3.1324813313908275,-7.053523122380651,14.844910727024134,-55.6585080369494,-93.6685030362026
45.248116,-106.7160415649414,-6.130087852478027,3.133234347315257,-8.65134299898076,17.95483416746163,-51.10704072878215,-72.62084448234417
45.257263,-106.82852935791016,-6.586558818817139,3.1342314262229136,-10.76599432545245,20.676005438456805,-45.05758999222605,-106.40302985766353
45.268137,-106.95628356933594,-6.974847316741943,3.135307594912671,-12.454993385490821,24.005442621082054,-38.51624952221314,-104.77777452189818
45.278137,-107.06474304199219,-7.309725761413574,3.1363674954211063,-11.817152754754597,27.778353741232472,-32.05328205783153,-66.204745649075
45.287129,-107.1343765258789,-7.595522403717041,3.1372908554382843,-10.759723358020732,28.67601989063786,-26.40609531244333,-103.68014424560269
45.298068,-107.18765258789062,-7.835803031921387,3.1379990019152952,-9.304313352502211,27.420943602344042,-22.070147793346667,-106.36468271723645
45.307203,-107.23594665527344,-8.046908378601074,3.138595152072453,-9.103950606973534,27.208046605914745,-18.417205530872938,-104.43690545350047
45.317458,-107.30162048339844,-8.243752479553223,3.1390638948460605,-10.045450349151125,28.32798077129069,-15.546664852918754,-106.35610960500341
45.327454,-107.3857421875,-8.440790176391602,3.1395007009861198,-11.747496778051513,33.02038220279198,-12.871279755024759,-93.59798396991401
45.33796,-107.45374298095703,-8.654459953308105,3.1398006288455877,-11.071016059633234,40.143904091994685,-11.032873721986943,-106.26198029089326
45.348065,-107.45985412597656,-8.893205642700195,3.1400141626023492,-8.905336389872378,47.627475988200025,-9.718770938885877,-106.13384166865669
45.357793,-107.43682861328125,-9.146977424621582,3.140128761375738,-8.584513013046772,52.96442529620249,-9.011253840879059,-106.37927927546994
45.368071,-107.43730926513672,-9.397848129272461,3.1403462163344584,-9.591163368396176,56.417905544344336,-7.672703249417578,-90.14889016324408
45.378149,-107.45467376708984,-9.612298965454102,3.1408505438307275,-10.314057783545632,57.92542050171995,-4.5689474698006025,-106.81576014626177
45.387554,-107.4587631225586,-9.770837783813477,3.141446014305633,-9.482286737931586,58.48714891944014,-0.902848341994724,-93.71280807218241
45.398144,-107.41839599609375,-9.883151054382324,-3.141229188160158,-6.345057481852847,55.95495873749546,2.236991967337665,-106.27655387918125
45.407525,-107.34342956542969,-9.964654922485352,-3.1411135941361517,-3.739925148440665,49.63876179309368,2.9463717859971927,-106.37375647453581
45.418065,-107.28006744384766,-10.043647766113281,-3.1413913268672102,-1.911111689205309,39.44304472088133,1.2374939939880276,-104.64562153185746
45.428085,-107.22988891601562,-10.124366760253906,3.1413175520356607,0.5576320117654735,26.764323366484867,-1.6901744929058486,-105.15265710621445
45.437156,-107.17564392089844,-10.202105522155762,3.140767703615736,3.231950106045065,13.490702780664046,-5.065781406442853,-103.63572493972606
45.448084,-107.12879943847656,-10.276142120361328,3.1402327255288216,4.780930074654764,0.7643730334010326,-8.347281760152011,-105.34409495449749
45.457224,-107.11180877685547,-10.339292526245117,3.139875690425696,4.883576291935832,-10.311583547518794,-10.537107002402506,-105.82097823062611
45.467113,-107.11722564697266,-10.369670867919922,3.1399309864080314,5.170594501238107,-18.435370418970585,-10.198267294093698,-105.96476924777922
45.478085,-107.09889221191406,-10.338706016540527,3.14060161146805,6.880855513275906,-20.652608625454928,-6.081348146866886,-106.09025210758863
45.487699,-106.98147583007812,-10.216379165649414,-3.141164322282631,13.025786318013264,-17.175883536020233,2.625494194545048,-94.89842343405068
45.49794,-106.70039367675781,-9.9781494140625,-3.1392852723610067,21.88402684601111,-10.125255986960846,14.106159173942848,-96.00823823272817
45.507803,-106.23693084716797,-9.608800888061523,-3.136814933874933,34.27906995360944,0.002892165730547212,29.081856070741676,-105.28668862086093
45.517962,-105.53144836425781,-9.076996803283691,-3.133915446908518,51.89818154034473,11.341226027161754,46.421192863789486,-103.62578970205576
45.527509,-104.69235229492188,-8.3782958984375,-3.1309219524221352,57.990505374321,22.002066175247272,64.00988278796154,-103.58798472561014
45.537303,-103.90923309326172,-7.488495826721191,-3.127642587827816,63.97872346496794,23.679316456139578,83.05794849623895,-102.31482965762315
45.548109,-103.14313507080078,-6.352701187133789,-3.1242457334808473,64.84437481018618,18.560099918498775,102.52479359309734,-101.53772782564653
45.55797,-102.48429870605469,-4.998525142669678,-3.121012289386266,61.475459134158264,12.363071845867143,120.86327094850213,-98.45621316152977
45.567585,-101.9146728515625,-3.50783634185791,-3.1184500025715467,57.81751034302292,11.52998684261152,135.16056442863132,-93.1584283951596
45.577812,-101.40480041503906,-1.9860429763793945,-3.116745178911972,52.40154599160716,17.20799567040305,144.39521241292036,-100.4220063338482
45.588013,-100.98643493652344,-0.5197299122810364,-3.116196243609319,45.61247797549247,28.038490033508868,146.97767961734547,-100.0336263141367
45.598004,-100.63179779052734,0.7996619343757629,-3.1170265144888223,41.90388674675606,40.36871635343107,141.67138761343261,-95.55280128401638
45.607896,-100.26026153564453,1.9423452615737915,-3.118444422173134,42.1821213327857,49.48939580122926,132.9985363487555,-91.02835403099314
45.61809,-99.85797119140625,2.9990885257720947,-3.1193267123658694,43.00971827904322,55.473242570807386,127.41431028713646,-96.82932994276854
45.628092,-99.50733947753906,4.093206405639648,-3.119205564552257,39.12288301863157,59.445868422288974,127.6579704555875,-96.71674777861853
45.638103,-99.33065032958984,5.269085884094238,-3.118833159502686,28.278328711119283,59.69932991219898,129.55181798789195,-96.61493515468229
45.648141,-99.3558578491211,6.491638660430908,-3.1185804456942243,16.07228547559167,53.41109917735382,131.0240652634882,-96.93355963471835
45.657955,-99.4542236328125,7.731477737426758,-3.118609849335602,10.366315560885399,46.24605315309202,130.9861440532163,-95.32351600662973
45.668133,-99.50902557373047,8.95718002319336,-3.1188986828547587,8.153417085844954,37.7946366213067,129.41069261926114,-98.47885822252648
45.678098,-99.53404235839844,10.158350944519043,-3.1195445466301073,6.027074609948318,23.282134125714165,125.7580986964351,-98.45133209651297
45.687845,-99.52519989013672,11.32636833190918,-3.1205485437260334,5.135083067082742,2.921634975257522,120.01910054822358,-22.524471094018956
45.697828,-99.44509887695312,12.46008014678955,-3.1217211126877373,4.442825892342201,-23.266286379292442,113.2386624761252,-94.7883592300449
45.707878,-99.29341888427734,13.565608978271484,-3.122986908678995,3.0225290355730694,-51.35202253883758,105.8620445121331,-63.76732388193402
45.717886,-99.09318542480469,14.634713172912598,-3.124195297608727,0.7135446332276488,-75.16839698595722,98.78556555083885,-95.50589761550926
45.727818,-98.84624481201172,15.661422729492188,-3.1253256113478263,-0.013063026103523653,-94.5648433230403,92.13607586550795,-11.718100399644305
45.737551,-98.521484375,16.634571075439453,-3.126429075165818,1.305803249485854,-107.14225418902527,85.60291796212071,-23.904339036005307
45.748158,-98.12126159667969,17.525569915771484,-3.127726041632083,4.007934941282795,-114.04369589245958,77.96217658292422,-98.03831107364279
45.757161,-97.67479705810547,18.306621551513672,-3.129226243142093,5.357823646766497,-117.39925854866013,69.21033418049589,-41.66446711445862
45.768037,-97.22396087646484,18.981632232666016,-3.1306706476125608,5.754489444135926,-118.30201831163906,60.84370078687794,-96.94648739735376
45.778037,-96.7764892578125,19.585988998413086,-3.1317630513778503,5.262913899380938,-118.40085114892914,54.505763350348005,-90.47199106699952
45.787892,-96.35701751708984,20.161645889282227,-3.1324002420659736,2.7293248093168776,-116.38627319285554,50.75135862775374,-94.08460162281187
45.798139,-95.99942779541016,20.727771759033203,-3.1327632286818234,-0.6328290861544347,-112.30745497525317,48.566295734902035,-95.05008119048588
45.807883,-95.71450805664062,21.269187927246094,-3.1331990400617933,-4.952696525675891,-105.12955453497341,46.031971118841724,-93.47076070655119
45.818154,-95.54638671875,21.745487213134766,-3.1340121125535125,-11.735515772473665,-94.91925500888308,41.49974445356641,-43.99607224164664
45.827793,-95.51646423339844,22.118928909301758,-3.1352513533995996,-18.013705275465263,-82.66903752489843,34.70443705964491,-95.12263720071923
45.837646,-95.57708740234375,22.36156463623047,-3.1370033846161007,-22.921722118685516,-71.20328092746806,25.13176472087925,-94.79184201649777
45.848166,-95.6885986328125,22.43611717224121,-3.139399470089546,-25.78079661657054,-59.887604076670385,12.024263727183246,-90.21815004651829
45.857192,-95.8531265258789,22.321847915649414,3.141195409578438,-28.499073594904925,-46.92171937145178,-2.181656122559749,-95.02056651541398
45.868159,-96.13079071044922,22.056238174438477,3.1389410905871413,-33.26865274893277,-31.03635909797043,-14.604547832394923,-92.74347825402566
45.87816,-96.5704116821289,21.680160522460938,3.1369908567843816,-39.793832991369435,-13.940416095996024,-25.462275867268875,-95.65026416234598
45.888274,-97.12824249267578,21.19801139831543,3.135146746876667,-44.297417258360305,0.49490264729357725,-35.8722149926095,-96.07233337660294
45.898264,-97.68749237060547,20.612232208251953,3.1334316743441053,-44.58908682648736,10.180890439071538,-45.67867616892823,-95.47332871214167
45.908004,-98.16638946533203,19.932056427001953,3.131688293877473,-42.07564209871978,13.916438716914694,-55.709089002847925,-92.52319794373139
45.918156,-98.50566864013672,19.148344039916992,3.1296860855899045,-35.4821360589209,9.921448264769543,-67.20335822496851,-97.66960804288105
45.928174,-98.62020111083984,18.250600814819336,3.1275074963095273,-23.508990321259674,1.407308825175529,-79.59374485110018,-97.04116080554466
45.93805,-98.48722076416016,17.266372680664062,3.1258943872319644,-6.923170242731427,-2.0640400516087176,-88.5910574221096,-96.89966056476808
