Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
35.599603,-101.63739013671875,3.6532373428344727,3.135587696242128,-8.675080467667494,1.3999029791245312,-34.96964989002192,-52.24177261989378
35.609579,-101.73014068603516,3.29617977142334,3.135478853743185,-9.046237216034218,0.35204350451107486,-35.63599631525919,-101.21331146514272
35.619583,-101.8145751953125,2.9411909580230713,3.135381379614661,-8.658091225880733,-2.268267190103742,-36.234215018620176,-100.81368130387223
35.62958,-101.88146209716797,2.585289239883423,3.1352453190485403,-7.769206138427043,-3.7846791092035272,-37.052287266080114,-100.66155943113888
35.639585,-101.93130493164062,2.210747718811035,3.135015308934295,-6.4149683099893355,-3.271731262205335,-38.413783024284605,-80.93769501660734
35.64961,-101.97933959960938,1.8083521127700806,3.1346939027172707,-6.53133936552072,-3.309874026738448,-40.30994257562311,-101.39330571082294
35.659581,-102.03567504882812,1.3895213603973389,3.1344475799177873,-5.867572190468772,-4.166467900787023,-41.772337303341615,-99.4011648796077
35.669581,-102.07516479492188,0.970259428024292,3.134249581103667,-4.945153862398081,-6.587690560607442,-42.94655610469353,-5.867867228560481
35.679582,-102.11811065673828,0.5525162220001221,3.134050204075205,-5.518210575743559,-9.892851970261992,-44.13123192566473,-101.89764441696971
35.689585,-102.16651153564453,0.1354837566614151,3.1339394966598713,-4.44650907185213,-12.37541997411288,-44.800235294489134,-95.92222612478174
35.699621,-102.19105529785156,-0.28375452756881714,3.133795900550618,-3.51341665221259,-13.674824190120079,-45.65181986511174,-95.96739021191817
35.70958,-102.21660614013672,-0.7127161622047424,3.1336952882447378,-3.272758565345187,-13.812753030219316,-46.25251451204685,-101.25579543191827
35.719582,-102.25383758544922,-1.1539052724838257,3.1335580045522127,-3.5914739750381997,-11.730309460778823,-47.07371840124124,-99.72937973296983
35.729583,-102.2952880859375,-1.6089727878570557,3.1335269429039156,-3.358968999605677,-9.256683882098773,-47.27486747229811,-94.95291323019201
35.739588,-102.32672882080078,-2.0645008087158203,3.1335041826772265,-2.8401077028901343,-7.213832357955905,-47.42284693576103,-100.24997630068688
35.749602,-102.35388946533203,-2.52059268951416,3.133530584102105,-2.636269031404155,-5.607303563277205,-47.28059458591717,-100.03534551614648
35.75958,-102.37401580810547,-2.9714765548706055,3.133584805093668,-1.5392087426717609,-4.829192618216897,-46.97183246939216,-101.1792830560735
35.769583,-102.37149810791016,-3.414332628250122,3.1337311635422447,-0.14115054161315466,-3.0749810464173595,-46.11216436988685,-36.05715619731018
35.779581,-102.35810089111328,-3.8477115631103516,3.133899523853166,0.5700128502140324,-1.4436710447693846,-45.11868944944639,-102.04880668278177
35.789584,-102.35308074951172,-4.270481586456299,3.134057821850911,0.47426181562179875,-1.4011954857032503,-44.188100080694255,-101.47606254398842
35.79959,-102.35479736328125,-4.679206848144531,3.1342545512404554,0.7498391378991859,-1.3679193376754772,-43.035058280863964,-49.723734256609205
35.809582,-102.352783203125,-5.070882797241211,3.134493165801133,0.8435195579558478,-1.9191380152537203,-41.634811444403404,-101.63605593408283
35.819583,-102.35559844970703,-5.44931697845459,3.13465255151539,0.6511211865253751,-2.121589731451364,-40.70118605656519,-19.409689446491722
35.829579,-102.35752868652344,-5.820641040802002,3.134881047598801,1.0185008402810822,-1.7885314581098537,-39.361840601839056,-99.09193875930708
35.839586,-102.35787200927734,-6.179529190063477,3.135086132528464,0.4957979356833779,-0.7901476593685748,-38.15916381731028,-101.62888005949254
35.84959099999999,-102.37511444091797,-6.531169891357422,3.1353153984554205,-0.5050719985549329,0.6655283500016063,-36.820740438122094,-82.76608182039833
35.859579,-102.40286254882812,-6.874091148376465,3.135523131554684,-1.3002566022712747,2.301915903606398,-35.6118515965432,-101.71547220749846
35.869579,-102.43587493896484,-7.212026596069336,3.1357004216559754,-2.246836831252592,3.9058598985710704,-34.582753824486545,-101.50342330741395
35.879579,-102.47737884521484,-7.548019886016846,3.135807369395772,-3.0825757898875903,5.01960975454039,-33.968798365277856,-96.64571586533809
35.88958,-102.51387023925781,-7.883678436279297,3.13590582606131,-2.7677890196278048,6.049049036055542,-33.402579098178386,-101.23097224489014
35.89959,-102.53289031982422,-8.218559265136719,3.135974327292015,-2.350613231397885,7.361876708215931,-33.006339333858435,-99.33249677115006
35.90958,-102.53016662597656,-8.547779083251953,3.1361585145797823,-0.5281664689643327,8.584482277195505,-31.92341284095291,-101.62912445179857
35.919582,-102.50098419189453,-8.857842445373535,3.136408995476206,0.48015232017240583,9.622821295199184,-30.44324254591945,-101.46331143430524
35.929581,-102.47420501708984,-9.149930953979492,3.1366952311880474,0.7805528977711464,10.936181295228012,-28.7546592736468,-101.08482069828928
35.939581,-102.43885040283203,-9.421073913574219,3.137057157001673,2.0912671066310926,11.591729191387495,-26.620435186334795,-101.45988141736035
35.949595,-102.39452362060547,-9.664871215820312,3.137422744594698,1.9779711303300944,11.402275111736975,-24.464055672902557,-96.29869678218975
35.95958,-102.38308715820312,-9.88303279876709,3.1377495504136665,0.5232676225038468,9.170807059890556,-22.544210733069743,-101.5613575388071
35.969587,-102.40873718261719,-10.072761535644531,3.1380920065694857,-1.047153804014403,6.029000723294262,-20.540439843810393,-101.35351609748733
35.979582,-102.46187591552734,-10.235734939575195,3.1383630448755295,-2.9000362095546492,2.093144341435788,-18.959913579301933,-100.92493848370033
35.98958,-102.53544616699219,-10.380736351013184,3.138620696475815,-4.091989810529911,-0.5156582047990709,-17.459848650763515,-101.58516662884551
35.999606,-102.60747528076172,-10.51272964477539,3.1388999283113472,-4.813684246819561,-0.800946668694041,-15.830503609162388,-101.11610897976256
36.009582,-102.66697692871094,-10.636713027954102,3.1391938074243795,-4.923159799496994,1.5254486862585357,-14.110962504476658,-99.937898237049
36.019582,-102.70782470703125,-10.75715160369873,3.139529031504789,-5.126655894307415,6.468606639315092,-12.143865462192046,-95.60068097129668
36.029581,-102.73796844482422,-10.871959686279297,3.139885662876421,-5.5188590168278875,11.698591769820576,-10.048128637079415,-101.79008908284726
36.039579,-102.7440185546875,-10.969297409057617,3.140395491310969,-4.197238329884753,17.311987008063788,-7.047456633737211,-98.81918557195
36.049592,-102.68989562988281,-11.043414115905762,3.140871584355156,-1.2099262832807982,22.899455701991275,-4.242554073706849,-94.99831797818382
36.05958,-102.59363555908203,-11.123225212097168,3.141010531241966,0.1977021867437595,28.542691182944626,-3.4218216810086033,-101.6456748865125
36.069581,-102.52025604248047,-11.222888946533203,3.141170753659949,-1.4362626373974479,33.13138302208844,-2.478231047171342,-100.47236438682444
36.079579,-102.47286224365234,-11.2852783203125,-3.1413467789240888,-1.4352811178693758,35.26936883608583,1.4435947387497507,-101.05475763301055
36.089585,-102.3819580078125,-11.266009330749512,-3.1405727455833743,1.6619262178808512,34.21522476034274,5.982837609128262,-99.45622747984568
36.099586,-102.23530578613281,-11.197108268737793,-3.1401229633527294,5.562907333672123,29.54921859488897,8.608939477066029,-101.31274730833167
36.109581,-102.07564544677734,-11.103286743164062,-3.1398523184590466,8.601360528408254,20.204838498941818,10.17836668417322,-101.08872177751432
36.119581,-101.93751525878906,-10.96358871459961,-3.139483618122312,10.501025674338267,8.18232415395974,12.318028455838203,-99.57597925510827
36.129578,-101.83409881591797,-10.750972747802734,-3.138788262902043,10.53022558681372,-2.561428727677621,16.362720487026245,-100.89757933880006
36.139577,-101.75829315185547,-10.44482707977295,-3.137710129462743,10.507860986150158,-10.510710028807699,22.636474635925566,-99.36363335179101
36.149583,-101.6676025390625,-10.030224800109863,-3.136318403062353,12.22058470827057,-17.092258114917183,30.723451056619222,-100.6802364970097
36.159578,-101.52271270751953,-9.498933792114258,-3.1347060360633594,16.03319971806627,-22.355788011983893,40.058868236828026,-84.87188256386233
36.16958,-101.29547882080078,-8.850327491760254,-3.1328522321763104,21.690443917007318,-24.255246544691513,50.72897951293819,-100.17548969969947
36.179578,-100.9613037109375,-8.084782600402832,-3.1307740950593423,29.069916900072496,-21.680762123858823,62.584087628910545,-100.10255705569686
36.189578,-100.51559448242188,-7.203142166137695,-3.1284868900717155,36.49356071650014,-14.75016405040501,75.48197780094168,-98.41352271174293
36.199585,-99.98519134521484,-6.206404209136963,-3.126150255201914,43.180230536578,-6.224365477897783,88.47235556452395,-97.60751591950878
36.209581,-99.38458251953125,-5.100669860839844,-3.1238352590070666,50.06266723864677,3.0431438271486373,101.12686560586,-81.6383961360748
36.219583,-98.71270751953125,-3.895336389541626,-3.121687453737211,56.86720904832612,10.95084058873415,112.59512888271577,-98.15189761446207
36.22958,-97.99642944335938,-2.6022231578826904,-3.1197755467943487,62.164433976115795,14.825209046363232,122.51773401077598,-95.30208812903892
36.23958,-97.2703857421875,-1.2234737873077393,-3.117957066302853,65.88288458291912,16.16154409521269,131.74997776847715,-96.39644247472059
36.249585,-96.5494155883789,0.24137960374355316,-3.116197625304861,68.0280694163017,18.05001285354576,140.51230451128146,-94.08667699272976
36.25957799999999,-95.84186553955078,1.751652717590332,-3.1151000471092987,69.23087255933011,21.05564955064092,145.51380615367168,-94.66403947498335
36.269585,-95.1468734741211,3.242898464202881,-3.1145153755568145,70.11120198107471,27.50898132565092,147.648253929679,-90.01658013048434
36.279579,-94.47015380859375,4.676855087280273,-3.114698334736121,70.45730815688677,39.30738008849195,145.6070928773557,-93.3939183098091
36.289579,-93.83784484863281,6.021634578704834,-3.1152357478837276,69.25664286306858,53.49429088144457,141.74105554296676,-92.9158042218418
36.299588,-93.31261444091797,7.287443161010742,-3.116155794741204,63.402412593369775,67.7502583020006,136.02544396247336,-89.8892387079951
36.309578,-92.99817657470703,8.465557098388672,-3.1173227742138345,50.72922539974831,82.22185137955934,129.34509548247235,-90.7739091390861
36.319582,-92.90108489990234,9.587445259094238,-3.1181338306638064,39.025242049351654,89.54986571741765,124.89047342654672,-84.91340499700458
36.329583,-92.87507629394531,10.733674049377441,-3.118193314555754,32.49421174989088,90.6006015287649,124.5388006465611,-91.81015936187391
36.33958,-92.81147003173828,11.934525489807129,-3.1180848899377454,31.487032054880796,85.82181869483045,125.03039668188359,-91.95885763450003
36.349586,-92.65877532958984,13.13145923614502,-3.1185160734931343,33.16655166612484,74.00108350585619,122.53431771008077,-89.85538835385142
36.359578,-92.42037200927734,14.300092697143555,-3.1187206811145987,34.45922643825228,55.32358629590323,121.13501685482026,-86.39040894973455
36.36958,-92.11702728271484,15.482932090759277,-3.1188655417756665,34.57304812567596,32.02432547084526,119.97246401657073,-89.63512711030126
36.379578,-91.74059295654297,16.648149490356445,-3.1193622772579808,35.220567134466094,8.092274086168645,116.86986424647078,-90.83559014102765
36.389579,-91.24475860595703,17.746164321899414,-3.120260362603448,38.723655046549744,-14.92912012930122,111.54084820318928,-89.78723604028228
36.399581,-90.60090637207031,18.768718719482422,-3.1211289039730765,42.375026365514366,-37.30146281228593,106.2431690678198,-74.84702712849167
36.409577,-89.84781646728516,19.732093811035156,-3.1219853191897853,44.134517246655506,-59.177462478474986,100.94954706481731,-89.06732245481444
36.419578,-89.01740264892578,20.616050720214844,-3.12310614913087,45.10747427882924,-77.92456273116495,94.29785805857367,-88.19753154153811
36.429578,-88.15369415283203,21.393537521362305,-3.1244125467991384,43.348721058118464,-90.74626897319376,86.78241649970106,-85.45240655543712
36.439585,-87.32846069335938,22.073497772216797,-3.1256757335115357,39.26510804771875,-98.83535079969907,79.64786727008337,-86.4782393861354
36.449584,-86.56324768066406,22.66592788696289,-3.1270610862254906,33.93641302332824,-103.15110144942001,72.07741536763545,-85.69982901647435
36.45958,-85.8470687866211,23.1416015625,-3.1289639838373047,30.139736259960763,-104.01882234195676,62.11962110497134,-85.02669753303832
36.469603,-85.17225646972656,23.481197357177734,-3.131001111820427,27.223706522134293,-99.26629475519185,51.68877135548672,-83.60283224247368
36.479577,-84.58251190185547,23.72780418395996,-3.1327883244319286,24.13215799811142,-89.21913429742729,42.668826952662464,-38.13696859279004
36.489579,-84.1234130859375,23.931766510009766,-3.134127300946794,19.044718915584102,-75.83910790207413,35.98304505717671,-83.74298147182421
36.499582,-83.84913635253906,24.123218536376953,-3.1351780143906978,10.592651808280342,-60.354222110198144,30.81764278036828,-81.91805611354788
36.50957799999999,-83.78596496582031,24.290254592895508,-3.1364034419751716,1.1009127288676925,-43.90259134319855,24.911460384295072,-82.32446168570334
36.519582,-83.89518737792969,24.399566650390625,-3.137853923222118,-7.044026171226571,-27.63041525890458,17.971563008286285,-78.22187638777869
36.529577,-84.1890869140625,24.451757431030273,-3.139218058013796,-18.75289396065343,-10.319119807494257,11.454309200381424,-83.32985580953965
36.539579,-84.65619659423828,24.451263427734375,-3.1406799313244482,-26.0631720047845,2.192183151618031,4.427108346401532,-82.7165223463744
36.549586,-85.125,24.373046875,3.140957277045794,-27.991576879194636,12.1085832662607,-3.0989244879962508,-83.17179749600271
36.55958,-85.58031463623047,24.211292266845703,3.139304773079798,-29.230296571973565,20.419386693602966,-11.218391905128245,-83.72266693709301
36.569618,-86.06101989746094,23.957454681396484,3.1375779052681576,-31.05632715600896,24.936791848379357,-19.79656223375701,-85.29732426122597
36.57958,-86.53717803955078,23.610265731811523,3.1359091236054266,-31.24697822631153,26.122983971346304,-28.180467468238632,-85.70617890638799
36.589584,-86.97731018066406,23.185077667236328,3.1344344505505317,-31.223605318971746,25.466443990209875,-35.673033016033585,-86.10624342722988
36.599585,-87.380859375,22.686288833618164,3.1329215029033395,-30.52844915581536,21.484554694666453,-43.41367615712528,-83.81054521901065
36.60958,-87.74151611328125,22.10291290283203,3.131430972211895,-30.69935073413283,16.324966616389,-51.08675165185263,-86.77420479267113
36.619611,-88.0910873413086,21.44600486755371,3.130071624217839,-31.695250371728637,10.69478191939225,-58.152059838759314,-79.79399510877377
36.629581,-88.4208755493164,20.731164932250977,3.1289013209939176,-31.623338725052157,4.6170781053343894,-64.29955794085095,-87.6822202611398
36.639582,-88.70504760742188,19.97903823852539,3.128052721440062,-30.10418854042543,0.10651970160272478,-68.81989324678128,-87.86967106474766
36.64958599999999,-88.99868774414062,19.2246036529541,3.1277203003133427,-32.099898098916874,-0.25771354947260056,-70.74312425289513,-84.87269995750349
36.659583,-89.34040069580078,18.49637222290039,3.1277596722046224,-32.78982233716903,-2.4932521272600807,-70.81316784283361,-88.56191334337163
36.669595,-89.58372497558594,17.813318252563477,3.1283365789425,-27.898191117767638,-11.257126761685033,-68.04435941747218,-88.5830229359833
36.679611,-89.68225860595703,17.21514892578125,3.1294762477910294,-23.874412272044527,-20.000880512588775,-62.2621671529495,-64.52476055484776
36.689582,-89.76148986816406,16.74424934387207,3.1313659598008927,-21.541344302520525,-22.262040250530884,-52.597254816990116,-88.93733192597196
36.699583,-89.89409637451172,16.44132423400879,3.1338573633735596,-22.05686307541099,-19.169200820754877,-39.84181165519419,-89.09659128412954
36.709596,-90.14107513427734,16.309553146362305,3.1365652393482524,-28.097943415139245,-16.20119846598649,-25.965321007187605,-88.85648834304529
36.719601,-90.5031509399414,16.3211727142334,3.13911183673125,-34.01686240646723,-15.786734049413655,-12.864174650740653,-88.91794412660566
36.729579,-90.83525085449219,16.437410354614258,3.1412639868509724,-31.609890082576403,-14.87135551194313,-1.7105383817511244,-89.97934761048181
36.73962,-91.04452514648438,16.61844825744629,-3.1402941548451038,-25.863262613061984,-9.454080617980374,6.773579708398039,-89.69258566933561
36.749591,-91.25594329833984,16.83513832092285,-3.1390529557522027,-24.193704832722407,3.327553757961615,13.279042902248166,-44.79933349948209
36.759579,-91.64155578613281,17.061262130737305,-3.1384028349211737,-30.360358200341345,19.260347987681406,16.748755948726195,-91.19400624799565
36.770583,-92.24755096435547,17.205751419067383,-3.1392523240262986,-40.02924570639768,30.488376435954894,12.369589553882628,-12.82168697428237
36.77958,-92.95526885986328,17.164199829101562,-3.1411520121830465,-46.00407321117681,37.94271853760716,2.3468318679186364,-92.75841451143364
36.789582,-93.6875228881836,16.94947624206543,3.140077442382958,-49.55966820250493,51.68079027944156,-8.133507938188012,-92.37887236210653
36.799582,-94.6068115234375,16.647960662841797,3.1390113738471426,-64.19655868816716,68.67378184005636,-13.99204122706392,-93.68622136337736
36.809582,-95.72490692138672,16.342790603637695,3.1386143425800297,-70.05511246761057,77.13650916510723,-16.334991626543285,-94.50403383982535
36.820581,-96.53694915771484,16.041847229003906,3.1379841086050027,-54.429828722250384,66.43898492476322,-19.95952542471164,-95.5364699926171
36.829578,-96.85148620605469,15.76442813873291,3.137779331580397,-40.05097253814749,38.87842713314223,-21.160918133676446,-7.09042198979926
36.839582,-97.01925659179688,15.607893943786621,3.1385675604638905,-37.559637132723246,7.551419580325662,-16.815920613929517,-45.83806510598605
36.849582,-97.2540054321289,15.613059997558594,3.1398523014314805,-40.15969890445034,-18.39406826505952,-9.69767675340794,-97.04621300506251
36.859578,-97.56687927246094,15.753687858581543,3.1415038459014815,-45.407544979635404,-34.27617053830677,-0.4964501120274083,-94.17318312521036
36.869609,-97.9225082397461,15.972824096679688,-3.140674032280615,-46.19785592321382,-41.86036478136474,5.15396896702465,-97.08848167495456
36.879579,-98.1533203125,16.14614486694336,-3.1408780622223404,-37.8768618536299,-48.05186637718418,4.018698892527913,-73.82566479264663
36.88958,-98.16280364990234,16.180137634277344,3.140923377419908,-26.45722269347546,-53.04580016997402,-3.7642201313184005,-97.10199243577934
36.899579,-98.05075073242188,16.0206356048584,3.138949509730422,-14.497926871903731,-42.20306610787554,-14.848937123539855,-58.82439503684044
36.909579,-98.08763885498047,15.668763160705566,3.13725869740096,-16.79272358396086,-10.652226425768486,-24.35701977841929,-97.36239866658546
36.919598,-98.46764373779297,15.179162979125977,3.135960640385532,-21.28550761432665,26.213128808012133,-31.774917698207663,-95.94793343620128
36.929579,-98.95087432861328,14.606385231018066,3.1351023556230015,-21.334374202743504,54.25226770949215,-36.797049926985906,-95.97808931660397
36.93958,-99.38419342041016,14.028944969177246,3.134667459813339,-22.609623454750952,60.136899151186675,-39.43472555047226,-98.32397710065506
36.94958,-99.75922393798828,13.503204345703125,3.1343581326915873,-24.634443279484987,49.47860068724605,-41.35166936745511,-96.85538970905195
36.95958,-100.03831481933594,13.007287979125977,3.133963020000721,-21.885268232892763,36.76963696275206,-43.73217812340673,-98.77228539598923
36.969588,-100.18829345703125,12.489340782165527,3.1332128061742512,-17.44104513997847,24.124977761746447,-48.10452030549581,-88.30935535061431
36.97958,-100.26383209228516,11.93915843963623,3.1325732082983855,-14.829401074966327,10.609939017069644,-51.815362081563734,-85.14676118076113
36.98958,-100.32367706298828,11.406603813171387,3.1323882611904716,-13.843606702247557,-0.777641262833164,-52.90947642432974,-14.95584972545172
36.999579,-100.37728881835938,10.90778923034668,3.1324291069599934,-11.84596249267371,-6.011357490894473,-52.702818805707246,-100.20995367097333
37.009577,-100.40435791015625,10.420696258544922,3.132438638741469,-9.611671865152784,-11.106355458398879,-52.662192840524014,-95.96579189387786
37.019591,-100.40714263916016,9.928658485412598,3.1322499339343,-7.955174260279919,-15.322930053823939,-53.74934722052577,-98.84269081736842
37.029578,-100.3995590209961,9.420531272888184,3.1320830777441158,-6.521087251576532,-18.63319660299625,-54.705208289206965,-97.69322534314013
37.039579,-100.41593933105469,8.899641036987305,3.1318932267031094,-8.119061234319789,-17.74849756773013,-55.80652506645274,-98.88150582323392
37.04958,-100.49256896972656,8.362381935119629,3.1318655957899826,-9.649007386703367,-14.482326719839422,-56.008220552643216,-93.59384406713578
37.059579,-100.57514190673828,7.83536434173584,3.132029507006918,-9.414195728322083,-12.60522851892713,-55.10961012958508,-98.94516515189201
37.069584000000006,-100.646728515625,7.3381171226501465,3.1324016496753533,-9.728831807533306,-10.230403334138607,-53.00263678951413,-99.76078377552841
37.079578,-100.72392272949219,6.875976085662842,3.1329374560545067,-9.033124960375087,-6.949591548875152,-49.950874117406585,-99.78085635558787
37.089582,-100.79318237304688,6.4484782218933105,3.133517757019298,-8.590544070083892,-3.912920179738748,-46.63373469038194,-99.80093734825377
37.099579,-100.87300109863281,6.043294906616211,3.133992811002037,-8.878457887941087,0.05349973118047934,-43.92487483536571,-99.91565572061201
