Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
19.809655,-100.67403411865234,16.36452293395996,3.1282481849879646,-29.545451745561707,71.10369676936926,-76.97809658768712,-98.7282124378528
19.819641,-100.60525512695312,15.619744300842285,3.1278917753325097,-18.68630815398227,26.67391898263058,-78.98031873155216,-99.6256412224468
19.830744,-100.4450454711914,14.902615547180176,3.1277209696073847,-13.510739140594278,-5.721035604468026,-79.83773286863138,-99.50785823167902
19.840749,-100.27928161621094,14.212990760803223,3.1278082846790496,-7.543476924094584,-23.87219075301698,-79.20420550235602,-97.65274281185864
19.850667,-100.11296844482422,13.525635719299316,3.1279160374058703,-4.319513657066791,-27.75136595627446,-78.45465371264964,-99.22329591004652
19.860679,-100.01652526855469,12.792348861694336,3.1277047610689586,-2.7747884694231866,-21.862984740725594,-79.5900292281917,-68.81646172143128
19.86964,-100.01290130615234,11.986034393310547,3.1273529520978216,-5.378564369954887,-11.754239028535963,-81.60352118418726,-99.55990806747914
19.880804,-100.13286590576172,11.121106147766113,3.127077992414459,-9.369330776985208,3.497803266656764,-83.27922613477985,-93.10329618642582
19.890677,-100.33421325683594,10.210543632507324,3.1269368157312085,-11.909513134032448,20.540806966478282,-84.2584430353279,-98.69412216981945
19.899667,-100.55732727050781,9.281023979187012,3.1269983068453944,-13.358177473971933,33.411960363003395,-84.09145174031026,-97.73285861848639
19.91055,-100.77290344238281,8.353020668029785,3.1270519198329305,-13.61652425668579,42.70664912519141,-83.96210844799772,-58.5940404823335
19.920314,-100.97097778320312,7.428039073944092,3.127225311098054,-13.586453495091162,48.03920320646298,-83.12382567078372,-98.23773018443147
19.930661,-101.15328216552734,6.525244235992432,3.1273767720422363,-13.665830538530464,46.9902500744891,-82.39591192036795,-89.63944390123768
19.940664,-101.31167602539062,5.643915176391602,3.1273967735266917,-13.234790106615653,41.05550894994877,-82.40880731752094,-99.65465023169558
19.950785,-101.4346694946289,4.766120433807373,3.127207773089835,-11.820685670102785,34.15283098227468,-83.60750551685817,-100.49247213915274
19.960789,-101.5258560180664,3.878753423690796,3.12699498787989,-10.443529995678746,27.559876480251273,-84.92069817725233,-100.55608604081135
19.96972,-101.6130142211914,2.9896745681762695,3.1268184529655545,-10.363423829545544,22.166294658745645,-86.0216085582425,-96.23836772231883
19.98052,-101.70622253417969,2.097777843475342,3.1266311885445215,-9.752627332827984,17.768930078632224,-87.19200928384838,-81.37439219749719
19.990401,-101.78761291503906,1.2069398164749146,3.1265304855587894,-9.096259813968098,12.843369894528795,-87.84921691597617,-98.7625984977985
20.00045,-101.84873962402344,0.3278365731239319,3.1264002484695563,-7.072753519988822,6.301691330151967,-88.6621460309911,-99.59497607767318
20.010449,-101.87092590332031,-0.5401085019111633,3.1263220899248894,-4.321546919005339,-0.4562611722293475,-89.13775942365575,-99.96510799972764
20.020458,-101.86161804199219,-1.3879507780075073,3.1263778509337317,-1.4201385884794575,-6.772050599797603,-88.80410468270064,-100.94740604752693
20.030735,-101.86199951171875,-2.2078676223754883,3.12655169657466,-1.9346064727330952,-12.087294420391416,-87.78959619471114,-100.66526421474386
20.040522,-101.93692016601562,-2.998229503631592,3.126762182634955,-5.208776112472124,-18.35356182818676,-86.6245366770362,-100.81111101414524
20.050524,-102.04421997070312,-3.771186590194702,3.126758338691939,-4.7066479254494675,-25.099374256287756,-86.73819785501439,-101.07157145481013
20.06075,-102.10347747802734,-4.544084548950195,3.12685073639497,-2.75609530888192,-28.191026940695473,-86.24791321601253,-100.50260302798995
20.070094,-102.14973449707031,-5.306933403015137,3.1271300191189026,-2.6068960163219264,-26.195597419960002,-84.65206683719573,-100.33240656581808
20.08075,-102.21541595458984,-6.060299873352051,3.1275300731223608,-3.1876358387100225,-19.637056826069706,-82.36309969159521,-101.04838093745586
20.089764,-102.30339050292969,-6.818573474884033,3.12785513982912,-5.727738581364748,-9.942854077628363,-80.52822401258464,-99.22807119766176
20.100794,-102.42821502685547,-7.596752643585205,3.1280932419994887,-8.758423289693635,0.38115969380834,-79.22886931544893,-97.10343951619625
20.110852,-102.56698608398438,-8.394905090332031,3.128250599139291,-10.98930906791331,10.345548370713974,-78.41130933217674,-94.25044562940495
20.119844,-102.70928192138672,-9.198070526123047,3.1285264020344816,-13.246085531955563,17.54596709091362,-76.89676269505061,-101.17474066156649
20.130823,-102.87364196777344,-9.974946975708008,3.1288509562909153,-15.526806077906942,19.26003550652688,-75.10650181169856,-100.77674096898436
20.140567,-103.07490539550781,-10.732917785644531,3.128805608278997,-17.77861187178072,15.51740432251442,-75.52129919999344,-102.11852970690018
20.150829,-103.27821350097656,-11.477420806884766,3.1291631660187957,-16.765098883862745,13.944201728343504,-73.55410909638138,-100.56746885527768
20.160823,-103.4085693359375,-12.178378105163574,3.1298075811188006,-14.285568606645217,18.852954524446826,-69.82830920603114,-101.19830281636776
20.17057,-103.43899536132812,-12.849225997924805,3.1306935900744954,-9.521750717182275,28.87620932011635,-64.59714245279923,-102.41563027558087
20.180825,-103.33782196044922,-13.470187187194824,3.131974977365613,-3.152024086151222,40.891406824950046,-56.946295808725694,-80.12947756747417
20.190544,-103.12090301513672,-14.010027885437012,3.1334401080752343,2.76465417624218,51.660364598728634,-48.169506140353896,-102.44646731320474
20.200858,-102.85271453857422,-14.471538543701172,3.1347382350026574,6.100582386456465,57.683221993751296,-40.39390267599549,-100.25079895304906
20.21085,-102.57710266113281,-14.872058868408203,3.135723198448116,9.751356917642362,57.63359383924198,-34.49656366735015,-101.07990899687138
20.219975,-102.30000305175781,-15.217253684997559,3.1364966580412155,11.948307754744473,51.93486307128228,-29.869714976408062,-84.23326482403033
20.228973,-102.0657958984375,-15.50351333618164,3.137033326022758,13.405367250947553,39.69058102168635,-26.66285578372245,-97.4436073376558
20.240015,-101.89295959472656,-15.739054679870605,3.1373823705428117,13.356470780453078,25.62579913373544,-24.579931539719116,-101.15129642767911
20.251017,-101.81299591064453,-15.954427719116211,3.137460229136691,9.083894610249438,14.693277112355265,-24.106449166075492,-94.44712662953867
20.259847,-101.82962036132812,-16.185062408447266,3.137388658935806,4.474599932361101,9.212065671345664,-24.527962337871784,-73.17497934682362
20.26988,-101.84991455078125,-16.426366806030273,3.1375360127952856,3.089221990836836,8.78193280081682,-23.672942182096662,-101.42177656971171
20.280976,-101.78131866455078,-16.651315689086914,3.1379258767367286,5.93069124924933,12.845408705996043,-21.383418376078783,-100.90673728419812
20.290482,-101.59305572509766,-16.83302879333496,3.138660054710901,11.351921249628347,14.980037482016373,-17.07027685862079,-98.90923649214625
20.300975,-101.3262710571289,-16.904287338256836,3.1400738721645904,17.24543876743306,12.473073749997491,-8.817395142987525,-99.70241265933235
20.310601,-101.03553009033203,-16.815330505371094,-3.1412170825653862,20.210403395568086,10.60038528996809,2.174146756454143,-100.11993501192184
20.320663,-100.7520980834961,-16.57188606262207,-3.138955825833583,21.389068650069675,10.578939349747897,15.221571754088242,-99.21914842820571
20.330869,-100.43299865722656,-16.158578872680664,-3.1362598014363625,25.421796751152794,10.423436432914215,30.687585733287484,-99.27699882796247
20.339872,-99.96751403808594,-15.535571098327637,-3.132933457408185,36.0989362919189,11.621999736015345,49.59866175247653,-98.54062124257983
20.350982,-99.28163146972656,-14.68498706817627,-3.129453937978331,50.79509574410391,10.831108226357474,69.05348571639571,-98.36248129502829
20.360994,-98.43270874023438,-13.649958610534668,-3.1264286450390872,65.15613196466225,5.013954784794443,85.52820935297912,-86.16849885351145
20.369884,-97.51944732666016,-12.480484008789062,-3.123681743830164,75.02318716420275,-1.1445275421430436,100.08706492737394,-90.68949713064055
20.380884,-96.62032318115234,-11.183440208435059,-3.120925097146234,78.83790245716823,-3.0912697669273705,114.43057829761662,-95.3090925388727
20.390881,-95.76798248291016,-9.742904663085938,-3.117955003014029,79.20462214389538,-1.643156964763362,129.72634298156413,-94.84890734190274
20.39987,-94.96263122558594,-8.15745735168457,-3.1151399243792977,77.06418429198595,2.2810296120113223,143.96176860819133,-94.07430711493026
20.409874,-94.20150756835938,-6.467967987060547,-3.112666321223861,74.33936911506858,10.710475132784001,156.16906518343166,-77.15513934073057
20.419913,-93.50628662109375,-4.730345249176025,-3.1110178630033234,67.61079266933811,21.869558797801734,163.85597864141744,-92.9060824003719
20.429906,-92.95528411865234,-3.033881902694702,-3.110661371095223,57.38243412308228,34.76444368659806,164.79088127463044,-64.00888803845828
20.439874,-92.53730010986328,-1.4688282012939453,-3.1116857823208974,48.61903845567287,45.6358406375485,158.61342596283913,-91.66006763553537
20.450912,-92.22549438476562,-0.037301480770111084,-3.1128032358036717,38.253888295814605,54.49355438720661,152.1691151601754,-32.39255607549231
20.460926,-92.01176452636719,1.3826537132263184,-3.1129116689056957,32.018280753429806,63.981038899096575,151.2443485276907,-91.78804645633946
20.469908,-91.76947784423828,2.8921701908111572,-3.1121992203080877,33.13809026785339,71.96911588815574,154.59530763639066,-89.95782393343264
20.479908,-91.48567199707031,4.4717793464660645,-3.1117118119668907,32.25157952490993,70.9849334400811,156.67432159709418,-89.80239755517577
20.488908,-91.25404357910156,6.046770095825195,-3.111665085366918,29.637812978613205,57.06152451511839,156.52217230314295,-89.34344809485373
20.499936,-91.0604248046875,7.591400146484375,-3.1119490221228974,25.64652875786643,35.30761789543791,154.70735005953554,-48.7397969018341
20.509144,-90.88236236572266,9.130922317504883,-3.111788973012838,22.19411060414052,13.957921017065122,155.23897100339434,-87.69828572774935
20.519941,-90.6648178100586,10.692176818847656,-3.1117937800819426,22.27768650637209,-4.173503849405782,154.8423828994267,-89.95171640103511
20.529953,-90.33869171142578,12.237117767333984,-3.111820177014449,25.928014513940997,-20.481415056550436,154.14865424580685,-89.25007344375757
20.538965,-89.89891052246094,13.730071067810059,-3.1125750662395544,29.223179514858412,-35.69819543293591,149.50657081792104,-89.06145573871794
20.549463,-89.40950775146484,15.112483978271484,-3.1137015075911507,29.718183814576744,-48.926308175864236,142.9174736652314,-85.98254467170246
20.559183,-88.89104461669922,16.431440353393555,-3.114260681967227,30.53081923145735,-61.12507042973661,139.23863815561415,-3.1897578529278734
20.569214,-88.30701446533203,17.739500045776367,-3.1146655792981024,31.017883436265546,-73.10031132792574,136.2736803576683,-88.10597968427855
20.579805,-87.65371704101562,18.98911476135254,-3.1155030364728855,32.119835421104135,-83.97799546800718,131.05669990734253,-86.04394077876006
20.589022,-86.93836975097656,20.136507034301758,-3.116591374990984,33.19680257395883,-90.06817462258407,124.56236479919764,-85.773415373725
20.599832,-86.22274017333984,21.18421173095703,-3.1178957792277875,31.54061830401413,-91.87218467673534,117.08919528109823,-67.85585286514186
20.608835,-85.54904174804688,22.119935989379883,-3.1195858441146926,28.84035765716295,-93.2202044717074,107.88597299718043,-85.07709843671019
20.619847,-84.87484741210938,22.917057037353516,-3.1216884850155195,28.69029840109777,-92.43754675509398,96.80616989917998,-83.9554352988028
20.629967,-84.1683578491211,23.57325553894043,-3.1238790117934707,29.997456589360226,-89.77487946943455,85.43282576121989,-81.51393492518991
20.639105,-83.44525909423828,24.109638214111328,-3.1260303266670824,31.440187202458265,-86.39807492491526,74.41044406357173,-58.34157543189379
20.649693,-82.7801284790039,24.55175018310547,-3.1279275686286647,28.07432462098934,-79.764158070892,64.81687646858771,-82.42830732392646
20.659956,-82.35314178466797,24.926860809326172,-3.129838451554404,15.07771943243131,-68.79197143345426,55.46460921169649,-48.264134175845825
20.669982,-82.27751922607422,25.214147567749023,-3.1321090958808897,-4.429323889013555,-60.40892509526078,44.70829753316618,-75.7277654826692
20.679993,-82.41975402832031,25.365087509155273,-3.13489773628836,-16.978170050115875,-53.70815776473601,31.615907479235183,-63.15817393600259
20.689012,-82.60626983642578,25.348974227905273,-3.1381984942231536,-23.395057643261985,-43.76986369215228,16.064586144849773,-80.96521332942926
20.699774,-82.92962646484375,25.163673400878906,3.141390072422352,-33.215015273380665,-28.281596956637134,-0.9625679942810247,-54.40111956361614
20.709001,-83.54756927490234,24.808692932128906,3.1375646471524457,-48.48961661618488,-12.938707382511124,-19.281861376019656,-83.2451568149752
20.719863,-84.3724365234375,24.258853912353516,3.133605415674507,-58.36321513695025,-2.591027352445871,-38.612603000834504,-55.457133900897
20.729985,-85.14379119873047,23.539012908935547,3.130414593597328,-57.22238913045054,4.938853012888744,-54.533094352311814,-83.82557309424364
20.738899,-85.80980682373047,22.73829460144043,3.128274916028409,-59.53811012703,4.57330513049107,-65.4810577238581,-83.55476932533384
20.74991,-86.41139221191406,21.897327423095703,3.127013509338216,-62.101370839509066,-15.90447626542092,-72.1865754509506,-79.24623208545593
20.759734,-86.6537094116211,21.041173934936523,3.126546334462119,-45.5611764246365,-44.232134310273324,-74.70898480200383,-74.90415984944849
20.769912,-86.23883819580078,20.28920555114746,3.1279939394776237,-4.236720665268835,-52.190554617956295,-67.19704029998624,-85.52612208966794
20.779393,-85.42716979980469,19.872356414794922,3.132500004734452,20.21087638616811,-48.642407947918066,-44.506253707328035,-84.68430092632919
20.789161,-85.06137084960938,19.94239044189453,3.139085891748214,-1.7545302428130014,-40.652329713432096,-12.217124363682311,-82.78515672427605
20.799981,-85.4505844116211,20.450958251953125,-3.1375584326131785,-24.99655600361697,-24.310745246792454,19.75148298523493,-84.51284562624984
20.809109,-85.9066390991211,21.225967407226562,-3.1324091369998737,-24.23949271337088,-14.297110772568892,45.20334622911412,-80.83415669810704
20.819986,-85.94168853759766,22.062498092651367,-3.1295165296283507,-13.817529893770095,-27.05346747216631,59.4668849143651,-85.22838616249561
20.829988,-85.67884063720703,22.80626106262207,-3.1285447075611725,-7.142848763232901,-37.41749065081152,64.0564715082902,-84.67072297464784
20.839018,-85.48700714111328,23.412981033325195,-3.1294445054851465,-7.310926912102221,-31.51514511350457,59.50509982277133,-84.56006177554161
20.850072,-85.610107421875,23.839874267578125,-3.131796854550213,-18.24561410344929,-16.333859522688357,48.05088966013287,-84.80772285888979
20.859704,-86.27445220947266,24.03362274169922,-3.1357608592181405,-45.18944679415314,9.565450267492016,28.827831090225146,-80.12918923045332
