Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
54.447786,-103.34819030761719,-9.741159439086914,3.1324626405685203,3.634955813068147,49.7490659330948,-54.064099412952885,-102.73834463148886
54.458723,-103.11407470703125,-10.204877853393555,3.1341978807149666,6.3750283519308635,53.82445198063923,-43.689124025973555,-102.07591950026124
54.46792,-102.93283081054688,-10.569978713989258,3.1357078028755088,6.459887049065925,52.82369949363814,-34.70699496548908,-101.81166661515951
54.478933,-102.79085540771484,-10.846317291259766,3.1369950704786707,6.737462521840658,45.87935395693238,-27.07757462484187,-101.71476572279722
54.487964,-102.66472625732422,-11.031497955322266,3.138140447236897,7.632017520079105,34.986008193084096,-20.30684054400679,-100.30259043003075
54.499019,-102.56116485595703,-11.149486541748047,3.138829821441411,7.568059628691106,22.86825710540995,-16.23533233636363,-101.5791377263155
54.508259,-102.49575805664062,-11.255681991577148,3.139047451993959,6.969176689433341,12.391945616809727,-14.946917894730982,-101.42326237004129
54.518715,-102.46202850341797,-11.368692398071289,3.1392111983420623,5.40230738817032,5.691631213204299,-13.980697136626175,-96.54578988586114
54.52872,-102.44208526611328,-11.489335060119629,3.13937386305543,3.7416540400743243,8.295150341311889,-13.023210482922522,-100.32792021864427
54.53872,-102.34675598144531,-11.606710433959961,3.140034083030123,8.047428771625635,15.039495986288626,-9.139523085944607,-100.7475023858788
54.548689,-102.12435913085938,-11.653307914733887,3.1410810387340296,12.62837859134524,19.59748100247136,-2.9936095877404125,-98.99650013088606
54.558722,-101.84782409667969,-11.574920654296875,-3.1403763881867297,17.52962415577707,20.387954163042565,7.097460021764051,-100.26810144995954
54.568536,-101.55488586425781,-11.322022438049316,-3.1380637350510643,18.50950870731649,22.834119819938227,20.533684786721253,-96.34028738792348
54.578195,-101.27738952636719,-10.922906875610352,-3.135810103362522,18.974567750166194,28.913966605848177,33.555165524236465,-100.32147516283283
54.588711,-100.91952514648438,-10.427214622497559,-3.1336664240913286,25.32962164075618,36.63917351941564,45.832502274320674,-99.99477753980752
54.598728,-100.35311126708984,-9.79605484008789,-3.1309491506427642,39.15160396409148,42.16087944446696,61.20042790684936,-67.36070920918749
54.608627,-99.54647064208984,-8.984190940856934,-3.1283872090015388,56.451055867480996,43.009294807314674,75.32285488384788,-98.1426789185865
54.618633,-98.66758728027344,-8.026886940002441,-3.1261323174890134,63.81242201905647,30.044803460686754,87.40789790313414,-91.40660031689013
54.628603,-97.93894958496094,-6.926731109619141,-3.1239320846512375,63.45622082365114,16.313891464649824,99.11238327243478,-95.19507933642124
54.638601,-97.2948989868164,-5.690194606781006,-3.1216970232457792,64.86716032125734,0.761347206237864,110.92456023437903,-2.692202590497014
54.647689,-96.61669158935547,-4.311891078948975,-3.119262556238712,67.63711621839934,-8.648008159118502,123.63390986456113,-96.41947421048944
54.658752,-95.9311752319336,-2.8189642429351807,-3.1170698631528295,66.4279405088753,-11.95695477423371,134.81535300760055,-95.04104963676927
54.668127,-95.32398223876953,-1.2814247608184814,-3.1156060201298525,61.884286937118546,-8.700732096869123,141.9621624267784,-87.93091060956709
54.678743,-94.77970886230469,0.2366616278886795,-3.1147689068915736,58.57868028450748,2.077200332035451,145.70069378974156,-93.92600521107869
54.688757,-94.28343963623047,1.7124757766723633,-3.114489104914476,52.991978279314324,14.723729510769767,146.45040267379883,-85.61974854584415
54.697676,-93.87589263916016,3.12520694732666,-3.114881569427035,47.67060180261949,24.50129386425747,143.70488519350715,-92.81534601812155
54.707763,-93.48416137695312,4.454097270965576,-3.115707094484581,47.259738603286536,31.451088184373603,138.68044777588403,-92.48392636938034
54.718542,-93.07295989990234,5.729125499725342,-3.1162274837674664,45.71500594512353,37.44386201119694,135.29354821177148,-92.19517498778445
54.728745,-92.70628356933594,7.024041175842285,-3.116110688659399,43.720460933885576,39.91373354715442,135.38131614260612,-91.83228593153261
54.738326,-92.36095428466797,8.369736671447754,-3.1158409633194486,42.4280661995141,36.22706381055917,136.3053177939038,-86.64924144536467
54.749119,-92.00706481933594,9.7500581741333,-3.115424667508347,41.40732857900154,27.01628221477747,137.9790829707721,-82.13391766569974
54.758227,-91.66932678222656,11.167879104614258,-3.1149048535951547,37.35281217446609,16.143046235393,140.20470011182076,-90.65477014371181
54.768483,-91.38654327392578,12.612680435180664,-3.114482145940704,32.67905715939893,6.015520918080419,141.98711993800563,-77.22628472108732
54.7782,-91.09274291992188,14.06869125366211,-3.1141329781377314,31.81758930504732,-4.697720014430614,143.3543872060588,-89.664416491031
54.78891,-90.70983123779297,15.504659652709961,-3.1143468100020897,33.32852960229169,-15.556391042296852,141.63961357341373,-89.87520741986735
54.798129,-90.2679214477539,16.860519409179688,-3.1151478549983636,32.791598186353234,-26.0589816837287,136.80362107499124,-89.42247178544238
54.808675,-89.82688903808594,18.12721061706543,-3.1160909071697125,30.97426926332043,-34.56695901203089,131.27833954590943,-78.37329645774567
54.817674,-89.37659454345703,19.343303680419922,-3.1167326145422374,28.864297470203844,-44.96903317454225,127.33204748877283,-86.41908543346015
54.828662,-88.8885498046875,20.54657554626465,-3.1170426984693,27.493731220781576,-53.73616495542765,125.0565426460264,-88.18386980440829
54.83877,-88.35604858398438,21.738162994384766,-3.1173082455256087,27.154062498262256,-60.44211298443787,122.96225638233875,-87.54244332703406
54.848745,-87.80443572998047,22.880638122558594,-3.1180087586437693,25.02435316599163,-64.442903120962,118.66841697947521,-15.49401219526836
54.858873,-87.29463195800781,23.927349090576172,-3.119192780603154,19.77773993995175,-69.05702375438578,112.0542598627208,-87.09791448266037
54.868495,-86.82324981689453,24.8607177734375,-3.120724347410598,15.572564930251442,-72.52613147534862,103.8266686300368,-85.27236479532611
54.87878,-86.34356689453125,25.6783390045166,-3.1224810289125355,13.85487822192537,-73.46190154258622,94.55905132262413,-49.945985326858384
54.88877,-85.85920715332031,26.38631248474121,-3.124302157209165,12.727970433406844,-71.22094379666171,85.06683007454475,-85.54261340459175
54.898592,-85.42875671386719,26.99418830871582,-3.126202712406876,9.448269834543984,-66.80240563012126,75.33520386586727,-53.60034756689293
54.908203,-85.08203887939453,27.497386932373047,-3.128285622726782,6.491936857972563,-61.39158441115051,64.87349873680712,-83.46229172066776
54.918518,-84.78594207763672,27.906347274780273,-3.1300881795126774,4.440031491198019,-55.38686458346882,55.88978165734061,-83.5885196852241
54.928787,-84.59455108642578,28.25554847717285,-3.1317303656666744,-2.275490328594442,-46.6984780535245,47.803179189504014,-82.7943478871032
54.938767,-84.6983413696289,28.54024887084961,-3.133548494273065,-19.437342094738533,-35.17965088624313,39.03800084272124,-83.85525433378966
54.948792,-85.10310363769531,28.71909523010254,-3.1358312091067564,-34.396426263928596,-30.36307661563101,28.093394509152017,-82.22985095520036
54.958475,-85.46755981445312,28.741300582885742,-3.138579300369409,-33.39730619213913,-26.679149199987517,14.756225843293395,-84.4120868739196
54.968437,-85.66018676757812,28.60507583618164,-3.141398789446793,-28.696421665688685,-20.459968262556597,0.9514788619983916,-84.50374001652739
54.978847,-85.94966888427734,28.359079360961914,3.1394003452653663,-33.16596085476163,-7.442356827206192,-10.796156440827227,-80.74353002883085
54.987878,-86.53611755371094,28.0333309173584,3.1371485821769203,-44.84925556216232,1.9319356553242086,-22.034536894561512,-8.615948488118235
54.997896,-87.21304321289062,27.602516174316406,3.135062158793042,-48.83521735799836,1.6424650879447809,-32.63294996740676,-86.78782015093891
55.00884,-87.74095916748047,27.063491821289062,3.133022296964702,-50.464091116546754,-5.409902558527374,-43.08583732224842,-84.82562420988594
55.018513,-88.09062957763672,26.422182083129883,3.131206904951166,-48.369251607536334,-25.08022923604421,-52.4210564269713,-86.6986580715724
55.028765,-88.11215209960938,25.732040405273438,3.1302479340717078,-34.36200552560632,-43.72603095315372,-57.27575681353043,-86.89093690303596
55.038324,-87.94720458984375,25.11577606201172,3.1308071963518183,-24.876592268582158,-40.69253220688679,-54.35006577312298,-84.42324201978676
55.048201,-88.036376953125,24.681148529052734,3.132568339289185,-28.24475320870679,-25.882602293696873,-45.52089538400635,-87.17392761388145
55.058539,-88.3981704711914,24.43535804748535,3.1349396993614103,-30.927953750558572,-11.587552530710033,-33.696659723082455,-87.01300754498935
55.068609,-88.79492950439453,24.36332130432129,3.1377614059712173,-31.498472621740568,-2.3989803622316836,-19.491853834504404,-87.97771314309213
55.078981,-89.2471923828125,24.46733283996582,3.140795210270244,-40.69591656562053,-0.15395707960586247,-4.077717276485523,-76.6166748467179
55.088846,-89.79952239990234,24.68788719177246,-3.1403067153309294,-47.959908125293715,-5.975173709992684,6.616327836250012,-89.21697931554341
55.097853,-90.23871612548828,24.90219497680664,-3.1395076125153345,-44.58034076925516,-11.104871599801694,10.78029844912175,-88.21333203078808
55.108876,-90.52638244628906,25.039669036865234,-3.1397498884469366,-38.03627163866883,-7.499050812411882,9.558027559411505,-78.09119768310009
55.117998,-90.90343475341797,25.08614730834961,-3.140455634840938,-39.62241914886421,6.311140469981856,5.922031850042223,-6.105687580876123
55.128779,-91.7200698852539,25.012603759765625,3.141018869988393,-60.86597403376135,27.539508856146295,-3.015332364065403,-91.35940654403107
55.138854,-93.11552429199219,24.699745178222656,3.137817688306277,-90.99879472718747,38.96740400745999,-20.140013173529226,-86.45754857873038
55.148407,-94.50337982177734,24.115447998046875,3.134434612417182,-92.20693224795767,28.65996894608833,-38.75891248304535,-93.8081531523663
55.158385,-95.29054260253906,23.476377487182617,3.133405423006476,-77.58433734822827,15.782417369858207,-44.701197551523954,-82.43771773338779
55.167926,-95.79092407226562,23.032590866088867,3.1347060656737553,-64.0116449767674,18.89356512170443,-37.797054508272886,-95.16479172792519
55.178766,-95.90316009521484,22.84917449951172,3.137117600455946,-21.827399455149827,5.617231670122642,-24.58989337062358,-94.79700920348625
55.188409,-95.24649810791016,22.966659545898438,3.1409052818993692,13.515531372070688,-11.266893078424506,-3.751140745944649,-53.02467355282496
55.198243,-95.01139831542969,23.417362213134766,-3.1374554985099383,-19.611527286499488,-5.004442892601554,22.521775269193544,-94.63586209804845
55.208537,-95.59236145019531,23.887176513671875,-3.1376195310183834,-18.737409921805014,3.7528414630479823,21.761061242836078,-93.83133956856756
55.218627,-95.79487609863281,23.897470474243164,-3.140479868440108,-1.7036439461142312,34.987172740337584,6.107681941211871,-68.39887782065075
55.228253,-96.22026824951172,23.45220184326172,3.138529547386544,-9.394082528763688,87.91421299611801,-16.88700410016913,-77.94820002914243
55.238779,-97.28903198242188,22.53734588623047,3.133132885933245,-25.074015471446792,132.09615907637007,-47.157992690315446,-96.8266651234785
55.248801,-98.44283294677734,21.261241912841797,3.1285369668396474,-35.21255532256966,133.67118703859668,-73.64294253672657,-48.72258419672071
55.258869,-99.24834442138672,19.97228240966797,3.126324756291262,-38.30283001631233,105.54076607395403,-86.82781676711413,-98.94705804905904
55.268009,-99.69509887695312,18.879852294921875,3.1256946272836434,-35.94565318656547,65.48681557332841,-90.81890120482768,-88.04754671146334
55.278866,-99.841064453125,17.99007225036621,3.1260175228855887,-29.848466257900153,20.869706188223784,-89.10429832691186,-98.88380450174812
55.288865,-99.77352142333984,17.263917922973633,3.1266040482925175,-24.742363683465776,-17.717867584397208,-85.69030340236186,-98.90442189964304
55.298538,-99.63494110107422,16.615053176879883,3.127128945571292,-20.6183808399767,-41.86965042354137,-82.57417302751611,0.6546759796060382
55.308856,-99.48847198486328,15.965826988220215,3.127404184931358,-14.866676832361671,-48.34588553038572,-80.88352362301954,-95.25202837800038
55.317867,-99.39308166503906,15.265432357788086,3.1274939480571486,-12.906054809410232,-40.38321342994442,-80.29468618448357,-67.39729037320706
55.328945,-99.447509765625,14.498468399047852,3.1274131342858285,-14.608733030808848,-23.02081279561677,-80.79921859809407,-98.94140081124952
55.338934,-99.6192398071289,13.652178764343262,3.127064723920891,-14.846573878087032,-2.796817110156947,-82.92779924160435,-91.76874953433769
55.347905,-99.83406066894531,12.726740837097168,3.1265946403656897,-16.015419028109434,14.921755477828654,-85.79612352317287,-99.06138564047174
55.358878,-100.09030151367188,11.765634536743164,3.126447102908788,-17.707671819513674,27.207151851133474,-86.86261658093534,-98.55161169484003
55.368537,-100.33695220947266,10.823493957519531,3.1266038991609557,-16.445683379779805,34.846860164218015,-86.17506241832518,-99.36816368934088
55.37841,-100.53125762939453,9.907817840576172,3.126805861128464,-14.840103981395737,39.08604439334311,-85.17838072406941,-99.45191180302972
55.388794,-100.7080078125,9.00352668762207,3.1268992378518563,-14.555532687363618,39.41047837891871,-84.78922386591876,-99.5520616475392
55.398603,-100.88458251953125,8.108651161193848,3.1270515620899704,-14.570685462037291,38.33035567866748,-84.05722566237932,-51.07585806601882
55.408793,-101.0589599609375,7.232879161834717,3.1272247951502763,-15.009393635069088,35.48242975705521,-83.199244619599,-100.52735432160615
55.418609,-101.23347473144531,6.358659267425537,3.1271661480268556,-15.315246091007674,34.29381974712208,-83.68315669210523,-88.8934507832155
55.428857,-101.40751647949219,5.4633870124816895,3.127095982199264,-15.55317060810319,33.71664827168849,-84.23479009023214,-80.35874128385097
55.438724,-101.57394409179688,4.5713067054748535,3.1271399992023863,-15.238783830796674,31.54734262525201,-84.11681223269852,-100.87756288845021
55.448739,-101.71034240722656,3.70251202583313,3.1272233118091997,-13.505298041146716,26.467068411164036,-83.74415711158262,-82.39120715446566
55.458773,-101.79361724853516,2.852415084838867,3.1272064791867225,-10.302244971376094,20.53190381489517,-83.91091618016848,-99.33291495881046
55.467788,-101.8287353515625,2.0127737522125244,3.1272036834040797,-7.291828849409219,13.501051371030261,-83.95617984379815,-100.9663939999947
55.478807,-101.85377502441406,1.1874842643737793,3.1271372147179095,-6.216959418403373,6.243885304772033,-84.36480274108334,-94.83692034789685
55.488853,-101.9020004272461,0.3726475238800049,3.1270489128309595,-6.475420179899003,-2.885119716737576,-84.9204113093072,-93.57282654412957
55.498837,-101.98355102539062,-0.42877596616744995,3.1269701756552712,-8.141172264210413,-10.521365977686566,-85.44854885668926,-99.91676109754594
55.508826,-102.09957122802734,-1.2291920185089111,3.1268974211421683,-9.579732193046512,-14.432823216282461,-85.9714544791671,-1.1544609534265329
