Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
67.986777,-102.72364044189453,-2.5375940799713135,3.128111929820247,-9.44990651862385,-25.05380835678731,-79.34737309754865,0.9348631086541977
67.997773,-102.9003677368164,-3.266935110092163,3.12780560415428,-12.910973399386288,-27.423086574196134,-81.29024089752629,-102.66393467704147
68.007775,-103.115478515625,-4.035433292388916,3.12750478470977,-15.160439853469335,-24.85265757818314,-83.23778737708538,-101.799393228939
68.016726,-103.33750915527344,-4.8419108390808105,3.1272878422132857,-17.083541085988955,-18.650442830650533,-84.70174963321841,-89.18335683017877
68.026691,-103.56547546386719,-5.682145595550537,3.1270066369227996,-18.176173277705065,-12.837641073362446,-86.55758716279173,-75.188618589485
68.03682,-103.78316497802734,-6.541762828826904,3.127028677577717,-18.247097962046478,-5.689925373459088,-86.60843792116249,-103.14011679871649
68.047418,-103.99575805664062,-7.389575004577637,3.1273167315091723,-19.53578902634051,1.9157478935478667,-85.06911818791671,-90.35965829666735
68.057192,-104.20191192626953,-8.224543571472168,3.12767340977921,-18.769453754296126,10.557363635933472,-83.10784302812588,-103.47616742725039
68.066803,-104.3543472290039,-9.06410026550293,3.1279796319858253,-16.947840595106435,19.770926826254662,-81.39815105622331,-102.00536767117907
68.077797,-104.44953155517578,-9.897100448608398,3.128531769326883,-13.920584641740893,28.096481754656864,-78.16753305050982,-28.56018926552267
68.086961,-104.4690933227539,-10.68004322052002,3.129550991421119,-9.814894752396405,38.374137191247264,-72.08051627351864,-103.6189021428225
68.097959,-104.38612365722656,-11.385492324829102,3.130895244838975,-3.6721308251732343,48.01483309150437,-63.98240493693058,-75.40888688017816
68.107021,-104.20104217529297,-11.986772537231445,3.1325584809143363,2.2291024585160657,54.258797370338684,-53.93800729068528,-103.16618803594888
68.117831,-104.01181030273438,-12.464192390441895,3.1341710284349196,2.475350841775712,53.90176630694919,-44.22952517801038,-103.01578675922313
68.126963,-103.8919906616211,-12.842727661132812,3.1354478255212066,2.721064335845982,49.23254312239634,-36.57799551501984,-10.81611090162113
68.137568,-103.79363250732422,-13.151894569396973,3.136359511136833,3.3271132107601487,38.74146476481055,-31.121453009745036,-87.12409621674452
68.147689,-103.71238708496094,-13.400192260742188,3.136962307490711,5.3921137577208995,25.002371909695235,-27.515019212877213,-103.23735015365241
68.157711,-103.6418685913086,-13.605010032653809,3.1373344830119456,6.621586655024099,11.592902276377444,-25.286198713107822,-77.04645521047878
68.16771,-103.5999984741211,-13.780830383300781,3.13777144510875,6.261058107892738,3.9967201975524578,-22.682202752418803,-86.89014269749859
68.176436,-103.56062316894531,-13.939016342163086,3.138240771975652,6.192712246849829,3.7178559534587077,-19.88875441962655,-103.07199580873862
68.186819,-103.48235321044922,-14.095985412597656,3.1388100260862366,6.189574201813031,10.693381730612398,-16.49852513829361,-96.19319414866807
68.197912,-103.29908752441406,-14.222825050354004,3.139925753387192,11.958296906405616,20.801627985218975,-9.865727581520579,-102.53745024506051
68.207128,-103.0125732421875,-14.222736358642578,-3.1414030212891655,14.271064699942697,23.307965901155153,1.1192450633217124,-102.03011930591032
68.217825,-102.7566146850586,-14.036046981811523,-3.139112480250744,14.950380800640177,25.990328037286314,14.602100917124766,-58.85064615495961
68.227882,-102.50657653808594,-13.703600883483887,-3.1369389015969382,14.894999919302421,27.76250770235804,27.332586567693465,-102.1001617867834
68.236843,-102.23828887939453,-13.24089527130127,-3.134573648292589,17.222542265787883,28.14399084297618,41.116762086425446,-101.3457097896243
68.246819,-101.78815460205078,-12.605359077453613,-3.1316395147677047,32.01695911182541,32.47667523919687,58.04893764267046,-97.66457520951975
68.25583,-101.05305480957031,-11.765947341918945,-3.1287228082758958,48.555118130325305,25.78793074915862,74.51940607140095,-100.0555054307836
68.266732,-100.27584075927734,-10.72878646850586,-3.1260058690549752,56.67777375169582,11.572650765488357,89.55929137847227,-99.20761860106442
68.276732,-99.62232971191406,-9.508735656738281,-3.123255077388308,57.73160705383167,-6.8357570548467805,104.68150095560975,-98.68585958725082
68.286725,-98.98175048828125,-8.113626480102539,-3.1203123985170658,64.92055874018851,-12.42437023234707,120.70358112570723,-94.59613917113396
68.296733,-98.16447448730469,-6.585547924041748,-3.1174255330254086,73.72777348621813,-9.687170214917167,135.95226531570583,-97.34682947297239
68.305901,-97.28838348388672,-4.951282501220703,-3.114752149340347,76.34509514597785,-2.3678342727296027,149.6506468282733,-95.91618555294482
68.315849,-96.49085235595703,-3.2464284896850586,-3.112698026302236,74.22090631410389,6.760606617843246,159.78895616051167,-95.49975996483857
68.327846,-95.78910064697266,-1.5346777439117432,-3.1114866844741282,69.78971863722056,19.954916754569172,165.28086538530883,-94.88481450474269
68.336865,-95.17028045654297,0.11579056829214096,-3.1112321274189982,64.71020257413045,39.41463113393408,165.60244435181136,-94.26364335651135
68.345871,-94.61378479003906,1.647053837776184,-3.1120072977795807,60.99863679801051,58.52148428039779,160.42815258379815,-89.08707302935659
68.35588,-94.1408462524414,3.0572991371154785,-3.1130580632078555,54.02237378731328,72.36710418090321,153.95374796765137,-79.81010485441148
68.366864,-93.81295013427734,4.417469501495361,-3.113771095422864,45.53785132862091,78.87247004455766,149.58186682333127,-93.2720807192088
68.37689,-93.55514526367188,5.800410747528076,-3.1138496803816107,42.335172211707345,79.80246177175744,148.74923944275002,-78.37892076523761
68.386889,-93.26609802246094,7.235517501831055,-3.113689477094978,41.74857507521914,75.38581556761706,149.14641494298627,-92.69851105923739
68.39689,-92.96945190429688,8.703178405761719,-3.1135042184176576,39.90090303679855,63.623396533776365,149.65963535722102,-84.98841767153357
68.405992,-92.69393920898438,10.203878402709961,-3.1131291169171287,36.948167862372436,45.842935388277866,151.2098697327605,-91.98924642985956
68.416711,-92.42372131347656,11.7300386428833,-3.1130153432888172,34.1175223193603,27.270291827368364,151.37204574441327,-91.56325475623119
68.426601,-92.11715698242188,13.249627113342285,-3.1129376819333885,33.88048743440417,9.810745412475622,151.2801797000766,-51.01003946865157
68.436881,-91.74840545654297,14.723387718200684,-3.113738445322667,33.44586542204334,-5.888987394837701,146.4617817689561,-90.57742058475768
68.446894,-91.3441390991211,16.078582763671875,-3.115010073256401,32.955461254731006,-19.516159062665896,139.1562660742238,-32.78126600974144
68.455882,-90.90955352783203,17.33512306213379,-3.1162803906665015,32.27519490396525,-30.016379628455745,131.87300313580744,-87.03480140177781
68.466908,-90.43803405761719,18.53853988647461,-3.1171289880202475,31.50834566018582,-43.0109750338505,126.78910209127018,-88.56513571039359
68.47660099999999,-89.88663482666016,19.725688934326172,-3.1176444805104446,32.55831990544062,-56.49380260640152,123.35966410900677,-89.12161482873651
68.48686899999998,-89.25575256347656,20.885282516479492,-3.118174446195557,32.44862365227563,-67.26406494631158,119.78209298402413,-88.42473946342555
68.496896,-88.58248138427734,21.97340202331543,-3.119155183586301,31.942226597021712,-78.90520714124953,113.89830165559752,-86.38030158805624
68.505929,-87.84156799316406,22.95414161682129,-3.120350120410903,32.274747526574615,-89.05672605934272,106.92871515481399,-87.05705336149359
68.517028,-87.05758666992188,23.81795310974121,-3.1219732411173946,32.125408855466866,-93.40147769227954,97.87482129672019,-85.5174389960209
68.527029,-86.30143737792969,24.544946670532227,-3.123905181418976,30.059327857956788,-93.93751093834214,87.46850900182883,-85.50039944990111
68.536899,-85.59388732910156,25.13334083557129,-3.126066251883661,26.15563569067355,-96.60408509220682,76.15020935838987,-77.66318197485054
68.546898,-84.91189575195312,25.580429077148438,-3.1283442641720187,22.234287484385828,-99.46307933536909,64.45842131075628,-84.2478195680975
68.555944,-84.24169158935547,25.894184112548828,-3.1306734854420997,20.5322845979414,-99.25306467876955,52.70557137194277,-80.4653279332236
68.567008,-83.6023941040039,26.086933135986328,-3.132990136361714,18.278721737903638,-95.54183358191892,41.207627508048716,-82.33525266471193
68.57663,-83.07151794433594,26.17626953125,-3.135210998212337,13.094081379524221,-88.87379310280228,30.374841616476356,-82.16684318823278
68.586886,-82.80892181396484,26.183876037597656,-3.1373337269844948,-3.3202881442320136,-77.34076597223645,20.207032697212682,-81.92401229847397
68.596905,-82.96189880371094,26.10371971130371,-3.1398453434558653,-24.63263498690223,-65.14013566162608,8.305614191120348,-82.18324824848548
68.605934,-83.34268951416016,25.88664436340332,3.1402499694509443,-32.0357284716646,-46.53676990982986,-6.411568156443139,-80.24892350395878
68.616891,-83.8036880493164,25.509052276611328,3.136760977909519,-38.011324372725355,-22.18460810345774,-23.199943044336816,-83.02916498795346
68.626024,-84.55187225341797,24.957706451416016,3.1330148169003595,-53.955823839135256,0.5330248145374745,-41.55605253308399,-75.00726917179847
68.636793,-85.61717987060547,24.22113800048828,3.1295443114645245,-70.63675771695051,13.495928729152752,-59.10603919032416,-82.41142479429728
68.64694,-86.78653717041016,23.33977508544922,3.1268999238840833,-83.7066935239851,18.093652639700263,-73.06488996689005,-84.77714669472967
68.65594,-87.8301010131836,22.366905212402344,3.1249073503278706,-84.77884197838034,6.03333234388852,-83.97314603369647,-78.0556226729894
68.666924,-88.3824234008789,21.347591400146484,3.1238794827633956,-65.37052477251977,-18.666010539316286,-89.70781384197419,-87.78302197945659
68.676617,-88.27799224853516,20.42409324645996,3.1248895647346138,-28.45309446895969,-27.902874919990975,-84.49135248602533,-78.05216380159195
68.68688,-87.68013763427734,19.794925689697266,3.1284045734288948,8.18201679544709,-33.21606712251285,-66.25682377959897,-5.1072396117301855
68.697062,-87.1381607055664,19.56838607788086,3.1338813827021283,1.979834277869627,-39.10439028145376,-38.50043080409539,-86.90495477162168
68.706079,-87.269775390625,19.729108810424805,3.1395667936323695,-19.494305872416437,-27.102742164386076,-10.129698171242293,-84.09356948527385
68.716963,-87.7208023071289,20.152292251586914,-3.1388316201096993,-26.053196513501696,-15.942730447414867,13.877077190501558,-84.45724825409677
68.725967,-88.0931167602539,20.703311920166016,-3.1354552080609426,-31.87747640368999,-11.638206067368493,30.978309320214493,-8.844275989717195
68.736951,-88.41091918945312,21.317035675048828,-3.132883629504755,-25.855274706827654,-1.7535929060711228,44.117308585041656,-88.23513191603546
68.746949,-88.43509674072266,21.99772071838379,-3.1308719592500625,-1.8735923928773712,9.13360899589702,54.32338705422491,-82.16896187994493
68.755968,-88.28959655761719,22.652633666992188,-3.1309189241157394,6.239760297400169,29.984428003518428,53.99640540808889,-86.6011418063953
68.766976,-88.84869384765625,23.052661895751953,-3.134058460391476,-34.17085926658893,52.020660492541396,38.35470530305858,-85.04310038334235
68.77609,-90.54624938964844,23.018718719482422,-3.1392513748650126,-95.81902997919472,57.39441427488648,12.14638409444849,-85.04596410718152
68.786965,-92.54190826416016,22.60257911682129,3.1391725974892353,-113.69320473520038,53.588516756139484,-12.831793577659269,-91.84319989213495
68.796958,-93.91205596923828,22.030935287475586,3.1361840304165742,-100.98946952051604,51.53222683480461,-29.102811091115274,-71.67642570942469
68.80696299999998,-94.81192779541016,21.51349639892578,3.135660058632213,-85.77852895587091,48.34569428508896,-32.228151976056786,-93.77204049082307
68.816667,-95.35382080078125,21.161453247070312,3.136201120719859,-57.79267577520075,35.932030374265885,-29.456232399528414,-93.96902124497791
68.826667,-95.37681579589844,21.04656219482422,3.1391021648972637,-27.43088152758641,20.95914580785781,-13.609774322238524,-93.64013953890554
68.83668,-95.37952423095703,21.394834518432617,-3.138575710917665,-40.35295227682668,-13.098886417605325,16.487171656345755,-89.04572143396584
68.846937,-95.85285949707031,22.203338623046875,-3.1334313772641864,-58.714341501802274,-34.126128357714514,44.822433409291676,-62.802239023848934
68.856952,-96.30260467529297,22.951292037963867,-3.134142486622306,-46.62103736871489,-34.393192169356595,41.108791255664045,-94.55428036323062
68.866973,-96.38410186767578,23.06740951538086,-3.138958242793514,-23.308409863451203,-8.131969438077467,14.548309762316329,-95.17128139163493
68.876728,-96.69172668457031,22.52541732788086,3.138445404765496,-16.818941265089954,68.28156505715755,-17.435903715080745,-95.78575360809855
68.886946,-97.88969421386719,21.48524284362793,3.1334214454453564,-43.287317657480045,140.96065178877944,-45.830600066636826,-94.7669142774289
68.896972,-99.51912689208984,20.22593879699707,3.130625928073459,-52.80787394533122,163.97304808379147,-62.535060531048195,-98.58801821658486
68.906881,-100.6029052734375,19.117538452148438,3.129789500389132,-49.620648131414804,132.98549068744077,-68.03797319059822,-99.40819375140353
68.916954,-101.08696746826172,18.245283126831055,3.128855162994613,-41.828962986655604,78.45202408981919,-73.77770899924009,-66.28083316843724
68.925779,-101.20252990722656,17.463701248168945,3.128089744692864,-34.16421349252651,28.942639739983893,-78.3010769091619,-64.74166021682012
68.937019,-101.1605224609375,16.745094299316406,3.1277163831367947,-28.65679632321886,-12.75772017611048,-80.43301117555467,-93.90297952093793
68.945998,-101.033935546875,16.04994010925293,3.1270039532140412,-22.81083399751036,-41.172008071527095,-84.45732448358034,-99.71737894602816
68.956997,-100.85780334472656,15.340470314025879,3.127181823072749,-15.593815356306644,-51.301376686141936,-83.28201285196121,-100.01906661429551
68.967011,-100.72489166259766,14.66372299194336,3.12755418837314,-13.662095278828113,-48.66954428949053,-81.02286631227697,-99.75783466005649
68.976436,-100.6946792602539,13.97083854675293,3.1276240464405105,-13.008151623349937,-44.29438123927424,-80.5954467343959,-67.6061920974037
68.986995,-100.70729064941406,13.19819450378418,3.1268813930954513,-12.92821535817234,-35.393910505411846,-84.89160840157724,-100.21937684852838
68.997083,-100.7823486328125,12.322307586669922,3.1265216548617967,-13.666221566860449,-20.40898773059162,-87.03261315918779,-93.8592113209427
69.006657,-100.9327621459961,11.418805122375488,3.126541687775637,-14.288642191771723,-0.16770414265140893,-87.04662870736465,-99.52024808147253
69.016646,-101.10164642333984,10.49211311340332,3.12631164147802,-13.134375226759065,10.148432526361992,-88.52517341737565,-100.02131288350498
69.026714,-101.25132751464844,9.548491477966309,3.1261772675462858,-14.284384422597867,16.2732176881424,-89.43595865262934,-92.7244264463649
