Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
23.627789,-104.6740951538086,3.3051700592041016,3.1324636521974445,-12.11830006412869,8.042165257096494,-54.751646745373876,-104.21815986118654
23.637832999999997,-104.82823944091797,2.5914101600646973,3.131806873170094,-15.196848176840088,24.113183732597125,-58.77738414784149,-103.25376256531794
23.648849,-105.07269287109375,1.8294063806533813,3.1315399891025466,-19.675947923203758,37.53598418762749,-60.52130902786416,-99.92911779903247
23.658792,-105.35498809814453,1.0629220008850098,3.1314717327588197,-22.383504919635804,47.46223663670449,-61.095973823872356,-102.04845687176368
23.668829,-105.60670471191406,0.302273154258728,3.131517502884637,-21.701129747963805,52.68020746445992,-60.96497079559151,-64.8771592472259
23.67879,-105.79359436035156,-0.42779919505119324,3.131710838374766,-19.261976987798455,51.75781090761721,-59.900834153092696,-105.23621893559796
23.688787,-105.91970825195312,-1.1004538536071777,3.132012836559652,-15.383407963829816,45.902737109555915,-58.139314705768065,-105.05274253636657
23.698824,-105.99652099609375,-1.7108187675476074,3.132475565973854,-12.062635729940379,40.06391916171925,-55.37100488421605,-93.25691442235102
23.708825,-106.05097198486328,-2.276371955871582,3.13285341797466,-9.302169526876474,35.13725590206486,-53.103334268447625,-105.32138391758248
23.718839,-106.08765411376953,-2.8204071521759033,3.1331825258153754,-6.994999927137866,31.552069116157657,-51.12111433356696,-105.08778676899284
23.728802,-106.10541534423828,-3.348635673522949,3.1334371269225145,-4.6879844335424075,28.85044584656706,-49.581746788996995,-104.55133908359828
23.738832,-106.1072769165039,-3.8640599250793457,3.133663015115332,-3.116840714519429,26.590742646465458,-48.209240765850446,-105.06696811748931
23.748824,-106.11871337890625,-4.370704174041748,3.133809202975058,-3.391052105684519,25.463348206968565,-47.325537230655854,-103.78640876826876
23.758834,-106.16168975830078,-4.878643989562988,3.1338767792489266,-4.771693524462791,24.439622378694132,-46.93363805155345,-60.89958869806428
23.768848,-106.23178100585938,-5.387829303741455,3.1338918397651474,-6.357903787021172,23.267495322775535,-46.872951820777885,-103.08651365709994
23.778795,-106.3097152709961,-5.899343013763428,3.1338589641409196,-6.883509895542102,22.283598035098734,-47.107599554619085,-105.52996777482754
23.788833,-106.38520050048828,-6.413935661315918,3.133836967158989,-7.695516935019068,21.60681508080968,-47.27513726477033,-60.96274916004464
23.798804,-106.46432495117188,-6.9310431480407715,3.1338105988743727,-7.860360135542741,21.73281158042891,-47.471153448665945,-105.80181404658177
23.808832,-106.53363037109375,-7.45103645324707,3.1339382307082855,-8.014402245667684,24.37454604382954,-46.72295403641524,-104.9197490658477
23.818787,-106.58641815185547,-7.9662604331970215,3.134213507459281,-7.428179062036538,28.94737306107871,-45.06490853992172,-105.51675782996229
23.82879,-106.61701202392578,-8.47055435180664,3.1346499610837495,-7.342183565291492,35.140172392840455,-42.41154055681726,-105.48214937115426
23.838787,-106.64486694335938,-8.955866813659668,3.135206404249661,-8.13497984395415,41.55358000460444,-39.02243484160278,-105.27457858700956
23.848856,-106.67755889892578,-9.413758277893066,3.135888217052451,-9.286217620069909,48.05795207573466,-34.86688627886449,-101.23758427135465
23.858833,-106.69771575927734,-9.840158462524414,3.13659337404249,-9.207205137977555,53.86778611582838,-30.562494233733286,-105.77166320981719
23.868337,-106.68402099609375,-10.224865913391113,3.137386809848567,-8.06295208406178,56.80966811966334,-25.7085571208139,-104.74932525081975
23.879352000000004,-106.65345001220703,-10.546049118041992,3.1381983517081395,-7.469167027245784,56.09807510626932,-20.741954329987866,-7.119784740380106
23.888384,-106.63257598876953,-10.79665470123291,3.1389766492946927,-6.955421969105404,51.4777014346604,-15.98276730878219,-106.37808031743027
23.899345,-106.6243896484375,-10.97243595123291,3.1397136995280843,-6.4293386011162195,43.67261545874963,-11.478783475724871,-104.61707692506478
23.908334,-106.63369750976562,-11.076933860778809,3.1403541369115215,-6.1461337718049265,34.22027568523397,-7.566920694647006,-103.08306737141301
23.918334,-106.67041015625,-11.12779426574707,3.140843868160065,-6.814614204271006,25.153271279028328,-4.576400913732378,-102.77055827118929
23.928337,-106.72699737548828,-11.154068946838379,3.141082724812183,-6.614657854997945,17.974602442466942,-3.118218064854244,-105.6721501620625
23.938336,-106.77066802978516,-11.181180000305176,3.141147278813043,-5.493244953666693,12.639108818531332,-2.724584231146066,-105.73565260741456
23.948345,-106.77655029296875,-11.216856956481934,3.1410379448498156,-2.025365172650578,8.073338240468432,-3.3936228181333825,-105.75839736906441
23.958334,-106.74260711669922,-11.265984535217285,3.1408083690498203,0.4033333426598311,3.8467091796982906,-4.796607493234059,-93.32853804908459
23.968334,-106.70578002929688,-11.334883689880371,3.1404020080578836,2.6487798035295023,-0.3083190880438862,-7.279361192853007,-103.57836962290529
23.977334,-106.6695556640625,-11.428201675415039,3.1399702033424686,3.740095049396269,-4.261740501972238,-9.915962769092376,-86.70362929030688
23.987335,-106.63965606689453,-11.529960632324219,3.1396928035370704,5.015868518422516,-7.672161956925855,-11.608102008601662,-105.80337603743047
23.99934,-106.60620880126953,-11.613149642944336,3.139740919514705,5.596156694551745,-10.549892262755124,-11.310563600430275,-104.90893051698123
24.007334,-106.5615005493164,-11.638726234436035,3.1404183196056596,6.9917880306806675,-10.685341744185648,-7.169927901971063,-103.08197987293332
24.017335,-106.43032836914062,-11.573493003845215,-3.1414814394832846,12.661753456950862,-6.0151777010746255,0.6781845838119341,-101.52359842000176
24.029349,-106.12451934814453,-11.412202835083008,-3.1399682000836613,23.196635525231237,-1.0279656682017215,9.877477214440294,-104.77417790975463
24.038336,-105.67012023925781,-11.140437126159668,-3.138205658877594,32.20362818184186,0.5807272292268139,20.506475020615213,-104.71934411276378
24.048356,-105.10064697265625,-10.724945068359375,-3.136109661675718,45.21049060698595,1.036453352184226,33.0179404101637,-103.91617448345191
24.057333,-104.37210845947266,-10.13951587677002,-3.133392907007514,56.141979562254164,4.201524700475759,49.03625031583935,-99.49728468050564
24.067335,-103.58116149902344,-9.34068489074707,-3.130096198700583,63.227593901563296,5.22859988276444,68.23174565735148,-98.95961683843056
24.077334,-102.80683135986328,-8.301238059997559,-3.126740644148062,66.4635189642619,-0.6106069056072395,87.49067296568552,-94.00321718877454
24.088335,-102.11695098876953,-7.049607276916504,-3.123539232707364,64.00529973102846,-7.613290848922223,105.63970136408166,-76.56644647882862
24.098345,-101.52268981933594,-5.612576484680176,-3.120220443004383,60.86499048652087,-12.178715648658391,124.3372690849107,-4.2129439182893
24.107334,-100.99566650390625,-4.014852046966553,-3.117099254745982,54.17517194923563,-6.438857750385102,141.76247501620392,-99.17659949982233
24.117335,-100.56305694580078,-2.3431296348571777,-3.1145491166456742,46.876609387078425,10.730237431373787,155.85849648187116,-99.92039893165088
24.129356,-100.12515258789062,-0.7130321860313416,-3.113596962814298,48.05766862288411,31.319118684325204,160.64621320324,-98.952423458708
24.137334,-99.53954315185547,0.751458466053009,-3.1143123369787893,56.296519422414875,46.76604228479426,155.62359261593608,-96.66374819882891
24.148349,-98.84877014160156,2.037693977355957,-3.1157987813102124,62.08174770602362,52.14890070930297,146.1190292160265,-84.16625564386872
24.158334,-98.22845458984375,3.230252742767334,-3.1169642629517256,59.3288126402933,53.258608373944114,138.63848309362348,-97.52896584939472
24.168334,-97.8122329711914,4.436476230621338,-3.117115246617995,49.16230145697193,55.7410269674069,137.20437559435257,-96.72270465585862
24.17834,-97.6391372680664,5.7086992263793945,-3.116853285317744,34.48106938321798,59.869162565911346,138.427949342647,-96.60326264172166
24.188335,-97.69368743896484,7.004489421844482,-3.116803490053617,18.55389639918511,62.44238169420029,138.78418468899818,-80.13699322351567
24.19834,-97.8957290649414,8.278694152832031,-3.1170837507525313,6.883441166763578,62.66678072919189,137.4982649739599,-97.31020316360367
24.207335,-98.10855102539062,9.516949653625488,-3.117694833176689,2.0073716796124144,55.67413892486497,134.36014822017586,-63.857002827492195
24.218336,-98.2584228515625,10.719422340393066,-3.1185490099694224,-0.228667369614328,42.89805493139726,129.7539096250543,-96.05676716077463
24.227334,-98.36467742919922,11.885727882385254,-3.1195802146335585,-2.0758863743938702,24.435271548192834,124.0795250663911,-97.60249317192765
24.237335,-98.42762756347656,13.026294708251953,-3.120635629723876,-3.950802116422931,0.45416232980259663,118.2041826819678,-97.23743502028857
24.24835,-98.44365692138672,14.13346004486084,-3.121951119620771,-6.08801739970458,-22.550619158058506,110.80047618772741,-88.00240769679158
24.257338999999998,-98.40573120117188,15.172019004821777,-3.1234620616241187,-6.986541164737629,-44.85774890239523,102.23570583647655,-60.86367236884368
24.267337,-98.31057739257812,16.13671112060547,-3.124941138423856,-8.093240557936202,-60.49192555405477,93.80301085320625,-97.18380580676505
24.278337999999998,-98.1893539428711,17.02049446105957,-3.1264822605294267,-8.36820262957976,-71.28509293334648,85.01505724063607,-97.42266131548968
24.287334,-98.01647186279297,17.813840866088867,-3.1280851461985115,-7.133495672938214,-80.15791847654323,75.86183194144276,-97.1041041732053
24.298354,-97.78003692626953,18.521806716918945,-3.1296232528389707,-6.062826808271927,-88.36241683964342,67.06037504488346,-96.6793166055524
24.307336,-97.47972869873047,19.165786743164062,-3.1309413404399287,-4.110668670362603,-97.83569797315434,59.49171948218727,-95.58036031569615
24.317335,-97.11105346679688,19.770524978637695,-3.1319374717343837,-2.971527799597173,-105.87233077702312,53.72361789792233,-94.69820904245161
24.327336,-96.71990203857422,20.358633041381836,-3.132474747706236,-2.7435040685904126,-110.80122750853612,50.52957214011967,-36.71240174574156
24.337339,-96.34535217285156,20.94368553161621,-3.1328209826928513,-4.952324707252949,-113.56426442404887,48.422462196265315,-82.48571597145484
24.348343,-96.03126525878906,21.501070022583008,-3.1333499976710737,-9.397495915801402,-113.8491994256543,45.353654787084004,-95.41682620770591
24.357334,-95.78378295898438,21.9757022857666,-3.1344989319602647,-13.570701371317819,-111.78512308866561,38.93104349541343,-94.96715442638298
24.367339,-95.59810638427734,22.305583953857422,-3.1363261273231586,-18.614652639399665,-107.21810343975825,28.846969280279524,-94.6842281469859
24.377337,-95.50139617919922,22.454017639160156,-3.138776646744954,-23.863217591994875,-100.30337018819908,15.408742843008685,-94.59519527094344
24.387334,-95.48367309570312,22.393569946289062,3.141403627878425,-27.6037843513307,-91.17327190953544,-1.0341240442338402,-93.70632265286449
24.398344,-95.53105926513672,22.1125545501709,3.1381256707027627,-31.027343248266014,-81.08060873152026,-18.97669876918724,-91.3511867477464
24.407334,-95.6682357788086,21.64736557006836,3.135205278782549,-36.01053315349143,-71.0565411433395,-35.012143911943156,-82.26195907306497
24.418339,-95.85564422607422,21.065160751342773,3.132754243093129,-37.98622001243098,-67.50178968037388,-48.54290916718391,-95.1933956992916
24.427335,-95.97541046142578,20.40973663330078,3.130828412832992,-36.8298963067045,-68.64409100773432,-59.194695045750926,-94.91318609290963
24.437338,-96.0184326171875,19.720382690429688,3.1296569477749814,-32.464766804378954,-66.17718377387662,-65.66681837871494,-95.0650432510228
24.448349,-96.0359878540039,19.026531219482422,3.129033894446823,-28.193572893708595,-58.56132477382648,-69.10766277689225,-93.2029997841634
24.457335,-96.06536865234375,18.332958221435547,3.128784457161033,-22.99687639767046,-47.796663189035826,-70.50196393368032,-80.56171752035175
24.468346,-96.0873794555664,17.656904220581055,3.1290266756111587,-17.485338916746002,-35.65180820318777,-69.18439312202818,-92.13131231430543
24.477334,-96.11553192138672,17.021337509155273,3.1295769189075324,-13.006000113761383,-21.424669303571076,-66.17400773591257,-92.44444639222772
24.488351,-96.16927337646484,16.42084503173828,3.130286744811984,-8.390910447249114,-4.155166925918413,-62.299268740521015,-94.05140965203962
24.498351,-96.30679321289062,15.876867294311523,3.1316015880150276,-10.428612008757792,14.480371578189505,-55.13226245196742,-90.77703272828465
24.507337,-96.64957427978516,15.468119621276855,3.133884153256891,-19.076882276385692,31.254573396668583,-42.68753484079913,-95.89213775896046
24.518355,-97.18721008300781,15.260929107666016,3.136912749832985,-28.861240960550266,43.277751977547446,-26.059845702658706,-54.659405940798194
24.527333,-97.8531265258789,15.234028816223145,3.139588385604743,-39.72085242008785,49.44102098643264,-11.237086132886569,-97.42716594897206
24.537335,-98.60939025878906,15.291304588317871,3.1413729528333736,-49.57952356242216,47.376760234336366,-1.2412877371851465,-97.75909444327198
24.548347,-99.35595703125,15.378358840942383,-3.1406888033678486,-53.45650627495606,41.178049373847976,5.1453287777245835,-6.869597049734705
24.557334,-100.01753234863281,15.48147964477539,-3.139964348345959,-53.29968854670715,36.31107855244491,9.331145750656606,-99.76699775409742
24.568338,-100.63276672363281,15.586677551269531,-3.1395094333684903,-52.6108332330601,34.9276066605859,12.01151688664471,-70.80437479882083
24.577337,-101.25154876708984,15.670918464660645,-3.139458112490875,-52.46464327915973,35.17675830112963,12.383103083155499,-100.71244936528979
24.587335,-101.86202239990234,15.67850112915039,-3.140441099396881,-52.20004175071344,31.00012152932893,6.720777223471963,-100.95583104170483
24.598348,-102.47549438476562,15.505074501037598,3.1402120485851284,-57.45696514730545,22.466360236909935,-8.10610778055886,-70.761430136468
24.608337,-102.99626159667969,15.059877395629883,3.1366569825864414,-47.78051320674333,15.16819894836647,-29.126870432466646,-93.84438513422882
24.618349,-103.01789855957031,14.413148880004883,3.1337635756584246,-16.935740914991758,3.206900600707455,-46.21200466007951,-102.42528202792832
24.628336,-102.50493621826172,13.74611759185791,3.131909640844362,10.144914978939436,-13.175964248615273,-56.871081765585515,-66.9119628849284
24.637345,-101.983154296875,13.17063045501709,3.1317204909251375,11.099619184329955,-27.929949789860903,-57.68693761665978,-101.49544013917118
24.648353,-101.87252044677734,12.757140159606934,3.1325173058524314,-4.968221972546153,-39.46782464719014,-52.97303816474588,-100.96549814097946
24.658336,-101.97476959228516,12.471510887145996,3.1334283187254637,-10.466030346352062,-52.20306752451575,-47.70301446532578,-100.97658703942312
24.668339,-101.96633911132812,12.261174201965332,3.134285813699032,-11.662462630432147,-61.643543259443106,-42.68907846355155,-100.83169255619865
24.677334,-101.99502563476562,12.082998275756836,3.134910954519327,-19.13050438401217,-64.81191092106111,-39.04765873020764,-100.30956503879493
