Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
18.829799,-87.85543823242188,16.401521682739258,-3.138382628062118,-17.637664088068334,-21.295081831995716,16.15850807612662,-86.71459663911843
18.839798,-87.84270477294922,16.691152572631836,-3.1374499895791788,-11.375972907016902,-23.605166214962626,20.85021453587986,-81.84579685602152
18.849506,-87.81845092773438,16.9630184173584,-3.1369787476464133,-9.980966533197034,-16.76102467602283,23.215616620934703,-87.08312966647364
18.859870000000004,-87.94747924804688,17.229877471923828,-3.1367865815419904,-14.546974460333592,-6.329415494879871,24.218076655228305,-79.54272417539723
18.869113,-88.31888580322266,17.45960807800293,-3.1373643318746516,-28.784343275779676,2.797020735171578,21.396701386467164,0.49995747242940425
18.879783,-89.03083038330078,17.562772750854492,-3.1391609002646703,-49.31894843049159,15.535120125674139,12.404619032814685,-88.86449797434707
18.888927,-90.00611877441406,17.485082626342773,-3.14146078850009,-63.44794946456625,30.34791359567358,0.6800244126587535,-41.18365505240992
18.899819,-91.05106353759766,17.27642822265625,3.1398975112247256,-72.07192389554277,44.1427168887541,-8.843297781641153,-89.95606051132098
18.909826,-92.16197967529297,16.996562957763672,3.1384034307181103,-81.7865497633761,54.319435789790056,-16.840724445900417,-88.89709982344709
18.918896,-93.29910278320312,16.64479637145996,3.137040262408887,-85.30347563871818,53.54282962078127,-24.335634456127977,-89.4489537289952
18.929919,-94.04109191894531,16.26007843017578,3.13618100977348,-63.00523026294436,29.643420563921786,-29.159074774403255,-89.56269796128407
18.939076,-93.96622467041016,15.97784423828125,3.1368588747807147,-25.09161516139062,-8.794928089486415,-25.486231048235403,-93.18574873418383
18.949821,-93.52178192138672,15.971610069274902,3.1399881826114373,-14.740811813883969,-34.60969892076225,-8.597410117747048,-4.338785340524891
18.959821,-93.64846801757812,16.324565887451172,-3.1387785552753,-39.54390270926033,-32.17301527398186,15.099540179282208,-93.45882177923744
18.968853,-94.48907470703125,16.868831634521484,-3.1360271471245778,-60.18172568270947,-8.112242144207178,30.13099020272856,-93.71313572491877
18.979826,-95.42432403564453,17.317428588867188,-3.135693053417807,-61.911061278665,8.870306057166676,32.255913279938305,-94.24977630931527
18.9895,-96.1225357055664,17.51422882080078,-3.137854099295198,-57.314193703084676,15.987859214808434,20.589868215286483,-93.15381825797934
18.999778,-96.5838394165039,17.336687088012695,3.1412481751853005,-38.81332860016284,32.960600972081444,-1.906290642868338,-94.06785051659172
19.009883,-96.9482421875,16.802169799804688,3.137549095757739,-32.82551349067693,61.615102351739175,-22.46097463274938,-95.8734351129549
19.018913,-97.6109619140625,16.106807708740234,3.135195068142417,-41.949153825480316,82.62527650288615,-35.78023966524611,-88.93661524700055
19.029856,-98.4740982055664,15.416462898254395,3.134213430085022,-50.25383057313708,83.70489718423339,-41.63544323690163,-92.56863594241258
19.039856,-99.23066711425781,14.824565887451172,3.1340668351348024,-50.703670246968706,69.7040885555961,-42.788836791474175,-98.44314618214322
19.049728,-99.73502349853516,14.301396369934082,3.133278461449844,-46.07562627292186,38.554068279647495,-47.51168037610621,-98.75149342638412
19.059728,-99.89387512207031,13.769952774047852,3.131972036646397,-32.64388510026795,-5.348066721537133,-55.065275371682525,-82.42131751189066
19.068791,-99.7935562133789,13.224876403808594,3.1307050597000434,-27.647193618600717,-43.188945857958934,-62.25499545432099,-98.26750227133576
19.078882,-99.72711181640625,12.66058349609375,3.1299546325806977,-24.20159199366648,-60.49799759222691,-66.50198658966741,-98.46298796845257
19.08978,-99.69705200195312,12.096766471862793,3.1298370419696258,-21.644405026906846,-67.10119225536346,-67.15373690064837,-97.35248210039465
19.099434,-99.67259979248047,11.556825637817383,3.1299429670091254,-17.78078899457866,-66.87343276730022,-66.53226481825807,-98.2918946055698
19.109434,-99.66253662109375,11.015108108520508,3.1301049365779936,-16.750680354524846,-59.77641542717174,-65.60053822300912,-98.40907541462948
19.11966,-99.71009063720703,10.454887390136719,3.1301609074359384,-15.963726448923486,-51.35823459588771,-65.31203786265696,-98.52957667306181
19.129978,-99.7912368774414,9.884978294372559,3.1304348903411428,-16.489483675379805,-41.5101092656319,-63.798461112392964,-92.47345530984323
19.139188,-99.91046142578125,9.325692176818848,3.130698595418592,-16.860946928485532,-33.2513587099543,-62.36493417920152,-96.55127829091143
19.149726,-100.05305480957031,8.763875961303711,3.1309588595861118,-17.577293753541884,-22.37147695650741,-60.961774267059944,-99.23444818587424
19.159784,-100.2188491821289,8.191861152648926,3.131155505449131,-17.508809154281458,-13.184637735087543,-59.93350294789287,-63.58557189350599
19.16952,-100.38688659667969,7.61397123336792,3.131354000442281,-17.470621566631916,-4.475289354580449,-58.892179137221895,-99.97173727369515
19.179874000000005,-100.57363891601562,7.0384321212768555,3.131693529932664,-18.125057849503982,4.817429324918843,-57.04501936298906,-98.85583418243091
19.188879,-100.78265380859375,6.4638471603393555,3.131933340043532,-18.444350410181862,14.660222411866988,-55.778674970112014,-99.79845155146717
19.199872,-100.98008728027344,5.869356632232666,3.131999393230675,-16.8594050132804,22.761518324155574,-55.505744025972895,-95.06220108399778
19.209873,-101.14860534667969,5.256226539611816,3.1319784454540214,-15.882107395889127,27.612047172679123,-55.71978507908817,-99.82443998921522
19.218903,-101.30904388427734,4.630797386169434,3.1318104714563346,-15.005923898970721,28.885785245332706,-56.783276268710416,-100.35073297625686
19.229873,-101.43891906738281,3.9960825443267822,3.131644455125617,-12.582367022001451,27.39667081758111,-57.82105521120215,-100.48621466048635
19.239291,-101.5313949584961,3.360290765762329,3.131401800650775,-11.074145140046745,23.432639051622687,-59.28550924095542,-58.4987588363031
19.249407,-101.61170196533203,2.7151098251342773,3.1310645925370473,-9.513179683547555,18.55329534253815,-61.29581149860859,-100.92073093986002
19.259884,-101.654296875,2.0639150142669678,3.1308616351315797,-6.0822937011801095,13.922506486218605,-62.50373728351452,-100.73340052890016
19.26895,-101.66326904296875,1.4218906164169312,3.1306964561482107,-4.687604931156649,8.383578239175105,-63.471513617202795,-98.71607931866235
19.27987,-101.68142700195312,0.78641676902771,3.1305977814326242,-3.578611234727185,4.401471658238712,-64.05778973480001,-100.71689799461635
19.288997,-101.70478057861328,0.15662667155265808,3.130594089760263,-3.6269986426850824,1.7693593305530395,-64.09401705815776,-100.55890321825244
19.299867,-101.74767303466797,-0.4633941352367401,3.1306755970093954,-4.225091841320065,0.517442911884854,-63.64582687501069,-41.948562606886625
19.309873,-101.81011199951172,-1.066361665725708,3.1309555559249294,-5.463474293508724,0.8609816836209259,-62.05161291140552,-101.51719034962551
19.318858,-101.89185333251953,-1.6489652395248413,3.1312088487360707,-6.655816148049618,1.7526668818300573,-60.622552921931266,-95.52484943169324
19.329898,-101.98442077636719,-2.2159295082092285,3.1315541323171527,-7.709226832230576,2.247558696870498,-58.6598297620364,-100.70305222152331
19.339513,-102.08344268798828,-2.7527647018432617,3.1319244073175088,-8.359610251603884,0.6838862976650139,-56.55085517653864,-23.929632238963055
19.349787,-102.18269348144531,-3.2574665546417236,3.1323842430813778,-8.641865257733722,0.48307761548872824,-53.9134254398624,-89.1038148425121
19.35993,-102.28035736083984,-3.7350730895996094,3.13286122122734,-8.907814894767448,1.5634678670563538,-51.169526714404014,-99.7540481368381
19.368915,-102.38298034667969,-4.193755626678467,3.133250335319969,-9.486159455190984,2.2318678313562743,-48.9381141578446,-1.2066890185271446
19.380028,-102.47794342041016,-4.639354705810547,3.1335994537171223,-8.441563130133927,3.4061717966294003,-46.93350144777005,-102.17009399157305
19.389104,-102.56120300292969,-5.070127487182617,3.1339440909669327,-8.967764318886296,4.046908427573711,-44.946309135173614,-99.81790523918535
19.399894,-102.65642547607422,-5.482080936431885,3.134239080796717,-8.502925549637322,3.51430158859693,-43.252876428590255,-100.77624542281904
19.409899,-102.74199676513672,-5.877567291259766,3.134467358382967,-8.24663977650552,1.7331752294861333,-41.94506254216748,-101.75007733648191
19.419902,-102.8331527709961,-6.251039028167725,3.134780515149584,-8.219318166051822,-0.6332880428501478,-40.137097808486764,-101.81475005217547
19.4299,-102.94295501708984,-6.594072341918945,3.1351307490870806,-9.573126546345463,-2.5539411327999946,-38.11411530463946,-99.35633926315788
19.438897,-103.06639099121094,-6.913981914520264,3.1355564277066663,-9.716730419871336,-1.4901578458690201,-35.64597180654199,-27.53509154900055
19.449939,-103.15167999267578,-7.2179083824157715,3.136044949030527,-7.98223973863974,2.79874855958818,-32.78813528044404,-102.87513490420773
19.460023,-103.21849060058594,-7.5025129318237305,3.1365065163480756,-8.655482947391436,4.398572669822865,-30.079593029224213,-12.072102938039324
19.469235,-103.3005142211914,-7.755123138427734,3.1370352593705335,-7.710714959695992,5.67750467445342,-26.973960655132778,-100.89145093178259
19.479922,-103.35462951660156,-7.9763665199279785,3.1375788699638507,-6.876448760600778,7.603831890695401,-23.76888755691512,-102.53199891483771
19.489661,-103.38223266601562,-8.165231704711914,3.138174455282556,-4.41055452917436,8.21513211386425,-20.24731715293742,-97.37780440215052
19.49992,-103.37975311279297,-8.310711860656738,3.13874965243138,-2.7548302297815863,6.451703628666603,-16.83977675715308,-100.52802388677986
19.50992,-103.38129425048828,-8.41344928741455,3.1393251049029667,-1.8232129175593572,4.21923239278584,-13.431421007536565,-94.81066650025497
19.519766999999998,-103.38627624511719,-8.480209350585938,3.139887185681454,-1.3358358047098116,3.164096232065808,-10.102514872119288,-102.55451589322357
19.529932,-103.37889862060547,-8.520456314086914,3.14042647570943,0.0002454600014626451,3.6577481543284796,-6.907478310000146,-101.58211696818924
19.539062,-103.3654556274414,-8.54895305633545,3.1407515091111917,-0.6633607787963322,4.59309944559259,-4.981598898035623,-101.72742676020543
19.549943,-103.38473510742188,-8.576006889343262,3.1410185822985417,-2.0524509281344985,4.850043478205654,-3.4005168268834525,-90.96028897748317
19.560061,-103.42584228515625,-8.599997520446777,3.141195699454302,-3.7766899223087282,7.158882632309506,-2.35229644614147,-101.61448935868316
19.56936,-103.47462463378906,-8.643998146057129,3.141202003365084,-5.16055028117678,11.631058274402076,-2.316032197073522,-94.98559659138323
19.579543,-103.51412200927734,-8.703620910644531,3.1413174299532547,-5.358498981720682,14.783490250912793,-1.6323300477118339,-100.09197422430465
19.588927,-103.5330581665039,-8.733845710754395,-3.141458310665796,-4.644849654499661,16.307775030248077,0.7969232070252275,-102.68356421048979
19.599947,-103.48574829101562,-8.701427459716797,-3.140671982287713,0.8646061661926754,17.849287254217426,5.458934779031604,-102.50786891827431
19.610073,-103.35028839111328,-8.598652839660645,-3.139831826366469,4.641531890110327,17.991911849371046,10.426811400137847,-60.2180268651601
19.619048,-103.23677062988281,-8.463543891906738,-3.1391552120534705,3.455406788374614,23.733232261900366,14.417571403865823,-30.69509699372005
19.630008,-103.14568328857422,-8.295266151428223,-3.138160790209237,5.137130416286452,24.51925043158543,20.281748136543452,-101.86176423818581
19.63897,-102.94706726074219,-8.011263847351074,-3.136654868966626,13.483450827312785,25.05537076255995,29.125425847457187,-86.41573702495756
19.650055,-102.5872573852539,-7.60266637802124,-3.1350041557419726,22.779941051894394,25.52972227777546,38.726544216568655,-99.53103674275938
19.660042,-102.18975067138672,-7.077404499053955,-3.133267034337445,26.1564211624281,21.47834434516362,48.7479719366352,-101.42023320384202
19.669256,-101.7667236328125,-6.422329902648926,-3.1309868395928917,34.49872200712788,28.230097330295237,61.842738896397364,-100.27944165480712
19.68008,-101.1814956665039,-5.631471633911133,-3.128733544662724,44.66573862444783,28.384956501799643,74.55186996052602,0.9357700345674507
19.689234,-100.50108337402344,-4.692163467407227,-3.1265632987582084,54.46806412122412,20.302880741835473,86.54986904902962,-100.23454988101832
19.69909,-99.75469970703125,-3.5994060039520264,-3.1241685525541936,63.31011624711539,13.8221522242909,99.59793459034182,-96.6862819580287
19.709754,-98.99955749511719,-2.3792850971221924,-3.121625013399534,64.91068911683784,25.025121562273256,113.27663832791048,-98.1460461763779
19.719756,-98.27311706542969,-1.0708242654800415,-3.1191886227542436,68.56977171937541,37.71128440777045,126.17002740527856,-93.3748176664337
19.729861,-97.49092102050781,0.32673755288124084,-3.117390089581154,73.64923314095215,37.48968233524397,135.21752820630923,-96.56690542639522
19.739862,-96.6863784790039,1.7774252891540527,-3.1160220730133057,76.4945670057744,38.94625432669504,141.68477478420584,-95.43254978038848
19.749861,-95.93489074707031,3.234971761703491,-3.115169855547543,75.07128535633798,46.30957732746772,145.27106123056942,-94.97466470427999
19.75986,-95.2886962890625,4.651926040649414,-3.114987727341461,71.18121941644891,58.21328565447931,145.2876039487392,-91.47689396860042
19.769966,-94.75867462158203,5.999062538146973,-3.1153000296148585,65.16180102167336,71.66100605469646,142.78271403290705,-81.51908409686692
19.779663,-94.35630798339844,7.2617950439453125,-3.116291102131037,57.36871227303972,78.44407374962529,136.8149045475001,-93.74544234854845
19.78969,-94.07264709472656,8.44640827178955,-3.1172365475239037,48.7353531621436,79.18192542528344,131.30454015156562,-91.994091971491
19.799974,-93.8759994506836,9.616175651550293,-3.117768330327201,41.45019826132713,74.95879897089704,128.1681036243174,-69.41386392708891
19.809956,-93.7056884765625,10.813615798950195,-3.1178792977914087,37.21267718326494,67.14444784337715,127.33946507421146,-93.2532884216397
19.819654,-93.52287292480469,12.03398323059082,-3.1180741004260826,34.13789677365445,55.970702323532336,126.04660588697644,-92.47874370078148
19.829907,-93.28961181640625,13.24646282196045,-3.1183394240649593,35.00980798724701,40.30895219819346,124.31326780016728,-84.63321612033722
19.83986,-92.96420288085938,14.43482780456543,-3.118894054509618,36.06808432743795,24.560796764759328,120.92386838681848,-92.21508329153045
19.849963,-92.56848907470703,15.60774040222168,-3.1189596665940367,38.15520230759167,6.606602073758737,120.06096960783576,-89.40750703827737
19.859883,-92.05904388427734,16.80552101135254,-3.119009827719892,41.94794146690264,-12.986654456710967,119.13550629605571,-90.50344575779287
19.869619,-91.45588684082031,17.967622756958008,-3.1195976465350257,42.6089842502494,-30.72033990545228,115.27322556571026,-51.79105289028808
19.879897,-90.8391342163086,19.03205680847168,-3.120702219521387,41.93137825816536,-43.48375048291503,108.7442409079059,-90.48762835289904
