Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
2.069221,-99.53472900390625,-4.0924601554870605,3.126777024045096,-3.1050750733438472,4.547207831446098,-84.49853101484301,-98.74591261960447
2.079331,-99.5538558959961,-4.910977363586426,3.126893214984508,0.2884820842600535,-3.9540541402415035,-83.85186919479372,-86.35439854445293
2.08834,-99.57569122314453,-5.68927526473999,3.127105869743735,-0.26857819264712235,-12.497565100813866,-82.65675001458156,-98.86111812575041
2.099326,-99.67407989501953,-6.436670303344727,3.1273254039972627,-2.816944610423917,-19.11385921300485,-81.48442317562974,-95.82110729827413
2.109109,-99.77916717529297,-7.1571946144104,3.127672091466452,-0.560123163182677,-24.180874322366538,-79.587952850684,-90.73189669912124
2.119214,-99.8232192993164,-7.840839385986328,3.128192316794833,1.091014290656463,-24.915112827953738,-76.64713294126499,-95.42501360487424
2.12923,-99.87994384765625,-8.494304656982422,3.128762117532631,-0.2899436647011569,-21.032274935753843,-73.42932837043442,-98.62119727116263
2.138201,-100.00548553466797,-9.137474060058594,3.129278255164295,-5.7996792563451995,-12.445242436676983,-70.56374299472309,-98.96737095738881
2.148985,-100.18070220947266,-9.788877487182617,3.1296304868646994,-8.706091234046644,-2.8960817434686232,-68.66529191491804,-97.95738246930604
2.158757,-100.30733489990234,-10.447649002075195,3.13001103178023,-8.282569132860726,6.680721579084423,-66.56472187719397,-99.09578437196376
2.169393,-100.40945434570312,-11.111727714538574,3.1300941705280776,-10.463057506515813,12.997405174464568,-66.15412505523867,-96.50775801084883
2.179417,-100.55790710449219,-11.782456398010254,3.1302726517805466,-12.634942403137623,15.937836616874554,-65.22347079968941,-99.70687661318063
2.18882,-100.72663116455078,-12.43190860748291,3.1305566387720227,-14.892885975754304,18.92474152017095,-63.693754312416665,-88.48960967325054
2.199061,-100.87031555175781,-13.057985305786133,3.131044568399738,-13.809889473409788,24.25400174271528,-60.96432192762036,-100.04666807653764
2.208933,-100.93580627441406,-13.649880409240723,3.131740930287491,-11.998491715897496,31.38471240601942,-56.97628716937122,-97.20793034873154
2.219231,-100.93732452392578,-14.189311027526855,3.1327374550489906,-9.275168935313767,38.96351762982225,-51.21345507605095,-99.87037465910453
2.229252,-100.8546371459961,-14.654020309448242,3.133952135418302,-4.460777337028287,45.909232619456596,-44.15193764413362,-18.2242693191594
2.238269,-100.6902847290039,-15.033096313476562,3.135234738245917,0.24709391265412656,48.51789018425415,-36.68012391858446,-100.36190978678938
2.249368,-100.51748657226562,-15.336240768432617,3.1362088010168625,2.283095317348428,46.20245605561983,-31.007132718511947,-99.65956498866412
2.259239,-100.39509582519531,-15.594244003295898,3.136836992282336,2.9996457674194112,38.3588239071281,-27.355793842945875,-98.32856923820393
2.269435,-100.34445190429688,-15.811699867248535,3.137229125521877,2.180701176736416,24.907182978327352,-25.087450453544207,-98.76496173690363
2.278799,-100.38739776611328,-15.978857040405273,3.137564953488363,0.6582492893370767,7.633159015444144,-23.16654683439004,-99.42690433158866
2.289169,-100.51397705078125,-16.083269119262695,3.1380285563228245,-1.430583975432817,-8.596353999746634,-20.525818116344688,-16.471295988649235
2.299375,-100.6852035522461,-16.1485652923584,3.138231731782824,-2.701897544374457,-18.96474081549784,-19.38868382709136,-100.21814665249181
2.309396,-100.8360824584961,-16.22618293762207,3.138339836564281,-2.328264852433603,-21.330892513814092,-18.793157925810657,-99.81374073854515
2.319441,-100.93416595458984,-16.29817771911621,3.138884133622965,-2.055482678352338,-17.7100111593044,-15.66368477642129,-99.7838685086284
2.329453,-100.97899627685547,-16.29380226135254,3.1401502723355925,-0.46571233977164683,-12.09387616143037,-8.345148179810028,-99.99889202188032
2.3384,-100.94915771484375,-16.16221809387207,-3.1412901017614514,2.6794511948842676,-6.449641338424082,1.7499479329318632,-75.10068645079845
2.349386,-100.85818481445312,-15.912647247314453,-3.1394721702186104,4.3852277608451296,1.0493840742218237,12.253758083295676,-96.22234772413896
2.359403,-100.75007629394531,-15.567575454711914,-3.1375729431111536,4.245360427682078,9.090017021066707,23.20412141256157,-100.04020658764001
2.369382,-100.63080596923828,-15.082442283630371,-3.1352237083541636,6.616107135762456,8.666149995327702,36.72205444989916,-99.54900746849
2.379402,-100.44440460205078,-14.384916305541992,-3.1322156721709713,12.145392863245192,9.769631942540377,53.96648917952423,-98.73654181405925
2.388386,-100.09151458740234,-13.479567527770996,-3.129184487904928,24.68720649082334,9.883986384719316,71.16226564150213,-97.97055469955774
2.3994019999999994,-99.54969787597656,-12.410730361938477,-3.12654072611177,38.306299752410695,3.660371373856588,85.85933009375216,-97.3644572343278
2.409397,-98.8488540649414,-11.20848274230957,-3.1238757303795324,54.42680636354266,5.470016334073126,100.35245875776397,-97.93226297294912
2.418302,-97.97388458251953,-9.867647171020508,-3.121014545990453,67.38039672825523,7.9010962375263425,115.53131109368836,-93.50084113912936
2.429283,-97.10501098632812,-8.35799503326416,-3.1180915046592848,70.99177728962944,4.317046678115947,130.77759105709913,-96.27999971519884
2.438318,-96.30934143066406,-6.690187454223633,-3.1153128386662208,75.0351331650611,1.6324596078626525,145.0485336674104,-94.49495841223451
2.449281,-95.51205444335938,-4.903550148010254,-3.112771764612004,75.2636303135547,0.1253495126181384,157.76420122257477,-1.153394534585461
2.459326,-94.75852966308594,-3.024000644683838,-3.110412018295062,74.5849007553522,5.847654078188546,169.3427788847154,-93.5264087221921
2.468313,-94.04112243652344,-1.094156265258789,-3.1087373533346505,71.50943732682471,15.870931498859694,177.09332238500903,-92.1307674459908
2.478314,-93.35723876953125,0.8163991570472717,-3.107867667003875,71.41751664097468,33.85561871563616,180.46255907992793,-91.29931628573996
2.488314,-92.7167739868164,2.643505573272705,-3.108153942355022,66.10041927779486,50.84998655936872,177.70202884384057,-91.89839876702561
2.498312,-92.22811126708984,4.309242248535156,-3.1097935967089634,59.351878189120434,67.05743123335118,168.09182973822757,-90.88494378131303
2.509325,-91.86952209472656,5.797100067138672,-3.1116916705613322,51.28951606264821,80.98437136611477,157.4378001425182,-89.79141555772236
2.519312,-91.65567779541016,7.208202838897705,-3.1128382526444267,41.93796939071442,92.97357317096741,151.044893343548,-90.50864407195122
2.529326,-91.58930969238281,8.635802268981934,-3.1132616717664265,32.16112732973145,98.95371114782623,148.71174170420667,-90.70179329617882
2.53834,-91.608154296875,10.060664176940918,-3.11406790539029,26.681058237860533,99.71171188153589,144.5073094775786,-90.41913824480682
2.549327,-91.60717010498047,11.454943656921387,-3.1143296998009804,25.269212032642002,93.8998697658262,143.1306438692275,-88.49376154990928
2.559321,-91.537109375,12.898470878601074,-3.114034542182394,26.372598357206297,78.62139912085716,144.57035212361782,-5.71405005720929
2.569036,-91.35134887695312,14.417713165283203,-3.113294673273007,28.994928253174926,50.73688545690248,148.15249947534437,-89.93120182318681
2.579522,-91.0398178100586,15.98634147644043,-3.1128816500093706,30.249039777248477,21.03839307770288,149.80342449962814,-90.22549589984641
2.588885,-90.62479400634766,17.501840591430664,-3.1134696787424057,32.005805412910775,-9.233206814374148,146.06475653288157,-89.75338160542078
2.599547,-90.07050323486328,18.896774291992188,-3.1145443418360994,34.61789173267168,-37.162075726798896,139.62118339064824,-87.07028354281347
2.608757,-89.40887451171875,20.185461044311523,-3.115697169334315,35.03936563088024,-59.57756812986516,132.6857819866606,-88.63187181122558
2.61942,-88.66703796386719,21.391271591186523,-3.1167121534749094,37.39374208306739,-78.10465432901069,126.42517595191356,-87.55372960404856
2.629442,-87.80062103271484,22.525264739990234,-3.117615301693616,40.4587689825431,-92.52337491220436,120.6437076874429,-86.84461284110414
2.638442,-86.85899353027344,23.568391799926758,-3.118777928231361,40.51439745823827,-104.66545684124938,113.56069223511297,-82.55452410368756
2.649459,-85.89511108398438,24.47340202331543,-3.1205336759620317,39.986010608951496,-113.25381866589346,103.65555190076047,-83.79839642172114
2.658471,-84.92033386230469,25.197776794433594,-3.122913219346137,39.033001144248786,-117.29550797516764,90.8967926821225,-74.59051098674499
2.669442,-83.97227478027344,25.730934143066406,-3.1256444309007154,36.7501538481446,-118.56846399116125,76.73750317417341,-83.19731635978698
2.679441,-83.08147430419922,26.088150024414062,-3.12852567103325,33.8114683728412,-116.77991065510172,62.20522386583911,-11.51907777275384
2.688676,-82.26612091064453,26.29128074645996,-3.131367046386447,30.350338312828935,-112.60025835478245,48.200095142551795,-81.43260967449058
2.699562,-81.5438232421875,26.36195945739746,-3.134156389740462,26.606834572150007,-105.56911818919875,34.74373455303458,-79.3183287538914
2.708942,-80.90784454345703,26.321212768554688,-3.1367497067785752,25.359597633476074,-95.59997898232324,22.450517613130092,-68.56205851644484
2.718469,-80.4356918334961,26.208751678466797,-3.138850966344703,15.136510285712195,-82.55295162976489,12.63544186072068,-79.95954187348899
2.729525,-80.41277313232422,26.063549041748047,-3.140890245650484,-8.93625836379232,-62.68949793837135,3.2362134247476226,-79.61836914553997
2.738523,-80.7975082397461,25.849973678588867,3.1397862978712183,-23.144857568680663,-45.33922942755694,-8.362273171606542,-79.99187820794653
2.749341,-81.27589416503906,25.50107765197754,3.136877568582574,-33.804378636482724,-27.64120183515132,-21.957208907873213,-80.34054603143821
2.75935,-81.91371154785156,25.005563735961914,3.1336482359509943,-43.50155337098666,-9.449010910068932,-37.28639883007147,-77.25780507663556
2.769326,-82.72039794921875,24.337717056274414,3.130035018547238,-52.98328003340631,6.869866165788178,-54.78019352100995,-81.96466573420146
2.779366,-83.62976837158203,23.48702621459961,3.1265418573016475,-56.655790787852126,24.31202590726183,-72.12333472942545,-81.82778752355757
2.788352,-84.5498275756836,22.512502670288086,3.1239470740089637,-57.67345482323818,39.45206740077492,-85.49020618043717,-82.64482043423585
2.799437,-85.42547607421875,21.476449966430664,3.122328888386261,-58.80923331994126,39.40122688768793,-94.2985342473015,-64.77685149576986
2.808455,-86.15100860595703,20.392560958862305,3.1213865304680417,-60.365710488382106,17.344688246262514,-99.7528022995827,-83.58975061065115
2.819245,-86.76482391357422,19.301414489746094,3.1214425527173604,-68.4838820905625,-9.848613688781466,-100.18491421742355,-49.7306622624422
2.829138,-87.42920684814453,18.37451171875,3.1238296134058285,-68.73095052340938,-7.821482698787028,-88.99019318663763,-5.0074473729581115
2.838465,-88.04070281982422,17.849609375,3.128970830422424,-55.09161599621668,11.377418345800004,-63.67240997126038,-87.68795817524415
2.849464,-88.54391479492188,17.750398635864258,3.1343707604417452,-49.742416743937795,20.988332913728566,-36.638691991079156,-87.24108070688156
2.858518,-89.08636474609375,17.898685455322266,3.138990201035042,-46.78735930519387,27.27254578979447,-13.283657548806156,-88.20066887824369
2.869483,-89.5200424194336,18.2322998046875,-3.1398194206033843,-35.028205101776436,25.535994098980822,9.095135394075985,-57.239224601556124
2.879509,-89.73059844970703,18.721019744873047,-3.1366059281315963,-25.808078099662865,19.861305596899562,25.637888568566364,-89.33357380990061
2.88919,-89.93739318847656,19.257152557373047,-3.134581876741024,-22.351070058814706,24.759560392248574,36.12735670905533,-88.86583457801966
2.899583,-90.33323669433594,19.78731346130371,-3.1335592270317396,-24.822618406213426,43.93863766654329,41.57960644043678,-89.46961452134651
2.908793,-91.08281707763672,20.262107849121094,-3.1335445494608396,-38.80732827897698,70.99644230883256,42.001234017901666,-89.87870774016363
2.919464,-92.38729095458984,20.573040008544922,-3.135385013027792,-76.06443584279285,79.2328376553567,32.859958134661305,-90.82462680896411
2.929475,-93.95154571533203,20.540985107421875,-3.139976244228792,-98.70721645086964,44.43776057033114,8.701182889354344,-10.345051447100843
2.938497,-95.05025482177734,20.138240814208984,3.1386089578698617,-91.50952895256435,24.012035461178407,-16.249190790189584,-88.50599970583181
2.949311,-95.8555679321289,19.544004440307617,3.1353621745809495,-87.1773585280787,25.314958932155456,-34.21897794929167,-95.17929784763115
2.959047,-96.4781265258789,18.905168533325195,3.133485301037473,-61.277069459526075,18.2381418764973,-44.81671995605096,-95.5687457214899
2.969379,-96.42440795898438,18.35855484008789,3.133415421525851,-22.207769274933252,6.332256853574597,-45.177855963131634,-95.29192354019844
2.97937,-96.0122299194336,18.051410675048828,3.135376400407497,-7.31950050705788,-14.667669025609595,-34.196643230705725,-68.8201869343996
2.988361,-95.73037719726562,18.05579376220703,3.1381416043325876,-10.514797897025952,-51.83899453609198,-18.928895982733614,-94.90130952774949
2.999367,-95.584716796875,18.28850746154785,3.1407372709059227,-20.288677363456433,-79.96351080219716,-4.684590683298557,-94.677922353775
3.009133,-95.60914611816406,18.572729110717773,-3.140978345083095,-24.432694859328446,-69.35831705905338,3.365182764203096,-94.71601833378325
3.019495,-95.81995391845703,18.71430778503418,-3.1410401939565116,-22.56850230085289,-29.093078071548007,3.0330473134514775,-54.81876904606695
3.029483,-96.25064086914062,18.570003509521484,3.140116278032359,-22.395266505386566,26.78835709462685,-8.141856136901062,-95.90228077311477
3.038522,-96.9003677368164,18.047224044799805,3.13681494922216,-21.525015027762315,79.8529641904805,-26.525930981431205,-95.36559704564934
3.048534,-97.64485931396484,17.225488662719727,3.133654771003817,-27.181033207747344,106.26609118267436,-44.41051494573196,-95.87484364466575
3.05889,-98.35912322998047,16.31684112548828,3.131897310748925,-28.775204482670198,107.06595414580704,-54.64042394492939,-97.46064831924372
3.069286,-98.87217712402344,15.488787651062012,3.1312203493444457,-26.51128876339799,91.39709720863677,-58.76077995796919,-97.87548694225751
3.079513,-99.14816284179688,14.757726669311523,3.1307135360703735,-20.333742951600176,61.18163805644266,-61.80421662947849,-97.85143798086385
3.089259,-99.18013763427734,14.094493865966797,3.130359877680823,-12.99295872131489,26.808864737609813,-63.83409420929292,-97.53314375714288
3.0995,-99.0701904296875,13.481748580932617,3.1299775062378377,-9.10680989491483,-7.265016088048688,-65.93407002055919,-17.641137965927463
3.108516,-98.9175033569336,12.895833015441895,3.1299732481888323,-4.785645466503012,-25.081426226696255,-65.85658835461456,-98.60395532682266
3.119517,-98.73257446289062,12.332335472106934,3.130184341859919,0.8277284273990427,-34.37813160223672,-64.539160976935,-97.24966069414862
3.129517,-98.50399780273438,11.767065048217773,3.1299937068889903,5.14945805396468,-41.365630274118615,-65.46580591144145,-96.29987591945573
3.139513,-98.33869171142578,11.175220489501953,3.129961812716519,1.0100539239901862,-42.83390237961792,-65.53567191646151,-96.7492575213797
3.14953,-98.31018829345703,10.581174850463867,3.130100094073891,-0.9782179853819337,-35.721079981750044,-64.73766676478307,-97.39555536947904
3.158513,-98.30908966064453,9.962539672851562,3.130004984680519,-1.8595727892756853,-26.0188030959361,-65.2727369541727,-83.19543134663539
3.169506,-98.34918212890625,9.29575252532959,3.129848248845119,-3.867382454768627,-11.612457107971192,-66.18268207615849,-97.74118453661713
