Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity [deg/s]
0.841239,20.846160888671875,1.218109130859375,6.427979356330113e-05,-0.0013399869203567505
0.842039,20.846721649169922,1.2205889225006104,7.548249212264672e-05,-0.0015735625056549907
0.880596,20.84770393371582,1.221205711364746,2.0871073686975586e-05,-0.0004351139650680125
0.882702,20.847410202026367,1.2203294038772583,0.00019595495312931248,-0.004085153341293335
0.891661,20.846847534179688,1.2198196649551392,-6.549282293777255e-06,0.00013653188943862915
0.892849,20.84990119934082,1.2196428775787354,6.1784712475234e-05,-0.0012882051523774862
0.920914,20.849720001220703,1.2192696332931519,6.101696498904766e-05,-0.0012721866369247437
0.924025,20.849897384643555,1.2199921607971191,0.00010198590696930235,-0.0021263957023620605
0.925541,20.848060607910156,1.2219698429107666,0.00022727280027652307,-0.004738197196274996
0.926539,20.845487594604492,1.2200835943222046,0.00020878653177870113,-0.0043522571213543415
0.960802,20.84558868408203,1.2183403968811035,0.00012536422790862463,-0.0026132911443710327
0.963889,20.845705032348633,1.219710350036621,0.00018834018128414,-0.0039260839112102985
0.965368,20.846012115478516,1.221184253692627,2.964719175628443e-05,-0.0006180257187224925
0.966344,20.84811782836914,1.2205337285995483,9.95287411220786e-05,-0.00207498692907393
1.000811,20.846355438232422,1.2197248935699463,0.00019210492208627557,-0.004004687536507845
1.003929,20.846019744873047,1.2195088863372803,4.603443967520898e-05,-0.00095963483909145
1.00544,20.849502563476562,1.221719741821289,-3.4118040948439674e-05,0.0007113441824913025
1.00641,20.851530075073242,1.2227367162704468,2.392229102962578e-05,-0.0004988163709640503
1.039564,20.850431442260742,1.2231218814849854,0.00014938373993992132,-0.00311471545137465
1.040496,20.84923553466797,1.2242372035980225,8.992841003901377e-05,-0.0018749386072158813
1.042591,20.850431442260742,1.2222201824188232,7.520106660665207e-05,-0.0015679746866226196
1.044528,20.850114822387695,1.220732569694519,0.00015379914647705543,-0.0032067298889160156
1.080272,20.848478317260742,1.2233175039291382,0.0001712150661764119,-0.0035695736296474934
1.081958,20.847984313964844,1.2251510620117188,0.00013494539360658364,-0.002813339466229081
1.083909,20.848079681396484,1.2229801416397095,0.00014271766928420466,-0.0029753893613815308
1.085727,20.84854507446289,1.2226190567016602,6.729219884110301e-05,-0.0014029444428160787
1.120041,20.84990692138672,1.2244062423706055,7.405945337291483e-05,-0.0015441327122971416
1.122081,20.850399017333984,1.2256879806518555,6.235498473661447e-05,-0.001300126314163208
1.123698,20.852495193481445,1.2243430614471436,-4.5189420815648194e-05,0.0009423121809959412
1.125687,20.854032516479492,1.224250078201294,9.54097266703142e-05,-0.0019896775484085083
1.160168,20.852294921875,1.2257897853851318,0.00011469418922846758,-0.00239163707010448
1.16203,20.85295295715332,1.2266111373901367,3.9462837057253666e-05,-0.0008229166851378977
1.164099,20.852766036987305,1.2265335321426392,0.00020249668664768457,-0.004222616087645292
1.165793,20.85123634338379,1.2279033660888672,7.793166784640223e-05,-0.001624971628189087
1.200178,20.85226058959961,1.2283720970153809,0.00015119287148837284,-0.003152713179588318
1.20204,20.85157585144043,1.2269282341003418,9.899409505929424e-05,-0.0020641828887164593
1.203888,20.85210418701172,1.224880337715149,0.00011894712308708603,-0.002480297815054655
1.205642,20.85323715209961,1.226676106452942,-1.5273998861427447e-06,3.1851232051849365e-05
1.239682,20.855379104614258,1.2291816473007202,5.30516049826075e-05,-0.0011064113350585103
1.240605,20.855316162109375,1.2285813093185425,6.334057999334832e-05,-0.001320987823419273
1.24146,20.856130599975586,1.2276873588562012,2.7364353567590452e-05,-0.0005707145319320261
1.242298,20.856468200683594,1.2274935245513916,0.0001168503272722159,-0.002437085146084428
1.280996,20.855234146118164,1.2284276485443115,0.0001222517514084549,-0.0025495889130979776
1.282224,20.855327606201172,1.228531837463379,9.73329556625167e-05,-0.002029910683631897
1.283172,20.8555850982666,1.2294771671295166,0.0001165337534811039,-0.0024303796235471964
1.283959,20.85493278503418,1.2308990955352783,0.00014686855746670935,-0.0030629339162260294
1.32346,20.853445053100586,1.2285232543945312,0.00020424082418158383,-0.004259124863892794
1.327016,20.8521785736084,1.2295814752578735,0.00015805371548931302,-0.0032957643270492554
1.329313,20.8533878326416,1.2324575185775757,5.682601082258177e-05,-0.0011850148439407349
1.330229,20.854042053222656,1.2303056716918945,0.00015686059210494996,-0.0032711774110794067
1.363185,20.853818893432617,1.2297453880310059,3.2655077220951596e-05,-0.0006809830665588379
1.367154,20.855712890625,1.2307076454162598,8.182676328861975e-05,-0.0017065554857254028
1.368391,20.854827880859375,1.2313302755355835,0.00013716968491704653,-0.00286065018735826
1.369383,20.854412078857422,1.2309561967849731,9.037052288524764e-05,-0.0018846241291612387
1.402327,20.85509490966797,1.231016993522644,0.00010149607001630312,-0.0021167101804167032
1.406907,20.855173110961914,1.232578992843628,9.097456701403119e-05,-0.0018972903490066528
1.40939,20.856618881225586,1.234251856803894,9.466558560268155e-07,-1.9744040400837548e-05
1.410365,20.857566833496094,1.2325626611709595,0.00012418487505674132,-0.002590194344520569
1.44229,20.85573387145996,1.2310075759887695,0.00013875348313994657,-0.0028938057366758585
1.447397,20.855850219726562,1.2321518659591675,8.70419541150591e-05,-0.0018153339624404907
1.448622,20.856700897216797,1.2312252521514893,8.768141288694927e-05,-0.0018287450075149536
1.449571,20.855899810791016,1.2318376302719116,0.00017688784518477777,-0.003689155215397477
1.482172,20.855302810668945,1.2339203357696533,6.803847852876407e-05,-0.001418963074684143
1.487848,20.857398986816406,1.2319750785827637,4.1061893569953476e-05,-0.000856444297824055
1.489451,20.85736656188965,1.2309682369232178,0.0001412252490188533,-0.002945586806163192
1.490343,20.85520362854004,1.2336421012878418,0.00018814720272975998,-0.003923848271369934
1.522105,20.855249404907227,1.234717845916748,5.832140262958911e-05,-0.0012163073988631368
1.527922,20.85655403137207,1.2321757078170776,0.0001306031897446316,-0.002723932499065995
1.529537,20.855571746826172,1.2294480800628662,0.0001159800848094171,-0.002418830990791321
1.530417,20.856678009033203,1.2294275760650635,3.0167863479097883e-05,-0.0006292014149948955
1.561824,20.858423233032227,1.2302286624908447,4.950760538169258e-05,-0.0010326505871489644
1.567343,20.859277725219727,1.2298529148101807,1.4590927901341498e-05,-0.0003043562173843384
1.569668,20.859277725219727,1.2295737266540527,0.00014153381910919584,-0.002952293260022998
1.570533,20.858469009399414,1.2282450199127197,4.6274859157091605e-05,-0.0009652227163314819
1.603144,20.859405517578125,1.2271637916564941,0.00012488830148135282,-0.00260509573854506
1.607122,20.857973098754883,1.2277315855026245,0.00014822235678192515,-0.003091617953032255
1.609704,20.85748863220215,1.230709433555603,0.00012623933054583278,-0.0026330354157835245
1.610777,20.857587814331055,1.2309579849243164,0.00012102342401164028,-0.002524256706237793
1.642104,20.857736587524414,1.2272963523864746,9.86612606976153e-05,-0.002057850593701005
1.648147,20.858781814575195,1.2281441688537598,4.146994166314232e-05,-0.0008650124655105174
1.64988,20.85967445373535,1.2297488451004028,8.604376745023805e-05,-0.001794844982214272
1.650738,20.85951805114746,1.2282629013061523,8.034740850565989e-05,-0.001676008221693337
1.682162,20.860403060913086,1.2283105850219727,4.4002581564503575e-05,-0.0009179115877486765
1.686578,20.862119674682617,1.2283267974853516,2.49994101937931e-07,-5.2154068725940306e-06
1.688791,20.861804962158203,1.22853684425354,0.00017673063330429938,-0.0036869200412184
1.690348,20.85943603515625,1.2278956174850464,0.00013115662258998844,-0.0027358531951904297
1.720575,20.860132217407227,1.2270938158035278,9.545326164418673e-05,-0.001991167664527893
1.722387,20.86053466796875,1.2280100584030151,0.00010720203452089883,-0.002236291766166687
1.723654,20.8597469329834,1.227199673652649,0.0001643719554063187,-0.0034287574235349894
1.725295,20.858844757080078,1.225249171257019,0.00012876719780591562,-0.002685935003682971
1.760407,20.85869026184082,1.2257717847824097,0.00015396810314748848,-0.0032115729991346598
1.762197,20.858360290527344,1.2255959510803223,0.00010878489550798577,-0.0022690745536237955
1.763489,20.859018325805664,1.2254788875579834,0.00010029826067333117,-0.0020921232644468546
1.765472,20.859539031982422,1.225543737411499,7.475747731722278e-05,-0.0015594065189361572
1.800435,20.859968185424805,1.2254985570907593,9.92221798933489e-05,-0.002069771522656083
1.80223,20.860576629638672,1.2249503135681152,2.9090751345468986e-05,-0.0006068498478271067
1.804064,20.861181259155273,1.2223106622695923,0.00012619911630323084,-0.0026326626539230347
1.805595,20.859375,1.2235404253005981,0.00015865997295619655,-0.0033095479011535645
1.840632,20.8594970703125,1.2248246669769287,6.35779211939068e-05,-0.0013262034626677632
1.841919,20.86109161376953,1.2244516611099243,7.309116229824228e-05,-0.0015247614355757833
1.843405,20.861419677734375,1.2243235111236572,7.435788253143466e-05,-0.0015512109966948628
1.845107,20.8613338470459,1.2243132591247559,0.00011393016465588351,-0.002376735210418701
1.880467,20.861726760864258,1.2236872911453247,2.932129485094403e-05,-0.000611692841630429
1.881761,20.863140106201172,1.223858118057251,7.644087925150248e-05,-0.0015947967767715454
1.883148,20.862361907958984,1.2237598896026611,0.00012870974265282765,-0.0026851892471313477
1.884676,20.861026763916016,1.224261999130249,0.00016370116021777273,-0.0034149743150919676
1.920548,20.86131477355957,1.2247368097305298,5.132218779324473e-05,-0.0010706483153626323
1.922144,20.863311767578125,1.2250596284866333,5.385279584861026e-05,-0.001123547670431435
1.923374,20.8637752532959,1.2242995500564575,6.92250209611081e-05,-0.0014442952815443277
1.9252540000000002,20.863666534423828,1.222691535949707,0.00010029375949704416,-0.002092495560646057
1.9603389999999998,20.863285064697266,1.2197856903076172,0.00010922345447713554,-0.002278760075569153
1.96182,20.863636016845703,1.2192567586898804,6.917191109797296e-05,-0.0014431775780394673
1.963215,20.863481521606445,1.2203158140182495,0.00016436036586097867,-0.0034291294869035482
1.96463,20.86206817626953,1.2194892168045044,0.0001324793431666775,-0.0027637931052595377
2.000015,20.86231803894043,1.2189408540725708,0.0001199603149880696,-0.0025026502553373575
2.001255,20.861486434936523,1.2204798460006714,0.00018798337297616676,-0.00392161263152957
2.002528,20.861928939819336,1.2205079793930054,8.339165184001459e-06,-0.00017397107149008662
2.004101,20.864376068115234,1.2203619480133057,8.282838217201078e-05,-0.0017281625187024474
2.040334,20.863779067993164,1.2198982238769531,8.211652351323133e-05,-0.0017132610082626343
2.041371,20.863229751586914,1.2221568822860718,0.00015147049491590173,-0.0031601637601852417
2.042294,20.862667083740234,1.2228630781173706,8.219232534545253e-05,-0.001714751124382019
2.044262,20.863218307495117,1.2211263179779053,0.0001391679572112855,-0.0029034914914518595
2.080301,20.862512588500977,1.2221322059631348,0.00011126312641136523,-0.0023212283849716187
2.081287,20.86309051513672,1.2242422103881836,8.602967889556532e-05,-0.001794844982214272
2.082374,20.863710403442383,1.2228989601135254,8.199181183771639e-05,-0.0017106534214690328
2.084256,20.86237907409668,1.2209519147872925,0.00022292051712062,-0.0046506524085998535
2.12032,20.860084533691406,1.2203500270843506,0.00015802954130764618,-0.0032965096179395914
2.121329,20.86174964904785,1.2205924987792969,3.392837815458389e-05,-0.0007078053313307464
2.122403,20.863365173339844,1.2199749946594238,9.677764438705557e-05,-0.0020191073417663574
2.124197,20.862520217895508,1.2196658849716187,0.00011528077053557123,-0.0024050474166870117
2.160207,20.862340927124023,1.2194114923477173,0.00010262148118896266,-0.002140924334526062
2.161302,20.862422943115234,1.2195130586624146,0.00011474562540713496,-0.0023938717786222696
2.162509,20.861461639404297,1.2193372249603271,0.0001773407005812178,-0.003699586261063814
2.164495,20.86005973815918,1.219996452331543,0.00015779758003472486,-0.0032916669733822346
2.203064,20.860044479370117,1.2209290266036987,0.0001250630498411255,-0.0026088207960128784
2.207754,20.86078453063965,1.2197428941726685,8.339622506567841e-05,-0.0017397106857970357
2.210802,20.86097526550293,1.218288540840149,0.000134432750687125,-0.0028043983038514853
2.212057,20.85944175720215,1.2209410667419434,0.00018589445835307582,-0.0038776546716690063
2.242697,20.85906410217285,1.2211543321609497,8.704641911241096e-05,-0.0018157068407163024
2.247448,20.859426498413086,1.2187461853027344,0.0001768222208399476,-0.0036884101573377848
2.250392,20.85767364501953,1.2195841073989868,0.00016395966396050323,-0.003419817192479968
2.252232,20.85810089111328,1.2207249402999878,8.667537548121062e-05,-0.0018078837310895324
2.282554,20.858322143554688,1.2204089164733887,0.0001705984753985256,-0.0035583979915827513
2.287819,20.85780906677246,1.2191578149795532,6.524406791288764e-05,-0.0013608483131974936
2.290185,20.859203338623047,1.2186566591262817,9.268935046195474e-05,-0.0019334260141476989
2.291896,20.857662200927734,1.2183892726898193,0.0002071286348261847,-0.004320219159126282
2.32289,20.856904983520508,1.2180887460708618,6.326432130810975e-05,-0.0013194979401305318
2.328199,20.858482360839844,1.2171971797943115,0.00011653541550589187,-0.002430751919746399
2.330541,20.858304977416992,1.216549038887024,6.743931170365872e-05,-0.0014066697331145406
2.332059,20.859130859375,1.2155020236968994,9.247534444504498e-05,-0.001928955316543579
2.362772,20.858625411987305,1.214398741722107,0.0001245179406531561,-0.0025972730945795774
2.367804,20.859039306640625,1.2157914638519287,3.984422825696048e-05,-0.0008311123237945139
2.370744,20.860370635986328,1.2175582647323608,8.027269733663568e-05,-0.001674518221989274
2.372375,20.860105514526367,1.2170894145965576,9.372111476364682e-05,-0.0019550323486328125
2.402972,20.85992431640625,1.21673583984375,0.0001107769021816057,-0.002310797804966569
2.408255,20.859111785888672,1.217350721359253,0.00016226955252061573,-0.003384798765182495
2.410659,20.85792350769043,1.2158852815628052,0.0001579566127076267,-0.0032946469727903605
2.411978,20.85885238647461,1.2159452438354492,3.127201434490286e-05,-0.0006522983312606812
2.442851,20.861591339111328,1.2167479991912842,2.428575599694373e-06,-5.066395169706084e-05
2.448042,20.861474990844727,1.2167154550552368,0.0001492153735288964,-0.003112852806225419
2.450889,20.85942268371582,1.2162415981292725,0.0001374609547432567,-0.002867356175556779
2.452533,20.859712600708008,1.2167582511901855,9.584807496312431e-05,-0.0019993633031845093
2.482744,20.85957145690918,1.2175506353378296,0.00015994435303889112,-0.003336370689794421
2.487773,20.859113693237305,1.2158852815628052,8.168841304576085e-05,-0.0017039478989318013
2.490507,20.859342575073242,1.2176513671875,0.00017319752443401088,-0.0036127865314483643
2.492271,20.858957290649414,1.217470407485962,5.014927162251298e-05,-0.0010460615158081055
2.522831,20.86000633239746,1.2168341875076294,0.00014672570741221106,-0.0030606992077082396
2.528094,20.85917854309082,1.2180956602096558,8.204534383524578e-05,-0.0017113984795287251
2.530824,20.859724044799805,1.2190272808074951,0.0001299761105405104,-0.0027112658135592937
2.532434,20.8581485748291,1.2192575931549072,0.0001904246160498356,-0.00397190498188138
2.562617,20.857337951660156,1.2165120840072632,0.0001185065214385713,-0.0024717305786907673
2.567692,20.857742309570312,1.2155429124832153,0.00014906346113220258,-0.0031091272830963135
2.570436,20.8571720123291,1.2184559106826782,0.00012859887072372988,-0.0026822087820619345
2.572433,20.85881233215332,1.2194702625274658,-6.813419535730901e-06,0.00014211983943823725
2.60036,20.860671997070312,1.2174378633499146,9.541507582821127e-05,-0.0019904226064682007
2.602109,20.859460830688477,1.2187564373016357,0.00011033287752408741,-0.0023014843463897705
2.603909,20.860116958618164,1.2190637588500977,4.130656706654623e-05,-0.0008616598206572235
2.605913,20.86248779296875,1.2184200286865234,-1.995453250489951e-05,0.0004163011908531189
2.640349,20.863637924194336,1.2186505794525146,7.563556698827986e-05,-0.0015780330868437886
2.642075,20.862625122070312,1.2191792726516724,9.922739984920132e-05,-0.0020701440516859293
2.644065,20.86195945739746,1.2200989723205566,0.00013853349686352703,-0.002890080213546753
2.645957,20.859943389892578,1.2186462879180908,0.00023916218326463032,-0.00498890969902277
2.680313,20.858219146728516,1.2155191898345947,0.00015375726004902805,-0.0032071026507765055
2.682128,20.859960556030273,1.2158410549163818,4.452141347564152e-05,-0.0009287149296142161
2.683795,20.861204147338867,1.2163456678390503,0.0001131630115028663,-0.0023607166949659586
2.685729,20.861515045166016,1.2153832912445068,1.7464378323613493e-05,-0.0003643333911895752
2.720362,20.862211227416992,1.2147786617279053,0.00015013867531871286,-0.0031322247814387083
2.721778,20.86091423034668,1.214529275894165,8.600293831424317e-05,-0.0017940999241545796
2.723854,20.861961364746094,1.214924693107605,8.592719410613822e-05,-0.0017926098080351949
2.725506,20.862119674682617,1.2146241664886475,9.140856621734278e-05,-0.0019069764530286193
2.760334,20.862773895263672,1.2152962684631348,4.9979391949792484e-05,-0.0010427087545394897
2.76219,20.862796783447266,1.2145335674285889,0.00015095583265986319,-0.0031493608839809895
2.763865,20.86141014099121,1.2132022380828857,0.00012600131226746594,-0.00262856506742537
2.765769,20.86109161376953,1.2137240171432495,0.0001580397699488092,-0.0032968821469694376
2.800351,20.860382080078125,1.2138351202011108,0.00013322222649342157,-0.002779066562652588
2.802104,20.860620498657227,1.2139990329742432,0.00011375549173466821,-0.002373010152950883
2.803796,20.860395431518555,1.213623285293579,0.00015115174730485228,-0.0031530852429568768
2.805328,20.859582901000977,1.213563323020935,0.00013435245185878522,-0.0028025361243635416
2.840097,20.859630584716797,1.2134901285171509,0.00011986860583158604,-0.0025004148483276367
2.841043,20.859800338745117,1.2140101194381714,0.00011063466860533857,-0.002307817107066512
2.842489,20.859821319580078,1.2139555215835571,0.00011804592369802237,-0.002462416887283325
2.844298,20.859210968017578,1.214721441268921,0.00015489292739649289,-0.003230944275856018
2.880067,20.857778549194336,1.2140238285064697,0.00019164248157523678,-0.003997236490249634
2.881006,20.857593536376953,1.2129367589950562,8.873144107474997e-05,-0.0018507243366912007
2.881832,20.858909606933594,1.2132833003997803,0.00010303124853671158,-0.002149119507521391
2.883112,20.858842849731445,1.2133482694625854,9.463763499794043e-05,-0.001974031561985612
2.920099,20.85957145690918,1.2128623723983765,5.5523324388239737e-05,-0.001158192753791809
2.920945,20.859535217285156,1.2119263410568237,0.00015414044453271187,-0.003215298056602478
2.921737,20.857873916625977,1.2126504182815552,0.00014766942409962197,-0.003080070251598954
2.92254,20.85846519470215,1.2128359079360962,6.427759492632832e-05,-0.0013407319784164429
2.960903,20.859722137451172,1.2115002870559692,9.052612817753447e-05,-0.001888349885120988
2.963258,20.859777450561523,1.2114789485931396,7.839980833761941e-05,-0.001635402557440102
2.965969,20.860347747802734,1.2141629457473755,7.289731691473815e-05,-0.0015206633834168315
2.968598,20.859960556030273,1.2123910188674927,0.00014717248243171,-0.0030700122006237507
3.001235,20.858470916748047,1.2114704847335815,0.00016218525014151315,-0.003382936352863908
3.003072,20.857751846313477,1.2126070261001587,0.00015490377422509004,-0.0032309445086866617
3.004255,20.857833862304688,1.21394944190979,0.00010600142043908702,-0.0022109600249677896
3.006231,20.858613967895508,1.2146462202072144,9.322774433413315e-05,-0.0019446015357971191
3.040621,20.859342575073242,1.2136917114257812,6.207822233234562e-05,-0.0012949109077453613
3.041974,20.859487533569336,1.213131308555603,0.0001261200907382109,-0.002630800474435091
3.043956,20.85897445678711,1.2139034271240234,8.901132857429328e-05,-0.0018566850339993834
3.045947,20.859683990478516,1.2156487703323364,8.911544813865539e-05,-0.0018589200917631388
3.080492,20.86039161682129,1.216193675994873,5.036012741229459e-05,-0.0010505319805815816
3.081877,20.86130714416504,1.2161970138549805,7.476899861932571e-05,-0.0015597790479660034
3.083894,20.860990524291992,1.2146180868148804,0.000111610551617396,-0.00232830666936934
3.085913,20.860504150390625,1.2156957387924194,0.00011202387907801263,-0.0023368746042251587
3.120592,20.861173629760742,1.2191219329833984,5.344758665338517e-05,-0.0011149793863296509
3.121943,20.86280632019043,1.2193533182144165,3.408735934150714e-05,-0.0007111579761840403
3.123128,20.861833572387695,1.2169297933578491,0.00021437288265860896,-0.004472211468964815
3.124792,20.85919952392578,1.2170723676681519,0.0001517140824825929,-0.0031646343413740396
3.160956,20.858999252319336,1.2177512645721436,0.00018830941967806024,-0.003927946090698242
3.162274,20.858875274658203,1.218372106552124,8.526125737866975e-05,-0.0017784539377316833
3.163505,20.860889434814453,1.2180049419403076,4.4823018780312965e-05,-0.0009350480395369232
3.165178,20.8612117767334,1.2186795473098755,0.00012248458349948204,-0.0025551768485456705
3.201079,20.86067771911621,1.2172362804412842,7.946790214884027e-05,-0.0016577542992308736
3.203733,20.862184524536133,1.216598391532898,3.048132908661952e-05,-0.0006359071121551096
3.205799,20.86207389831543,1.2189511060714722,0.0001701392110993645,-0.0035494568292051554
3.208314,20.861190795898438,1.2198196649551392,4.5215228227202416e-05,-0.0009432435035705566
3.240394,20.861820220947266,1.2207975387573242,0.00018415901711085704,-0.0038418923504650593
3.24162,20.8592586517334,1.2201135158538818,0.00018859284694045097,-0.0039339070208370686
3.242817,20.859052658081055,1.2204114198684692,0.0001233366399348889,-0.002572685480117798
3.243978,20.860614776611328,1.2219117879867554,4.725228967578488e-05,-0.0009857118129730225
3.281417,20.861961364746094,1.2210160493850708,7.682019785394257e-05,-0.0016026200028136373
3.28369,20.86174964904785,1.2212756872177124,0.00010103511350467428,-0.002107769250869751
3.285769,20.862340927124023,1.221550703048706,3.930222669359784e-05,-0.0008199364528991282
3.287968,20.863384246826172,1.2200794219970703,8.854611259319363e-05,-0.001847371575422585
3.320854,20.863510131835938,1.2198494672775269,5.3995139230530256e-05,-0.0011265281355008483
3.322544,20.86472511291504,1.223544716835022,4.554680723303205e-05,-0.0009503216133452952
3.324231,20.864377975463867,1.2236188650131226,0.0001522299149137763,-0.003176182508468628
3.326029,20.86237335205078,1.2215378284454346,0.00017335092822338315,-0.003616511821746826
3.360847,20.862119674682617,1.2200459241867065,0.00011230091167087777,-0.0023428350687026978
3.362505,20.86231231689453,1.2224993705749512,0.0001535663839970975,-0.0032037498895078897
3.364264,20.862119674682617,1.2240595817565918,8.683722919042202e-05,-0.0018116086721420288
3.36609,20.8629093170166,1.2223747968673706,0.00011470722711160685,-0.0023931264877319336
3.400849,20.863500595092773,1.2214959859848022,3.680027238429864e-05,-0.0007677825051359832
3.402424,20.865419387817383,1.2224617004394531,2.7941350179887944e-05,-0.0005830079899169505
3.403967,20.8654727935791,1.222723126411438,0.00011505022264851035,-0.002400577301159501
3.405773,20.864248275756836,1.2227588891983032,0.00012887666595196378,-0.0026889147702604532
3.43933,20.8638916015625,1.2228434085845947,0.00012846817714325307,-0.0026803461369127035
3.4402129999999995,20.8636531829834,1.2220392227172852,0.00013209431519169463,-0.0027559699956327677
3.441056,20.863731384277344,1.2228749990463257,0.00010102549439579719,-0.0021077687852084637
3.441888,20.8646297454834,1.2237640619277954,6.797236031291695e-05,-0.0014182181330397725
3.479564,20.864521026611328,1.223233699798584,0.00015412149910183878,-0.003215671284124255
3.480654,20.86429786682129,1.2210826873779297,4.610124602055265e-05,-0.000961870129685849
3.481515,20.86629295349121,1.2211321592330933,5.3541598325425156e-05,-0.0011172146769240499
3.482367,20.866979598999023,1.2221639156341553,4.4470729859708355e-05,-0.0009279698133468628
3.520457,20.8670654296875,1.2234899997711182,0.00011070330952453528,-0.002310053212568164
3.521419,20.866472244262695,1.223137378692627,9.899486949203319e-05,-0.002065673703327775
3.522328,20.86707878112793,1.2223687171936035,7.392710431409038e-05,-0.0015426427125930786
3.523173,20.86777114868164,1.2227932214736938,7.51742889533128e-05,-0.0015687198610976338
3.559619,20.867013931274414,1.2221884727478027,0.00017243760297811812,-0.003598257899284363
3.561319,20.865459442138672,1.2214568853378296,0.00014640167709778357,-0.003054738277569413
3.562309,20.865812301635742,1.2220733165740967,0.00010840681530465635,-0.0022619962692260742
3.563119,20.865442276000977,1.2229896783828735,0.00017702120612381333,-0.003693625796586275
3.599561,20.864912033081055,1.2237590551376343,8.903954466656065e-05,-0.0018578022718429565
3.600776,20.866628646850586,1.2239528894424438,5.693277505445249e-05,-0.0011879950761795044
3.601754,20.86785125732422,1.2246676683425903,3.925614498191862e-05,-0.0008191913948394358
3.602575,20.867748260498047,1.2241201400756836,0.00013688840694212105,-0.0028565528336912394
3.640515,20.865550994873047,1.2219254970550537,0.00019780206469759487,-0.004127249121665955
3.6416119999999994,20.864437103271484,1.2227342128753662,0.00014067746914368104,-0.002935156226158142
3.642525,20.864866256713867,1.2236162424087524,0.0001310689027733196,-0.002734735142439604
3.643344,20.864595413208008,1.2230278253555298,0.00014562212617960936,-0.003038346767425537
3.680547,20.86392593383789,1.2212834358215332,0.00015564356248557687,-0.003247335785999894
3.681505,20.863765716552734,1.2212867736816406,0.00011275631212171763,-0.002352521289139986
3.68232,20.864534378051758,1.220548152923584,8.711286491801861e-05,-0.0018175693694502115
3.683138,20.865238189697266,1.2202441692352295,7.991474392542084e-05,-0.0016674401704221964
3.720374,20.864967346191406,1.2206591367721558,0.00014351273618089464,-0.00299438857473433
3.721555,20.864439010620117,1.219845175743103,9.202329286685277e-05,-0.0019200143869966269
3.722624,20.865259170532227,1.2204285860061646,9.476921907239479e-05,-0.0019773843232542276
3.723486,20.865341186523438,1.2202064990997314,0.00010266028697743122,-0.0021420419216156006
3.760163,20.865463256835938,1.220431923866272,9.500039228841766e-05,-0.001982227200642228
3.761347,20.86603355407715,1.2216163873672485,7.393081864913038e-05,-0.0015426429454237223
3.762391,20.866365432739258,1.2217001914978027,0.00010477977624058461,-0.002186373108997941
3.763195,20.865766525268555,1.220776081085205,0.00013011702929337257,-0.002714991569519043
3.800304,20.864913940429688,1.2221903800964355,0.0001547434648004778,-0.003228709101676941
3.801772,20.864482879638672,1.2244617938995361,0.00012616129170861138,-0.0026322901248931885
3.802792,20.86479377746582,1.2221945524215698,0.0001154467308095014,-0.0024087722413241863
3.803642,20.865310668945312,1.2217375040054321,7.846827089997825e-05,-0.0016372648533433676
3.839692,20.865934371948242,1.2237197160720825,9.530172261591859e-05,-0.0019885594956576824
3.84114,20.866657257080078,1.223045825958252,3.497371595282743e-05,-0.0007297845440916717
3.843004,20.86705780029297,1.2225984334945679,0.00013933869457294584,-0.0029075886122882366
3.8440990000000004,20.86646270751953,1.2246359586715698,5.9057735207530205e-05,-0.0012323260307312012
3.880193,20.867429733276367,1.2256308794021606,0.00010788071076467963,-0.0022511931601911783
3.881772,20.866592407226562,1.2240774631500244,0.00013114735827415345,-0.0027365984860807657
3.882799,20.866085052490234,1.2250306606292725,0.00013082918722420037,-0.0027298929635435343
3.883619,20.8656063079834,1.2264875173568726,0.0001529708102277672,-0.003191828727722168
3.919746,20.864721298217773,1.2255582809448242,0.00016233307537927348,-0.0033870344050228596
3.921919,20.864826202392578,1.226199746131897,9.343210537356993e-05,-0.0019494446460157633
3.9230720000000003,20.865840911865234,1.2260195016860962,9.17671773947499e-05,-0.0019147993298247457
3.924026,20.866357803344727,1.2252534627914429,6.832378743042752e-05,-0.0014256685972213745
3.9601,20.86724853515625,1.2242218255996704,6.105497784050143e-05,-0.0012740493984892964
3.9619,20.86777114868164,1.2247161865234375,7.490651069484843e-05,-0.001563131925649941
3.963003,20.86798095703125,1.2255574464797974,7.827972413347074e-05,-0.0016335397958755493
3.963885,20.86841583251953,1.2260782718658447,7.238715317498306e-05,-0.0015106052160263062
4.000776,20.868860244750977,1.2247940301895142,7.89012148055748e-05,-0.0016465784283354878
4.002644,20.86832046508789,1.2262319326400757,0.00015046957933003593,-0.003140047425404191
4.003708,20.866907119750977,1.2269145250320435,0.00015849558730962455,-0.0033073127269744873
4.00457,20.86745834350586,1.2247068881988525,5.698406784418076e-05,-0.001189112663269043
4.040607,20.869415283203125,1.225340485572815,5.0124146611299845e-05,-0.0010460616322234273
4.042489,20.869749069213867,1.2282679080963135,9.091102250784667e-05,-0.001897290232591331
4.043554,20.869285583496094,1.228493571281433,0.00010667512780157183,-0.0022262337151914835
4.044413,20.869140625,1.2249187231063843,0.00010778261293793553,-0.0022493305150419474
4.080584,20.868885040283203,1.2263517379760742,0.00013031180774944373,-0.002719462150707841
